capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 15:27:00,-1.0,59.17,8.64,43.64
2018-09-27 15:42:00,-1.0,69.73,8.64,45.49
2018-09-27 15:57:00,-1.0,37.34,8.13,38.93
2018-09-27 16:12:00,-1.0,24.02,8.64,33.78
2018-09-27 16:27:00,-1.0,24.17,8.13,32.49
2018-09-27 16:42:00,-1.0,16.33,8.26,32.71
2018-09-27 16:57:00,-1.0,13.76,8.51,31.91
2018-09-27 17:12:00,-1.0,10.3,8.13,29.53
2018-09-27 17:27:00,-1.0,8.03,8.64,28.07
2018-09-27 17:42:00,-1.0,6.82,8.39,27.4
2018-09-27 17:57:00,-1.0,3.67,8.13,26.69
2018-09-27 18:12:00,-1.0,1.53,8.39,25.47
2018-09-27 18:27:00,-1.0,0.31,8.26,23.74
2018-09-27 18:42:00,-1.0,0.1,8.01,22.96
2018-09-27 18:57:00,-1.0,0.1,8.01,22.91
2018-09-27 19:12:00,-1.0,0.1,8.13,23.74
2018-09-27 19:27:00,-1.0,0.1,7.88,23.0
2018-09-27 19:42:00,-1.0,0.1,8.01,22.63
2018-09-27 19:57:00,-1.0,0.1,8.39,23.14
2018-09-27 20:12:00,-1.0,0.1,7.88,23.1
2018-09-27 20:27:00,-1.0,0.1,8.01,22.4
2018-09-27 20:42:00,-1.0,0.1,8.39,22.3
2018-09-27 20:57:00,-1.0,0.1,8.39,22.21
2018-09-27 21:12:00,-1.0,0.1,8.01,21.64
2018-09-27 21:27:00,-1.0,0.1,8.26,22.07
2018-09-27 21:42:00,-1.0,0.1,7.88,21.31
2018-09-27 21:57:00,-1.0,0.1,8.26,22.02
2018-09-27 22:12:00,-1.0,0.1,8.26,21.36
2018-09-27 22:27:00,-1.0,0.1,7.63,21.17
2018-09-27 22:42:00,-1.0,0.1,7.88,20.69
2018-09-27 22:57:00,-1.0,0.1,7.88,21.03
2018-09-27 23:12:00,-1.0,0.1,7.88,21.83
2018-09-27 23:27:00,-1.0,0.1,7.88,22.21
2018-09-27 23:42:00,-1.0,0.1,8.01,21.45
2018-09-27 23:57:00,-1.0,0.1,7.63,21.07
2018-09-28 00:12:00,-1.0,0.1,7.76,20.64
2018-09-28 00:27:00,-1.0,0.1,7.76,20.74
2018-09-28 00:42:00,-1.0,0.1,7.63,21.07
2018-09-28 00:57:00,-1.0,0.1,8.01,21.55
2018-09-28 01:12:00,-1.0,0.1,8.13,21.64
2018-09-28 01:27:00,-1.0,0.1,7.63,20.88
2018-09-28 01:42:00,-1.0,0.1,7.76,20.11
2018-09-28 01:57:00,-1.0,0.1,8.01,19.72
2018-09-28 02:12:00,-1.0,0.1,8.13,19.38
2018-09-28 02:27:00,-1.0,0.1,8.26,19.18
2018-09-28 02:42:00,-1.0,0.1,7.63,19.13
2018-09-28 02:57:00,-1.0,0.1,8.26,18.88
2018-09-28 03:12:00,-1.0,0.1,8.13,18.78
2018-09-28 03:27:00,-1.0,0.1,8.01,18.59
2018-09-28 03:42:00,-1.0,0.1,7.76,18.54
2018-09-28 03:57:00,-1.0,0.1,8.01,18.39
2018-09-28 04:12:00,-1.0,0.1,7.88,18.29
2018-09-28 04:27:00,-1.0,0.1,7.51,18.19
2018-09-28 04:42:00,-1.0,0.1,8.01,18.08
2018-09-28 04:57:00,-1.0,0.1,7.76,18.13
2018-09-28 05:12:00,-1.0,0.1,7.63,18.08
2018-09-28 05:27:00,-1.0,0.1,7.88,18.08
2018-09-28 05:42:00,-1.0,0.1,8.01,18.03
2018-09-28 05:57:00,-1.0,0.1,7.76,17.98
2018-09-28 06:12:00,-1.0,0.1,7.76,17.93
2018-09-28 06:27:00,-1.0,0.65,7.88,17.98
2018-09-28 06:42:00,-1.0,2.26,7.63,18.49
2018-09-28 06:57:00,-1.0,4.42,8.13,19.67
2018-09-28 07:12:00,-1.0,6.43,7.88,21.17
2018-09-28 07:27:00,-1.0,14.68,7.88,23.19
2018-09-28 07:42:00,-1.0,11.66,8.13,24.06
2018-09-28 07:57:00,-1.0,21.78,7.76,29.79
2018-09-28 08:12:00,-1.0,47.84,8.01,36.36
2018-09-28 08:27:00,-1.0,21.82,7.51,34.19
2018-09-28 08:42:00,-1.0,62.93,8.01,36.96
2018-09-28 08:57:00,-1.0,62.63,7.88,42.06
2018-09-28 09:12:00,-1.0,80.53,8.01,43.8
2018-09-28 09:27:00,-1.0,55.82,7.88,46.09
2018-09-28 09:42:00,-1.0,72.06,8.01,44.43
2018-09-28 09:57:00,-1.0,100.94,8.01,47.69
2018-09-28 10:12:00,-1.0,84.15,8.26,47.19
2018-09-28 10:27:00,-1.0,113.94,8.26,46.97
2018-09-28 10:42:00,-1.0,97.95,8.13,46.58
2018-09-28 10:57:00,-1.0,122.29,7.88,49.0
2018-09-28 11:12:00,-1.0,124.57,7.76,47.47
2018-09-28 11:27:00,-1.0,107.49,8.26,47.75
2018-09-28 11:42:00,-1.0,131.92,8.01,48.72
2018-09-28 11:57:00,-1.0,131.92,8.01,48.32
2018-09-28 12:12:00,-1.0,133.23,8.51,48.14
2018-09-28 12:27:00,-1.0,133.23,8.01,48.32
2018-09-28 12:42:00,-1.0,130.63,8.39,48.2
2018-09-28 12:57:00,-1.0,129.38,8.64,47.69
2018-09-28 13:12:00,-1.0,126.93,8.51,48.66
2018-09-28 13:27:00,-1.0,124.57,8.39,48.37
2018-09-28 13:42:00,-1.0,121.18,8.64,48.83
2018-09-28 13:57:00,-1.0,100.94,8.39,47.8
2018-09-28 14:12:00,-1.0,79.06,8.13,46.2
2018-09-28 14:27:00,-1.0,101.72,8.51,46.47
2018-09-28 14:42:00,-1.0,92.45,8.51,46.41
2018-09-28 14:57:00,-1.0,88.71,8.64,43.75
2018-09-28 15:12:00,-1.0,60.85,8.51,42.52
2018-09-28 15:27:00,-1.0,51.95,8.51,41.02
2018-09-28 15:42:00,-1.0,64.51,8.26,41.46
2018-09-28 15:57:00,-1.0,20.88,8.51,36.27
2018-09-28 16:12:00,-1.0,24.02,8.51,32.93
2018-09-28 16:27:00,-1.0,17.98,8.39,31.12
2018-09-28 16:42:00,-1.0,16.56,8.39,32.04
2018-09-28 16:57:00,-1.0,12.19,8.13,30.1
2018-09-28 17:12:00,-1.0,11.01,8.01,28.82
2018-09-28 17:27:00,-1.0,6.9,8.39,27.04
2018-09-28 17:42:00,-1.0,5.25,8.39,25.97
