capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-26 16:15:28,-1.0,72.08,12.49,37.8
2018-09-26 16:30:28,-1.0,60.04,12.49,36.55
2018-09-26 16:45:28,-1.0,31.72,12.24,34.41
2018-09-26 17:00:28,-1.0,27.23,12.11,34.68
2018-09-26 17:15:28,-1.0,12.84,12.49,30.81
2018-09-26 17:30:28,-1.0,24.51,12.24,33.92
2018-09-26 17:45:28,-1.0,14.61,12.11,30.94
2018-09-26 18:00:28,-1.0,4.18,12.49,27.76
2018-09-26 18:15:28,-1.0,1.73,12.37,26.86
2018-09-26 18:30:28,-1.0,0.33,12.11,26.19
2018-09-26 18:45:28,-1.0,0.1,12.11,25.88
2018-09-26 19:00:28,-1.0,0.1,12.49,25.65
2018-09-26 19:15:28,-1.0,0.1,12.11,25.29
2018-09-26 19:30:28,-1.0,0.1,12.37,25.2
2018-09-26 19:45:28,-1.0,0.1,12.11,25.11
2018-09-26 20:00:28,-1.0,0.1,12.49,25.29
2018-09-26 20:15:28,-1.0,0.1,12.11,25.2
2018-09-26 20:30:28,-1.0,0.1,12.11,24.79
2018-09-26 20:45:28,-1.0,0.1,12.11,23.97
2018-09-26 21:00:28,-1.0,0.1,12.37,23.56
2018-09-26 21:15:28,-1.0,0.1,12.24,23.28
2018-09-26 21:30:28,-1.0,0.1,12.24,23.6
2018-09-26 21:45:28,-1.0,0.1,11.99,23.28
2018-09-26 22:00:28,-1.0,0.1,11.99,23.93
2018-09-26 22:15:28,-1.0,0.1,12.49,24.7
2018-09-26 22:30:28,-1.0,0.1,12.11,24.61
2018-09-26 22:45:28,-1.0,0.1,12.37,23.97
2018-09-26 23:00:28,-1.0,0.1,12.24,24.25
2018-09-26 23:15:28,-1.0,0.1,11.99,24.11
2018-09-26 23:30:28,-1.0,0.1,12.24,24.34
2018-09-26 23:45:28,-1.0,0.1,12.11,24.48
2018-09-27 00:00:28,-1.0,0.1,12.11,24.34
2018-09-27 00:15:28,-1.0,0.1,12.24,24.52
2018-09-27 00:30:28,-1.0,0.1,12.24,24.57
2018-09-27 00:45:28,-1.0,0.1,12.37,24.29
2018-09-27 01:00:28,-1.0,0.1,12.11,24.11
2018-09-27 01:15:28,-1.0,0.1,12.37,23.65
2018-09-27 01:30:28,-1.0,0.1,11.86,23.6
2018-09-27 01:45:28,-1.0,0.1,12.11,23.97
2018-09-27 02:00:28,-1.0,0.1,12.11,24.06
2018-09-27 02:15:28,-1.0,0.1,12.24,23.65
2018-09-27 02:30:28,-1.0,0.1,12.11,23.37
2018-09-27 02:45:28,-1.0,0.1,11.86,23.0
2018-09-27 03:00:28,-1.0,0.1,11.86,22.68
2018-09-27 03:15:28,-1.0,0.1,12.24,21.74
2018-09-27 03:30:28,-1.0,0.1,11.99,21.69
2018-09-27 03:45:28,-1.0,0.1,11.86,20.98
2018-09-27 04:00:28,-1.0,0.1,12.11,21.07
2018-09-27 04:15:28,-1.0,0.1,12.11,20.93
2018-09-27 04:30:28,-1.0,0.1,11.73,20.21
2018-09-27 04:45:28,-1.0,0.1,11.99,20.79
2018-09-27 05:00:28,-1.0,0.1,12.24,21.41
2018-09-27 05:15:28,-1.0,0.1,12.24,21.45
2018-09-27 05:30:28,-1.0,0.1,11.73,21.31
2018-09-27 05:45:28,-1.0,0.1,12.11,21.03
2018-09-27 06:00:28,-1.0,0.1,12.11,20.79
2018-09-27 06:15:28,-1.0,0.1,11.73,20.5
2018-09-27 06:30:28,-1.0,0.98,12.24,20.59
2018-09-27 06:45:28,-1.0,3.05,12.24,21.12
2018-09-27 07:00:28,-1.0,6.04,11.86,22.49
2018-09-27 07:15:28,-1.0,10.87,11.86,24.7
2018-09-27 07:30:28,-1.0,13.93,11.99,26.95
2018-09-27 07:45:28,-1.0,11.81,12.24,27.62
2018-09-27 08:00:28,-1.0,13.11,11.99,28.33
2018-09-27 08:15:28,-1.0,14.14,11.73,29.44
2018-09-27 08:30:28,-1.0,14.99,12.24,30.32
2018-09-27 08:45:28,-1.0,49.09,12.24,34.1
2018-09-27 09:00:28,-1.0,56.01,12.24,38.32
2018-09-27 09:15:28,-1.0,64.27,12.11,41.02
2018-09-27 09:30:28,-1.0,68.19,12.11,41.26
2018-09-27 09:45:28,-1.0,73.65,12.24,43.33
2018-09-27 10:00:28,-1.0,18.47,11.99,39.03
2018-09-27 10:15:28,-1.0,17.63,12.11,36.59
2018-09-27 10:30:28,-1.0,75.85,12.11,33.65
2018-09-27 10:45:28,-1.0,20.13,12.11,34.73
2018-09-27 11:00:28,-1.0,21.6,12.37,40.67
2018-09-27 11:15:28,-1.0,120.2,12.24,37.85
2018-09-27 11:30:28,-1.0,17.87,12.49,34.95
2018-09-27 11:45:28,-1.0,18.39,12.37,33.87
2018-09-27 12:00:28,-1.0,56.01,12.37,37.52
2018-09-27 12:15:28,-1.0,112.41,12.49,35.68
2018-09-27 12:30:28,-1.0,135.8,12.11,40.23
2018-09-27 12:45:28,-1.0,139.4,12.11,41.86
2018-09-27 13:00:28,-1.0,141.28,12.24,42.62
2018-09-27 13:15:28,-1.0,139.4,12.24,44.22
2018-09-27 13:30:28,-1.0,137.58,12.24,43.85
2018-09-27 13:45:28,-1.0,135.8,12.49,43.8
2018-09-27 14:00:28,-1.0,132.37,12.11,42.52
2018-09-27 14:15:28,-1.0,129.11,12.49,41.86
2018-09-27 14:30:28,-1.0,124.5,12.49,43.28
2018-09-27 14:45:28,-1.0,81.96,12.37,42.16
2018-09-27 15:00:28,-1.0,110.02,12.62,41.96
2018-09-27 15:15:28,-1.0,64.69,12.24,42.01
2018-09-27 15:30:28,-1.0,67.28,12.49,40.09
2018-09-27 15:45:28,-1.0,36.78,12.37,38.79
2018-09-27 16:00:28,-1.0,48.61,12.62,38.08
2018-09-27 16:15:28,-1.0,68.65,12.75,38.65
2018-09-27 16:30:28,-1.0,45.9,12.62,37.1
2018-09-27 16:45:28,-1.0,39.45,12.49,35.0
2018-09-27 17:00:28,-1.0,22.53,12.62,35.91
2018-09-27 17:15:28,-1.0,14.23,12.75,31.6
2018-09-27 17:30:28,-1.0,22.86,12.37,33.56
2018-09-27 17:45:28,-1.0,12.71,12.49,30.72
2018-09-27 18:00:28,-1.0,4.19,12.49,27.98
2018-09-27 18:15:28,-1.0,1.44,12.62,26.33
2018-09-27 18:30:28,-1.0,0.24,12.11,24.79
2018-09-27 18:45:28,-1.0,0.1,12.49,23.93
2018-09-27 19:00:28,-1.0,0.1,12.11,24.02
2018-09-27 19:15:28,-1.0,0.1,12.49,24.52
2018-09-27 19:30:28,-1.0,0.1,12.24,23.97
2018-09-27 19:45:28,-1.0,0.1,12.37,23.93
2018-09-27 20:00:28,-1.0,0.1,12.49,24.16
2018-09-27 20:15:28,-1.0,0.1,12.37,24.16
2018-09-27 20:30:28,-1.0,0.1,12.37,23.42
2018-09-27 20:45:28,-1.0,0.1,12.37,22.96
2018-09-27 21:00:28,-1.0,0.1,12.49,22.58
