capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-26 16:27:16,-1.0,67.35,14.13,41.07
2018-09-26 16:42:16,-1.0,61.48,14.38,40.62
2018-09-26 16:57:16,-1.0,51.32,14.13,39.51
2018-09-26 17:12:16,-1.0,40.28,13.87,37.99
2018-09-26 17:27:16,-1.0,28.84,14.13,36.27
2018-09-26 17:42:16,-1.0,6.17,13.74,30.81
2018-09-26 17:57:16,-1.0,3.85,13.74,28.55
2018-09-26 18:12:16,-1.0,1.58,13.87,27.4
2018-09-26 18:27:16,-1.0,0.36,14.0,26.51
2018-09-26 18:42:16,-1.0,0.1,13.74,26.24
2018-09-26 18:57:16,-1.0,0.1,13.87,26.06
2018-09-26 19:12:16,-1.0,0.1,13.61,26.01
2018-09-26 19:27:16,-1.0,0.1,14.13,25.92
2018-09-26 19:42:16,-1.0,0.1,14.0,25.92
2018-09-26 19:57:16,-1.0,0.1,14.0,25.7
2018-09-26 20:12:16,-1.0,0.1,13.61,25.61
2018-09-26 20:27:16,-1.0,0.1,13.74,25.56
2018-09-26 20:42:16,-1.0,0.1,14.0,24.98
2018-09-26 20:57:16,-1.0,0.1,13.61,24.79
2018-09-26 21:12:16,-1.0,0.1,13.74,24.57
2018-09-26 21:27:16,-1.0,0.1,13.87,24.52
2018-09-26 21:42:16,-1.0,0.1,13.61,24.29
2018-09-26 21:57:16,-1.0,0.1,13.61,24.29
2018-09-26 22:12:16,-1.0,0.1,14.0,24.84
2018-09-26 22:27:16,-1.0,0.1,13.61,24.89
2018-09-26 22:42:16,-1.0,0.1,13.74,24.61
2018-09-26 22:57:16,-1.0,0.1,13.74,24.43
2018-09-26 23:12:16,-1.0,0.1,14.0,24.75
2018-09-26 23:27:16,-1.0,0.1,13.87,24.52
2018-09-26 23:42:16,-1.0,0.1,13.74,24.52
2018-09-26 23:57:16,-1.0,0.1,13.87,24.57
2018-09-27 00:12:16,-1.0,0.1,14.13,24.61
2018-09-27 00:27:16,-1.0,0.1,14.0,24.84
2018-09-27 00:42:16,-1.0,0.1,13.87,24.7
2018-09-27 00:57:16,-1.0,0.1,14.0,24.52
2018-09-27 01:12:16,-1.0,0.1,14.13,24.38
2018-09-27 01:27:16,-1.0,0.1,13.87,23.74
2018-09-27 01:42:16,-1.0,0.1,14.0,24.16
2018-09-27 01:57:16,-1.0,0.1,13.36,24.34
2018-09-27 02:12:16,-1.0,0.1,13.87,24.29
2018-09-27 02:27:16,-1.0,0.1,14.0,23.88
2018-09-27 02:42:16,-1.0,0.1,13.61,23.47
2018-09-27 02:57:16,-1.0,0.1,13.74,23.14
2018-09-27 03:12:16,-1.0,0.1,14.0,22.82
2018-09-27 03:27:16,-1.0,0.1,13.49,22.77
2018-09-27 03:42:16,-1.0,0.1,14.0,22.54
2018-09-27 03:57:16,-1.0,0.1,13.74,22.44
2018-09-27 04:12:16,-1.0,0.1,13.87,22.21
2018-09-27 04:27:16,-1.0,0.1,13.61,21.93
2018-09-27 04:42:16,-1.0,0.1,13.74,21.83
2018-09-27 04:57:16,-1.0,0.1,13.61,22.02
2018-09-27 05:12:16,-1.0,0.1,13.74,22.07
2018-09-27 05:27:16,-1.0,0.1,13.61,22.16
2018-09-27 05:42:16,-1.0,0.1,13.36,21.93
2018-09-27 05:57:16,-1.0,0.1,14.0,21.88
2018-09-27 06:12:16,-1.0,0.1,13.49,21.69
2018-09-27 06:27:16,-1.0,0.55,13.87,21.45
2018-09-27 06:42:16,-1.0,1.95,13.49,21.93
2018-09-27 06:57:16,-1.0,3.82,13.74,22.4
2018-09-27 07:12:16,-1.0,5.78,13.87,23.33
2018-09-27 07:27:16,-1.0,7.62,13.49,24.61
2018-09-27 07:42:16,-1.0,22.96,14.0,27.76
2018-09-27 07:57:16,-1.0,29.63,13.74,31.69
2018-09-27 08:12:16,-1.0,36.28,13.74,34.36
2018-09-27 08:27:16,-1.0,43.29,13.87,36.13
2018-09-27 08:42:16,-1.0,49.06,13.49,36.59
2018-09-27 08:57:16,-1.0,48.2,13.61,36.92
2018-09-27 09:12:16,-1.0,57.39,13.74,38.08
2018-09-27 09:27:16,-1.0,67.76,13.49,39.75
2018-09-27 09:42:16,-1.0,72.53,13.49,41.66
2018-09-27 09:57:16,-1.0,79.08,13.87,41.76
2018-09-27 10:12:16,-1.0,85.59,13.74,44.01
2018-09-27 10:27:16,-1.0,92.49,13.74,43.59
2018-09-27 10:42:16,-1.0,102.32,14.0,44.53
2018-09-27 10:57:16,-1.0,110.09,13.74,44.64
2018-09-27 11:12:16,-1.0,116.71,13.87,45.06
2018-09-27 11:27:16,-1.0,120.32,14.0,44.69
2018-09-27 11:42:16,-1.0,125.49,14.13,44.59
2018-09-27 11:57:16,-1.0,128.23,13.61,44.69
2018-09-27 12:12:16,-1.0,132.58,14.0,45.28
2018-09-27 12:27:16,-1.0,134.09,14.0,46.41
2018-09-27 12:42:16,-1.0,134.09,13.74,46.14
2018-09-27 12:57:16,-1.0,134.09,13.74,45.6
2018-09-27 13:12:16,-1.0,132.58,13.87,46.58
2018-09-27 13:27:16,-1.0,128.23,13.74,47.13
2018-09-27 13:42:16,-1.0,128.23,14.26,47.13
2018-09-27 13:57:16,-1.0,126.84,14.26,44.59
2018-09-27 14:12:16,-1.0,69.42,14.13,39.6
2018-09-27 14:27:16,-1.0,37.52,14.38,35.5
2018-09-27 14:42:16,-1.0,103.24,14.26,39.65
2018-09-27 14:57:16,-1.0,106.07,14.0,44.37
2018-09-27 15:12:16,-1.0,100.55,14.26,44.48
2018-09-27 15:27:16,-1.0,93.23,14.26,43.54
2018-09-27 15:42:16,-1.0,85.59,14.13,44.11
2018-09-27 15:57:16,-1.0,76.94,14.38,44.01
2018-09-27 16:12:16,-1.0,70.72,14.13,44.16
2018-09-27 16:27:16,-1.0,62.5,14.26,43.13
2018-09-27 16:42:16,-1.0,50.85,14.26,42.36
2018-09-27 16:57:16,-1.0,45.62,14.0,41.21
2018-09-27 17:12:16,-1.0,36.4,14.13,39.03
2018-09-27 17:27:16,-1.0,23.26,14.26,35.86
2018-09-27 17:42:16,-1.0,7.29,14.38,31.29
2018-09-27 17:57:16,-1.0,3.72,14.0,28.82
2018-09-27 18:12:16,-1.0,1.33,14.26,27.0
2018-09-27 18:27:16,-1.0,0.27,14.26,25.38
2018-09-27 18:42:16,-1.0,0.1,13.87,24.29
2018-09-27 18:57:16,-1.0,0.1,13.87,24.57
2018-09-27 19:12:16,-1.0,0.1,13.74,25.02
2018-09-27 19:27:16,-1.0,0.1,14.38,24.79
2018-09-27 19:42:16,-1.0,0.1,13.87,24.57
2018-09-27 19:57:16,-1.0,0.1,14.0,24.52
2018-09-27 20:12:16,-1.0,0.1,14.0,24.7
2018-09-27 20:27:16,-1.0,0.1,13.74,24.29
2018-09-27 20:42:16,-1.0,0.1,13.74,23.74
2018-09-27 20:57:16,-1.0,0.1,14.26,23.47
2018-09-27 21:12:16,-1.0,0.1,14.13,22.63
2018-09-27 21:27:16,-1.0,0.1,14.0,22.54
2018-09-27 21:42:16,-1.0,0.1,13.74,22.91
2018-09-27 21:57:16,-1.0,0.1,13.87,22.91
2018-09-27 22:12:16,-1.0,0.1,13.87,22.91
2018-09-27 22:27:16,-1.0,0.1,13.87,22.77
2018-09-27 22:42:16,-1.0,0.1,13.87,22.44
2018-09-27 22:57:16,-1.0,0.1,13.87,22.16
2018-09-27 23:12:16,-1.0,0.1,13.61,22.44
2018-09-27 23:27:16,-1.0,0.1,13.61,22.54
2018-09-27 23:42:16,-1.0,0.1,13.74,22.16
2018-09-27 23:57:16,-1.0,0.1,13.87,21.69
2018-09-28 00:12:16,-1.0,0.1,13.87,21.36
2018-09-28 00:27:16,-1.0,0.1,13.87,21.31
2018-09-28 00:42:16,-1.0,0.1,13.61,21.41
2018-09-28 00:57:16,-1.0,0.1,14.0,21.69
2018-09-28 01:12:16,-1.0,0.1,13.87,22.07
2018-09-28 01:27:16,-1.0,0.1,13.87,21.69
2018-09-28 01:42:16,-1.0,0.1,14.13,20.83
2018-09-28 01:57:16,-1.0,0.1,13.61,20.5
2018-09-28 02:12:16,-1.0,0.1,13.87,20.35
2018-09-28 02:27:16,-1.0,0.1,13.74,20.16
2018-09-28 02:42:16,-1.0,0.1,13.87,20.01
2018-09-28 02:57:16,-1.0,0.1,13.49,19.77
2018-09-28 03:12:16,-1.0,0.1,13.87,19.67
2018-09-28 03:27:16,-1.0,0.1,13.87,19.53
2018-09-28 03:42:16,-1.0,0.1,13.87,19.43
2018-09-28 03:57:16,-1.0,0.1,13.74,19.33
2018-09-28 04:12:16,-1.0,0.1,13.74,19.53
2018-09-28 04:27:16,-1.0,0.1,13.74,19.33
2018-09-28 04:42:16,-1.0,0.1,14.0,19.23
2018-09-28 04:57:16,-1.0,0.1,13.74,19.08
2018-09-28 05:12:16,-1.0,0.1,14.0,18.98
2018-09-28 05:27:16,-1.0,0.1,13.74,18.88
2018-09-28 05:42:16,-1.0,0.1,13.49,18.98
2018-09-28 05:57:16,-1.0,0.1,13.61,19.28
2018-09-28 06:12:16,-1.0,0.1,13.49,19.87
2018-09-28 06:27:16,-1.0,0.51,13.74,19.77
2018-09-28 06:42:16,-1.0,1.76,13.36,20.5
2018-09-28 06:57:16,-1.0,3.37,13.87,21.31
2018-09-28 07:12:16,-1.0,5.12,13.36,22.12
2018-09-28 07:27:16,-1.0,6.91,13.61,23.05
2018-09-28 07:42:16,-1.0,22.15,13.61,25.88
2018-09-28 07:57:16,-1.0,15.57,13.61,30.41
2018-09-28 08:12:16,-1.0,35.68,13.61,35.72
2018-09-28 08:27:16,-1.0,44.34,13.74,33.69
2018-09-28 08:42:16,-1.0,47.18,13.49,35.22
2018-09-28 08:57:16,-1.0,47.79,13.74,38.79
2018-09-28 09:12:16,-1.0,61.14,14.0,40.18
2018-09-28 09:27:16,-1.0,68.16,13.74,42.21
2018-09-28 09:42:16,-1.0,72.07,13.61,43.85
2018-09-28 09:57:16,-1.0,78.0,14.0,44.59
2018-09-28 10:12:16,-1.0,84.96,13.49,44.96
2018-09-28 10:27:16,-1.0,92.49,13.61,45.22
2018-09-28 10:42:16,-1.0,100.55,13.87,43.8
2018-09-28 10:57:16,-1.0,109.06,14.0,43.85
2018-09-28 11:12:16,-1.0,115.56,13.87,45.28
2018-09-28 11:27:16,-1.0,119.1,14.13,45.98
2018-09-28 11:42:16,-1.0,125.49,14.0,45.01
2018-09-28 11:57:16,-1.0,129.65,13.61,45.65
2018-09-28 12:12:16,-1.0,131.1,14.0,46.25
2018-09-28 12:27:16,-1.0,132.58,14.13,45.71
2018-09-28 12:42:16,-1.0,131.1,14.13,45.92
2018-09-28 12:57:16,-1.0,131.1,14.0,45.98
2018-09-28 13:12:16,-1.0,126.84,14.0,46.52
2018-09-28 13:27:16,-1.0,129.65,14.13,45.98
2018-09-28 13:42:16,-1.0,129.65,14.0,45.55
2018-09-28 13:57:16,-1.0,126.84,14.0,44.69
2018-09-28 14:12:16,-1.0,23.57,14.26,37.33
2018-09-28 14:27:16,-1.0,19.86,14.26,34.01
2018-09-28 14:42:16,-1.0,67.76,14.13,36.09
2018-09-28 14:57:16,-1.0,111.15,14.0,41.81
2018-09-28 15:12:16,-1.0,105.11,14.13,41.91
2018-09-28 15:27:16,-1.0,90.31,14.13,39.94
2018-09-28 15:42:16,-1.0,86.24,14.0,42.11
2018-09-28 15:57:16,-1.0,78.0,14.26,40.92
2018-09-28 16:12:16,-1.0,70.28,14.38,41.41
2018-09-28 16:27:16,-1.0,56.52,14.38,40.38
2018-09-28 16:42:16,-1.0,56.81,14.13,38.98
2018-09-28 16:57:16,-1.0,46.98,13.87,39.85
2018-09-28 17:12:16,-1.0,35.45,14.26,36.55
2018-09-28 17:27:16,-1.0,23.83,13.87,32.93
2018-09-28 17:42:16,-1.0,6.45,14.13,29.48
2018-09-28 17:57:16,-1.0,3.56,14.13,27.13
2018-09-28 18:12:16,-1.0,1.22,14.13,25.47
2018-09-28 18:27:16,-1.0,0.23,14.26,24.61
2018-09-28 18:42:16,-1.0,0.1,14.13,24.02
2018-09-28 18:57:16,-1.0,0.1,14.13,23.51
2018-09-28 19:12:16,-1.0,0.1,14.13,22.91
2018-09-28 19:27:16,-1.0,0.1,14.13,22.58
2018-09-28 19:42:16,-1.0,0.1,13.74,22.44
2018-09-28 19:57:16,-1.0,0.1,13.87,22.35
2018-09-28 20:12:16,-1.0,0.1,14.13,21.97
2018-09-28 20:27:16,-1.0,0.1,14.26,21.83
2018-09-28 20:42:16,-1.0,0.1,13.87,21.6
2018-09-28 20:57:16,-1.0,0.1,13.74,21.36
2018-09-28 21:12:16,-1.0,0.1,14.13,21.22
2018-09-28 21:27:16,-1.0,0.1,13.74,21.03
2018-09-28 21:42:16,-1.0,0.1,13.74,20.79
2018-09-28 21:57:16,-1.0,0.1,14.13,20.35
2018-09-28 22:12:16,-1.0,0.1,13.49,20.01
2018-09-28 22:27:16,-1.0,0.1,13.87,20.16
2018-09-28 22:42:16,-1.0,0.1,14.0,19.92
2018-09-28 22:57:16,-1.0,0.1,13.87,19.87
2018-09-28 23:12:16,-1.0,0.1,14.13,19.67
2018-09-28 23:27:16,-1.0,0.1,13.49,19.82
2018-09-28 23:42:16,-1.0,0.1,13.49,19.87
2018-09-28 23:57:16,-1.0,0.1,13.87,19.92
2018-09-29 00:12:16,-1.0,0.1,13.49,20.01
2018-09-29 00:27:16,-1.0,0.1,13.49,20.26
2018-09-29 00:42:16,-1.0,0.1,13.87,20.26
2018-09-29 00:57:16,-1.0,0.1,14.0,20.06
2018-09-29 01:12:16,-1.0,0.1,13.61,18.74
2018-09-29 01:27:16,-1.0,0.1,13.61,18.34
2018-09-29 01:42:16,-1.0,0.1,13.61,18.29
2018-09-29 01:57:16,-1.0,0.1,13.49,17.88
2018-09-29 02:12:16,-1.0,0.1,13.36,17.43
2018-09-29 02:27:16,-1.0,0.1,13.74,17.43
2018-09-29 02:42:16,-1.0,0.1,13.87,17.93
2018-09-29 02:57:16,-1.0,0.1,13.61,17.32
2018-09-29 03:12:16,-1.0,0.1,13.61,17.17
2018-09-29 03:27:16,-1.0,0.1,13.36,17.22
2018-09-29 03:42:16,-1.0,0.1,13.49,16.97
2018-09-29 03:57:16,-1.0,0.1,13.74,17.17
2018-09-29 04:12:16,-1.0,0.1,13.87,18.34
2018-09-29 04:27:16,-1.0,0.1,13.36,18.78
2018-09-29 04:42:16,-1.0,0.1,14.0,18.88
2018-09-29 04:57:16,-1.0,0.1,13.74,18.08
2018-09-29 05:12:16,-1.0,0.1,13.87,17.93
2018-09-29 05:27:16,-1.0,0.1,13.61,18.39
2018-09-29 05:42:16,-1.0,0.1,13.87,19.03
2018-09-29 05:57:16,-1.0,0.1,13.74,18.19
2018-09-29 06:12:16,-1.0,0.1,13.61,17.98
2018-09-29 06:27:16,-1.0,0.44,13.23,17.73
2018-09-29 06:42:16,-1.0,1.65,13.49,17.93
2018-09-29 06:57:16,-1.0,3.26,14.0,18.59
2018-09-29 07:12:16,-1.0,4.94,13.23,19.62
2018-09-29 07:27:16,-1.0,6.85,14.0,20.83
2018-09-29 07:42:16,-1.0,15.19,13.36,23.6
2018-09-29 07:57:16,-1.0,30.05,13.74,29.92
2018-09-29 08:12:16,-1.0,30.82,13.74,33.11
2018-09-29 08:27:16,-1.0,39.13,13.61,36.0
2018-09-29 08:42:16,-1.0,48.84,13.74,37.24
2018-09-29 08:57:16,-1.0,47.18,13.74,37.52
2018-09-29 09:12:16,-1.0,59.84,13.74,38.37
2018-09-29 09:27:16,-1.0,69.42,13.74,39.8
2018-09-29 09:42:16,-1.0,73.47,13.61,41.56
2018-09-29 09:57:16,-1.0,79.63,14.0,41.96
2018-09-29 10:12:16,-1.0,85.59,14.0,42.77
2018-09-29 10:27:16,-1.0,93.23,14.0,43.49
2018-09-29 10:42:16,-1.0,102.32,14.0,43.39
2018-09-29 10:57:16,-1.0,111.15,14.13,44.64
2018-09-29 11:12:16,-1.0,116.71,13.87,42.97
2018-09-29 11:27:16,-1.0,121.57,13.87,44.59
2018-09-29 11:42:16,-1.0,112.22,13.74,44.01
2018-09-29 11:57:16,-1.0,126.84,14.0,44.06
2018-09-29 12:12:16,-1.0,132.58,13.61,46.91
2018-09-29 12:27:16,-1.0,134.09,13.61,46.03
2018-09-29 12:42:16,-1.0,135.64,13.74,46.58
2018-09-29 12:57:16,-1.0,135.64,14.13,47.08
2018-09-29 13:12:16,-1.0,132.58,14.13,47.97
2018-09-29 13:27:16,-1.0,131.1,14.13,46.58
2018-09-29 13:42:16,-1.0,129.65,14.13,46.58
2018-09-29 13:57:16,-1.0,128.23,14.0,41.91
2018-09-29 14:12:16,-1.0,17.45,14.13,36.69
2018-09-29 14:27:16,-1.0,14.47,14.0,33.38
2018-09-29 14:42:16,-1.0,50.62,14.38,35.13
2018-09-29 14:57:16,-1.0,111.15,14.26,41.86
2018-09-29 15:12:16,-1.0,105.11,14.0,42.52
2018-09-29 15:27:16,-1.0,85.59,14.13,39.36
2018-09-29 15:42:16,-1.0,86.89,14.0,44.16
2018-09-29 15:57:16,-1.0,79.63,14.13,41.96
2018-09-29 16:12:16,-1.0,71.16,14.26,42.36
2018-09-29 16:27:16,-1.0,62.85,14.0,41.56
2018-09-29 16:42:16,-1.0,54.86,14.38,40.53
2018-09-29 16:57:16,-1.0,44.34,13.87,38.98
2018-09-29 17:12:16,-1.0,33.8,13.87,36.78
2018-09-29 17:27:16,-1.0,20.32,14.13,33.69
2018-09-29 17:42:16,-1.0,6.49,14.38,28.51
2018-09-29 17:57:16,-1.0,3.33,14.26,26.46
2018-09-29 18:12:16,-1.0,1.08,14.13,24.66
2018-09-29 18:27:16,-1.0,0.18,13.74,23.56
2018-09-29 18:42:16,-1.0,0.1,14.13,23.05
2018-09-29 18:57:16,-1.0,0.1,14.26,22.54
2018-09-29 19:12:16,-1.0,0.1,13.74,22.3
2018-09-29 19:27:16,-1.0,0.1,13.87,22.02
2018-09-29 19:42:16,-1.0,0.1,14.0,21.93
2018-09-29 19:57:16,-1.0,0.1,13.74,21.74
2018-09-29 20:12:16,-1.0,0.1,13.74,21.64
2018-09-29 20:27:16,-1.0,0.1,14.0,21.41
2018-09-29 20:42:16,-1.0,0.1,13.61,21.36
2018-09-29 20:57:16,-1.0,0.1,14.0,21.12
2018-09-29 21:12:16,-1.0,0.1,14.13,21.31
2018-09-29 21:27:16,-1.0,0.1,14.13,21.17
2018-09-29 21:42:16,-1.0,0.1,14.13,20.79
2018-09-29 21:57:16,-1.0,0.1,13.87,20.69
2018-09-29 22:12:16,-1.0,0.1,14.0,20.5
2018-09-29 22:27:16,-1.0,0.1,13.87,20.4
2018-09-29 22:42:16,-1.0,0.1,13.61,20.35
2018-09-29 22:57:16,-1.0,0.1,13.87,20.26
2018-09-29 23:12:16,-1.0,0.1,13.87,20.06
2018-09-29 23:27:16,-1.0,0.1,14.0,19.96
2018-09-29 23:42:16,-1.0,0.1,13.87,19.92
2018-09-29 23:57:16,-1.0,0.1,13.61,19.77
2018-09-30 00:12:16,-1.0,0.1,13.61,19.57
2018-09-30 00:27:16,-1.0,0.1,13.87,19.48
2018-09-30 00:42:16,-1.0,0.1,13.61,19.38
2018-09-30 00:57:16,-1.0,0.1,13.74,19.28
2018-09-30 01:12:16,-1.0,0.1,14.0,19.08
2018-09-30 01:27:16,-1.0,0.1,13.74,18.83
2018-09-30 01:42:16,-1.0,0.1,13.74,18.59
2018-09-30 01:57:16,-1.0,0.1,13.87,18.59
2018-09-30 02:12:16,-1.0,0.1,13.74,18.39
2018-09-30 02:27:16,-1.0,0.1,13.49,18.59
2018-09-30 02:42:16,-1.0,0.1,13.49,18.39
2018-09-30 02:57:16,-1.0,0.1,13.87,18.24
2018-09-30 03:12:16,-1.0,0.1,13.87,17.58
2018-09-30 03:27:16,-1.0,0.1,14.0,18.03
2018-09-30 03:42:16,-1.0,0.1,13.74,18.44
2018-09-30 03:57:16,-1.0,0.1,13.36,17.93
2018-09-30 04:12:16,-1.0,0.1,14.0,18.08
2018-09-30 04:27:16,-1.0,0.1,13.74,18.03
2018-09-30 04:42:16,-1.0,0.1,13.49,18.19
2018-09-30 04:57:16,-1.0,0.1,13.74,18.29
2018-09-30 05:12:16,-1.0,0.1,13.61,17.78
2018-09-30 05:27:16,-1.0,0.1,14.0,17.32
2018-09-30 05:42:16,-1.0,0.1,14.0,18.13
2018-09-30 05:57:16,-1.0,0.1,14.0,17.93
2018-09-30 06:12:16,-1.0,0.1,13.61,17.43
2018-09-30 06:27:16,-1.0,0.34,13.49,17.48
2018-09-30 06:42:16,-1.0,1.21,13.87,17.93
2018-09-30 06:57:16,-1.0,2.84,13.49,18.83
2018-09-30 07:12:16,-1.0,4.77,13.61,19.43
2018-09-30 07:27:16,-1.0,5.31,13.49,19.92
2018-09-30 07:42:16,-1.0,9.24,14.0,21.69
2018-09-30 07:57:16,-1.0,21.92,13.61,22.72
2018-09-30 08:12:16,-1.0,33.8,13.49,32.0
2018-09-30 08:27:16,-1.0,36.52,13.61,33.74
2018-09-30 08:42:16,-1.0,44.52,14.0,34.82
2018-09-30 08:57:16,-1.0,45.43,13.74,36.13
2018-09-30 09:12:16,-1.0,50.62,13.74,35.45
2018-09-30 09:27:16,-1.0,66.17,13.87,38.89
2018-09-30 09:42:16,-1.0,70.28,13.74,39.89
2018-09-30 09:57:16,-1.0,76.94,13.61,40.87
2018-09-30 10:12:16,-1.0,83.11,13.61,41.51
2018-09-30 10:27:16,-1.0,89.6,13.74,43.44
2018-09-30 10:42:16,-1.0,97.99,14.0,44.27
2018-09-30 10:57:16,-1.0,106.07,14.0,44.69
2018-09-30 11:12:16,-1.0,111.15,13.87,45.01
2018-09-30 11:27:16,-1.0,117.89,13.87,45.65
2018-09-30 11:42:16,-1.0,115.56,14.13,44.64
2018-09-30 11:57:16,-1.0,126.84,14.13,45.38
2018-09-30 12:12:16,-1.0,109.06,13.74,47.52
2018-09-30 12:27:16,-1.0,100.55,14.0,46.41
2018-09-30 12:42:16,-1.0,88.91,14.26,46.69
2018-09-30 12:57:16,-1.0,61.81,14.26,43.33
2018-09-30 13:12:16,-1.0,140.49,14.13,45.55
2018-09-30 13:27:16,-1.0,129.65,14.13,46.3
2018-09-30 13:42:16,-1.0,132.58,14.26,48.26
2018-09-30 13:57:16,-1.0,59.52,14.26,40.33
2018-09-30 14:12:16,-1.0,33.69,14.26,35.86
2018-09-30 14:27:16,-1.0,20.36,14.38,33.25
2018-09-30 14:42:16,-1.0,32.19,14.13,35.27
2018-09-30 14:57:16,-1.0,110.09,14.38,41.56
2018-09-30 15:12:16,-1.0,107.05,13.87,42.97
2018-09-30 15:27:16,-1.0,35.33,14.0,33.78
2018-09-30 15:42:16,-1.0,40.88,14.38,35.04
2018-09-30 15:57:16,-1.0,88.91,13.87,40.87
2018-09-30 16:12:16,-1.0,20.4,14.26,33.25
2018-09-30 16:27:16,-1.0,57.98,14.0,37.75
2018-09-30 16:42:16,-1.0,50.39,14.26,39.8
2018-09-30 16:57:16,-1.0,46.78,14.0,39.12
2018-09-30 17:12:16,-1.0,33.38,13.87,36.73
2018-09-30 17:27:16,-1.0,18.59,14.26,32.93
2018-09-30 17:42:16,-1.0,7.44,14.38,28.64
2018-09-30 17:57:16,-1.0,2.8,14.38,26.01
2018-09-30 18:12:16,-1.0,0.94,14.0,24.57
2018-09-30 18:27:16,-1.0,0.13,14.26,23.7
2018-09-30 18:42:16,-1.0,0.1,14.13,23.1
2018-09-30 18:57:16,-1.0,0.1,14.13,22.26
2018-09-30 19:12:16,-1.0,0.1,14.0,21.74
2018-09-30 19:27:16,-1.0,0.1,13.74,21.55
2018-09-30 19:42:16,-1.0,0.1,13.87,21.69
2018-09-30 19:57:16,-1.0,0.1,13.74,21.83
2018-09-30 20:12:16,-1.0,0.1,14.13,21.93
2018-09-30 20:27:16,-1.0,0.1,13.87,21.69
2018-09-30 20:42:16,-1.0,0.1,14.26,21.45
2018-09-30 20:57:16,-1.0,0.1,13.87,21.17
2018-09-30 21:12:16,-1.0,0.1,13.74,21.17
