capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 18:41:48,-1.0,0.1,9.18,22.26
2018-09-27 18:56:48,-1.0,0.1,9.43,23.79
2018-09-27 19:11:48,-1.0,0.1,9.18,23.47
2018-09-27 19:26:48,-1.0,0.1,9.43,22.68
2018-09-27 19:41:48,-1.0,0.1,9.3,22.02
2018-09-27 19:56:48,-1.0,0.1,9.43,21.64
2018-09-27 20:11:48,-1.0,0.1,9.43,20.93
2018-09-27 20:26:48,-1.0,0.1,9.56,21.22
2018-09-27 20:41:48,-1.0,0.1,9.18,20.98
2018-09-27 20:56:48,-1.0,0.1,9.43,21.69
2018-09-27 21:11:48,-1.0,0.1,9.43,21.88
2018-09-27 21:26:48,-1.0,0.1,9.18,21.55
2018-09-27 21:41:48,-1.0,0.1,9.3,20.83
2018-09-27 21:56:48,-1.0,0.1,9.05,20.69
2018-09-27 22:11:48,-1.0,0.1,9.18,21.55
2018-09-27 22:26:48,-1.0,0.1,9.56,21.74
2018-09-27 22:41:48,-1.0,0.1,9.3,20.88
2018-09-27 22:56:48,-1.0,0.1,9.43,20.26
2018-09-27 23:11:48,-1.0,0.1,9.43,19.96
2018-09-27 23:26:48,-1.0,0.1,9.43,20.16
2018-09-27 23:41:48,-1.0,0.1,9.43,20.45
2018-09-27 23:56:48,-1.0,0.1,9.43,20.79
2018-09-28 00:11:48,-1.0,0.1,9.43,21.03
2018-09-28 00:26:48,-1.0,0.1,9.3,20.06
2018-09-28 00:41:48,-1.0,0.1,9.3,19.33
2018-09-28 00:56:48,-1.0,0.1,9.05,19.23
2018-09-28 01:11:48,-1.0,0.1,9.3,18.78
2018-09-28 01:26:48,-1.0,0.1,9.3,18.69
2018-09-28 01:41:48,-1.0,0.1,9.18,18.74
2018-09-28 01:56:48,-1.0,0.1,9.3,18.34
2018-09-28 02:11:48,-1.0,0.1,9.3,18.34
2018-09-28 02:26:48,-1.0,0.1,8.92,18.19
2018-09-28 02:41:48,-1.0,0.1,9.18,17.88
2018-09-28 02:56:48,-1.0,0.1,9.18,17.68
2018-09-28 03:11:48,-1.0,0.1,9.43,17.93
2018-09-28 03:26:48,-1.0,0.1,9.43,17.78
2018-09-28 03:41:48,-1.0,0.1,9.56,17.73
2018-09-28 03:56:48,-1.0,0.1,9.3,17.93
2018-09-28 04:11:48,-1.0,0.1,9.05,17.53
2018-09-28 04:26:48,-1.0,0.1,9.3,17.73
2018-09-28 04:41:48,-1.0,0.1,9.3,17.88
