capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 15:26:18,-1.0,18.25,10.95,39.22
2018-09-27 15:41:18,-1.0,17.47,10.69,38.93
2018-09-27 15:56:18,-1.0,58.52,11.07,41.56
2018-09-27 16:11:18,-1.0,56.62,10.56,40.43
2018-09-27 16:26:18,-1.0,43.74,10.69,39.94
2018-09-27 16:41:18,-1.0,43.19,10.56,39.17
2018-09-27 16:56:18,-1.0,18.15,10.43,35.86
2018-09-27 17:11:18,-1.0,10.87,10.69,29.57
2018-09-27 17:26:18,-1.0,9.12,10.82,28.55
2018-09-27 17:41:18,-1.0,7.62,10.82,27.76
2018-09-27 17:56:18,-1.0,4.11,10.69,26.91
2018-09-27 18:11:18,-1.0,1.72,11.07,25.38
2018-09-27 18:26:18,-1.0,0.36,10.82,23.51
2018-09-27 18:41:18,-1.0,0.1,10.82,22.3
2018-09-27 18:56:18,-1.0,0.1,10.95,22.26
2018-09-27 19:11:18,-1.0,0.1,10.95,23.33
2018-09-27 19:26:18,-1.0,0.1,10.69,22.82
2018-09-27 19:41:18,-1.0,0.1,10.95,22.91
2018-09-27 19:56:18,-1.0,0.1,10.95,22.91
2018-09-27 20:11:18,-1.0,0.1,10.43,23.47
2018-09-27 20:26:18,-1.0,0.1,10.69,22.54
2018-09-27 20:41:18,-1.0,0.1,10.56,21.88
2018-09-27 20:56:18,-1.0,0.1,10.56,21.74
2018-09-27 21:11:18,-1.0,0.1,10.43,20.79
2018-09-27 21:26:18,-1.0,0.1,10.69,20.69
2018-09-27 21:41:18,-1.0,0.1,10.43,20.35
2018-09-27 21:56:18,-1.0,0.1,10.56,20.83
2018-09-27 22:11:18,-1.0,0.1,11.07,20.45
2018-09-27 22:26:18,-1.0,0.1,10.82,20.59
2018-09-27 22:41:18,-1.0,0.1,10.69,19.92
2018-09-27 22:56:18,-1.0,0.1,10.82,20.35
2018-09-27 23:11:18,-1.0,0.1,10.43,21.22
2018-09-27 23:26:18,-1.0,0.1,10.82,21.5
2018-09-27 23:41:18,-1.0,0.1,10.43,20.79
2018-09-27 23:56:18,-1.0,0.1,10.82,20.11
2018-09-28 00:11:18,-1.0,0.1,10.95,19.57
2018-09-28 00:26:18,-1.0,0.1,10.69,19.72
2018-09-28 00:41:18,-1.0,0.1,10.69,20.01
2018-09-28 00:56:18,-1.0,0.1,10.82,20.5
2018-09-28 01:11:18,-1.0,0.1,10.43,20.74
2018-09-28 01:26:18,-1.0,0.1,10.56,19.82
2018-09-28 01:41:18,-1.0,0.1,10.43,18.98
2018-09-28 01:56:18,-1.0,0.1,10.69,18.69
2018-09-28 02:11:18,-1.0,0.1,10.69,18.24
2018-09-28 02:26:18,-1.0,0.1,10.82,18.03
