capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 09:47:54,-1.0,94.14,13.06,37.15
2018-09-27 10:02:54,-1.0,83.47,13.19,41.61
2018-09-27 10:17:54,-1.0,66.69,12.94,40.57
2018-09-27 10:32:54,-1.0,47.97,13.06,38.98
2018-09-27 10:47:54,-1.0,62.47,13.19,39.75
2018-09-27 11:02:54,-1.0,128.82,13.19,44.53
2018-09-27 11:17:54,-1.0,123.19,12.81,46.8
2018-09-27 11:32:54,-1.0,136.59,13.06,47.47
2018-09-27 11:47:54,-1.0,138.26,12.94,47.52
2018-09-27 12:02:54,-1.0,141.71,13.19,48.09
2018-09-27 12:17:54,-1.0,143.5,13.19,48.72
2018-09-27 12:32:54,-1.0,143.5,12.94,49.24
2018-09-27 12:47:54,-1.0,141.71,13.06,50.53
2018-09-27 13:02:54,-1.0,139.96,12.94,49.76
2018-09-27 13:17:54,-1.0,138.26,13.06,49.35
2018-09-27 13:32:54,-1.0,133.38,13.31,49.94
2018-09-27 13:47:54,-1.0,127.36,13.31,49.94
2018-09-27 14:02:54,-1.0,120.55,13.31,49.7
2018-09-27 14:17:54,-1.0,114.41,13.06,49.18
2018-09-27 14:32:54,-1.0,107.81,13.31,49.3
2018-09-27 14:47:54,-1.0,98.3,13.31,49.47
2018-09-27 15:02:54,-1.0,82.85,13.06,47.24
2018-09-27 15:17:54,-1.0,80.42,12.94,45.33
2018-09-27 15:32:54,-1.0,66.28,13.06,43.44
2018-09-27 15:47:54,-1.0,49.99,13.19,40.67
2018-09-27 16:02:54,-1.0,66.69,13.44,40.04
2018-09-27 16:17:54,-1.0,40.17,13.56,36.92
2018-09-27 16:32:54,-1.0,18.28,13.06,34.73
2018-09-27 16:47:54,-1.0,17.13,13.06,31.73
2018-09-27 17:02:54,-1.0,10.92,13.06,29.3
2018-09-27 17:17:54,-1.0,10.37,13.06,29.0
2018-09-27 17:32:54,-1.0,7.65,13.31,27.89
2018-09-27 17:47:54,-1.0,6.85,13.31,27.44
2018-09-27 18:02:54,-1.0,3.01,13.31,26.24
2018-09-27 18:17:54,-1.0,0.97,13.19,24.93
2018-09-27 18:32:54,-1.0,0.1,13.06,23.65
2018-09-27 18:47:54,-1.0,0.1,13.31,22.91
2018-09-27 19:02:54,-1.0,0.1,12.94,23.7
2018-09-27 19:17:54,-1.0,0.1,13.19,23.7
2018-09-27 19:32:54,-1.0,0.1,13.19,23.47
2018-09-27 19:47:54,-1.0,0.1,13.19,23.24
2018-09-27 20:02:54,-1.0,0.1,13.31,23.47
2018-09-27 20:17:54,-1.0,0.1,13.44,23.51
2018-09-27 20:32:54,-1.0,0.1,12.81,22.54
2018-09-27 20:47:54,-1.0,0.1,13.19,22.3
2018-09-27 21:02:54,-1.0,0.1,12.94,21.93
2018-09-27 21:17:54,-1.0,0.1,13.19,21.5
2018-09-27 21:32:54,-1.0,0.1,13.19,21.22
2018-09-27 21:47:54,-1.0,0.1,13.31,21.22
2018-09-27 22:02:54,-1.0,0.1,12.81,21.22
2018-09-27 22:17:54,-1.0,0.1,13.31,21.31
2018-09-27 22:32:54,-1.0,0.1,12.81,20.98
2018-09-27 22:47:54,-1.0,0.1,13.19,20.5
2018-09-27 23:02:54,-1.0,0.1,12.94,21.31
2018-09-27 23:17:54,-1.0,0.1,13.19,21.88
2018-09-27 23:32:54,-1.0,0.1,13.06,21.55
2018-09-27 23:47:54,-1.0,0.1,12.94,20.88
2018-09-28 00:02:54,-1.0,0.1,13.06,20.64
2018-09-28 00:17:54,-1.0,0.1,13.06,20.16
2018-09-28 00:32:54,-1.0,0.1,12.94,20.3
2018-09-28 00:47:54,-1.0,0.1,13.06,20.59
2018-09-28 01:02:54,-1.0,0.1,12.94,20.93
2018-09-28 01:17:54,-1.0,0.1,13.31,21.03
2018-09-28 01:32:54,-1.0,0.1,12.81,20.16
2018-09-28 01:47:54,-1.0,0.1,12.94,19.57
2018-09-28 02:02:54,-1.0,0.1,12.68,19.38
2018-09-28 02:17:54,-1.0,0.1,13.06,19.28
2018-09-28 02:32:54,-1.0,0.1,13.31,18.98
2018-09-28 02:47:54,-1.0,0.1,13.06,18.69
2018-09-28 03:02:54,-1.0,0.1,13.06,18.54
2018-09-28 03:17:54,-1.0,0.1,12.94,18.39
2018-09-28 03:32:54,-1.0,0.1,12.81,18.49
2018-09-28 03:47:54,-1.0,0.1,13.19,18.39
2018-09-28 04:02:54,-1.0,0.1,12.94,18.69
2018-09-28 04:17:54,-1.0,0.1,13.06,18.39
2018-09-28 04:32:54,-1.0,0.1,12.81,18.08
2018-09-28 04:47:54,-1.0,0.1,13.06,17.93
2018-09-28 05:02:54,-1.0,0.1,13.31,18.03
2018-09-28 05:17:54,-1.0,0.1,13.31,18.29
2018-09-28 05:32:54,-1.0,0.1,12.68,18.13
2018-09-28 05:47:54,-1.0,0.1,13.06,18.03
2018-09-28 06:02:54,-1.0,0.1,13.31,18.08
2018-09-28 06:17:54,-1.0,0.16,13.19,18.13
2018-09-28 06:32:54,-1.0,1.11,12.68,18.24
2018-09-28 06:47:54,-1.0,2.89,12.94,18.54
2018-09-28 07:02:54,-1.0,5.06,13.06,19.82
2018-09-28 07:17:54,-1.0,7.08,12.81,21.41
2018-09-28 07:32:54,-1.0,10.17,13.06,23.74
2018-09-28 07:47:54,-1.0,13.23,12.94,25.47
2018-09-28 08:02:54,-1.0,16.01,12.68,26.15
2018-09-28 08:17:54,-1.0,23.42,13.06,29.22
2018-09-28 08:32:54,-1.0,26.5,13.19,29.97
2018-09-28 08:47:54,-1.0,19.37,13.31,32.31
2018-09-28 09:02:54,-1.0,47.34,13.31,33.42
2018-09-28 09:17:54,-1.0,29.11,12.94,34.82
2018-09-28 09:32:54,-1.0,85.41,12.94,37.38
2018-09-28 09:47:54,-1.0,91.8,13.31,37.57
2018-09-28 10:02:54,-1.0,92.56,13.19,42.06
2018-09-28 10:17:54,-1.0,64.32,13.06,40.33
2018-09-28 10:32:54,-1.0,39.42,13.31,39.85
2018-09-28 10:47:54,-1.0,49.3,13.19,40.57
2018-09-28 11:02:54,-1.0,127.36,13.19,44.53
2018-09-28 11:17:54,-1.0,120.55,13.19,46.97
2018-09-28 11:32:54,-1.0,136.59,13.06,48.03
2018-09-28 11:47:54,-1.0,138.26,13.19,49.12
2018-09-28 12:02:54,-1.0,139.96,12.94,48.72
2018-09-28 12:17:54,-1.0,145.34,13.19,48.66
2018-09-28 12:32:54,-1.0,141.71,13.44,49.35
2018-09-28 12:47:54,-1.0,143.5,13.06,49.24
2018-09-28 13:02:54,-1.0,139.96,12.94,48.54
2018-09-28 13:17:54,-1.0,138.26,13.06,48.95
2018-09-28 13:32:54,-1.0,133.38,13.19,48.95
2018-09-28 13:47:54,-1.0,127.36,13.19,48.83
2018-09-28 14:02:54,-1.0,121.86,13.44,48.03
2018-09-28 14:17:54,-1.0,114.41,13.31,46.25
2018-09-28 14:32:54,-1.0,106.78,13.06,44.9
2018-09-28 14:47:54,-1.0,99.18,13.31,43.54
2018-09-28 15:02:54,-1.0,83.47,13.19,43.39
2018-09-28 15:17:54,-1.0,81.02,13.31,41.02
2018-09-28 15:32:54,-1.0,71.5,13.19,40.53
2018-09-28 15:47:54,-1.0,49.08,13.31,37.94
2018-09-28 16:02:54,-1.0,62.47,13.06,37.19
2018-09-28 16:17:54,-1.0,38.98,13.31,33.11
2018-09-28 16:32:54,-1.0,16.38,13.44,32.0
2018-09-28 16:47:54,-1.0,12.5,13.31,29.97
2018-09-28 17:02:54,-1.0,9.9,13.44,28.29
2018-09-28 17:17:54,-1.0,9.19,13.31,27.62
2018-09-28 17:32:54,-1.0,6.68,13.19,26.69
2018-09-28 17:47:54,-1.0,4.74,12.94,25.79
2018-09-28 18:02:54,-1.0,2.61,13.19,24.79
2018-09-28 18:17:54,-1.0,0.85,13.31,23.93
2018-09-28 18:32:54,-1.0,0.1,13.19,22.72
2018-09-28 18:47:54,-1.0,0.1,12.94,22.4
2018-09-28 19:02:54,-1.0,0.1,12.94,21.69
2018-09-28 19:17:54,-1.0,0.1,13.31,21.03
2018-09-28 19:32:54,-1.0,0.1,12.94,20.98
2018-09-28 19:47:54,-1.0,0.1,12.94,20.4
2018-09-28 20:02:54,-1.0,0.1,13.19,20.64
2018-09-28 20:17:54,-1.0,0.1,12.94,20.3
2018-09-28 20:32:54,-1.0,0.1,12.81,20.35
2018-09-28 20:47:54,-1.0,0.1,13.06,20.16
2018-09-28 21:02:54,-1.0,0.1,12.81,19.96
2018-09-28 21:17:54,-1.0,0.1,12.81,19.96
2018-09-28 21:32:54,-1.0,0.1,12.94,19.67
2018-09-28 21:47:54,-1.0,0.1,13.19,19.28
2018-09-28 22:02:54,-1.0,0.1,13.19,18.88
2018-09-28 22:17:54,-1.0,0.1,13.31,18.49
2018-09-28 22:32:54,-1.0,0.1,13.19,18.78
2018-09-28 22:47:54,-1.0,0.1,13.19,18.34
2018-09-28 23:02:54,-1.0,0.1,13.06,18.29
2018-09-28 23:17:54,-1.0,0.1,13.06,18.13
2018-09-28 23:32:54,-1.0,0.1,13.19,18.29
2018-09-28 23:47:54,-1.0,0.1,12.94,18.19
2018-09-29 00:02:54,-1.0,0.1,12.81,18.24
2018-09-29 00:17:54,-1.0,0.1,13.19,18.19
2018-09-29 00:32:54,-1.0,0.1,12.81,17.98
2018-09-29 00:47:54,-1.0,0.1,12.68,17.93
2018-09-29 01:02:54,-1.0,0.1,12.68,17.48
2018-09-29 01:17:54,-1.0,0.1,13.06,16.66
2018-09-29 01:32:54,-1.0,0.1,13.06,16.4
2018-09-29 01:47:54,-1.0,0.1,13.31,16.14
2018-09-29 02:02:54,-1.0,0.1,13.06,16.03
2018-09-29 02:17:54,-1.0,0.1,13.31,15.98
2018-09-29 02:32:54,-1.0,0.1,13.06,16.45
2018-09-29 02:47:54,-1.0,0.1,12.94,16.14
2018-09-29 03:02:54,-1.0,0.1,13.06,16.14
2018-09-29 03:17:54,-1.0,0.1,12.68,16.24
2018-09-29 03:32:54,-1.0,0.1,12.81,15.93
2018-09-29 03:47:54,-1.0,0.1,12.81,15.87
2018-09-29 04:02:54,-1.0,0.1,12.94,16.29
2018-09-29 04:17:54,-1.0,0.1,13.31,17.02
2018-09-29 04:32:54,-1.0,0.1,13.06,17.93
2018-09-29 04:47:54,-1.0,0.1,12.81,17.43
2018-09-29 05:02:54,-1.0,0.1,12.68,16.86
2018-09-29 05:17:54,-1.0,0.1,12.81,16.4
2018-09-29 05:32:54,-1.0,0.1,13.06,17.63
2018-09-29 05:47:54,-1.0,0.1,12.94,17.53
2018-09-29 06:02:54,-1.0,0.1,12.94,16.6
2018-09-29 06:17:54,-1.0,0.13,12.81,16.71
2018-09-29 06:32:54,-1.0,1.01,12.81,16.91
2018-09-29 06:47:54,-1.0,2.78,13.06,17.48
2018-09-29 07:02:54,-1.0,4.71,13.06,18.08
2018-09-29 07:17:54,-1.0,7.11,12.81,19.23
2018-09-29 07:32:54,-1.0,10.63,13.06,21.64
2018-09-29 07:47:54,-1.0,12.5,12.94,22.82
2018-09-29 08:02:54,-1.0,12.08,13.06,24.98
2018-09-29 08:17:54,-1.0,16.88,12.81,25.97
2018-09-29 08:32:54,-1.0,15.79,12.81,27.53
2018-09-29 08:47:54,-1.0,17.68,13.06,29.83
2018-09-29 09:02:54,-1.0,45.52,12.81,31.96
2018-09-29 09:17:54,-1.0,58.42,12.81,32.44
2018-09-29 09:32:54,-1.0,84.76,12.94,34.68
2018-09-29 09:47:54,-1.0,53.22,13.19,35.13
2018-09-29 10:02:54,-1.0,108.85,13.06,39.51
2018-09-29 10:17:54,-1.0,45.91,12.81,37.75
2018-09-29 10:32:54,-1.0,43.29,13.19,38.55
2018-09-29 10:47:54,-1.0,42.09,13.31,39.22
2018-09-29 11:02:54,-1.0,130.3,13.06,44.22
2018-09-29 11:17:54,-1.0,125.94,13.19,44.9
2018-09-29 11:32:54,-1.0,138.26,13.19,47.8
2018-09-29 11:47:54,-1.0,139.96,13.31,48.09
2018-09-29 12:02:54,-1.0,141.71,13.19,50.24
2018-09-29 12:17:54,-1.0,143.5,12.94,49.88
2018-09-29 12:32:54,-1.0,143.5,13.19,50.0
2018-09-29 12:47:54,-1.0,143.5,13.06,50.06
2018-09-29 13:02:54,-1.0,141.71,13.19,51.08
2018-09-29 13:17:54,-1.0,139.96,13.44,49.7
2018-09-29 13:32:54,-1.0,134.97,13.06,50.06
2018-09-29 13:47:54,-1.0,128.82,13.31,50.3
2018-09-29 14:02:54,-1.0,121.86,13.44,49.59
2018-09-29 14:17:54,-1.0,114.41,13.06,48.54
2018-09-29 14:32:54,-1.0,107.81,13.44,47.97
2018-09-29 14:47:54,-1.0,100.07,13.31,46.74
2018-09-29 15:02:54,-1.0,93.34,13.19,46.47
2018-09-29 15:17:54,-1.0,87.44,13.19,43.33
2018-09-29 15:32:54,-1.0,70.58,13.06,42.62
2018-09-29 15:47:54,-1.0,49.08,13.56,39.75
2018-09-29 16:02:54,-1.0,45.32,13.06,38.65
2018-09-29 16:17:54,-1.0,37.19,13.19,32.84
2018-09-29 16:32:54,-1.0,13.67,13.31,31.07
2018-09-29 16:47:54,-1.0,11.71,13.44,28.69
2018-09-29 17:02:54,-1.0,11.64,13.06,27.49
2018-09-29 17:17:54,-1.0,9.01,13.19,26.86
2018-09-29 17:32:54,-1.0,6.58,12.94,26.15
2018-09-29 17:47:54,-1.0,4.57,13.31,25.34
2018-09-29 18:02:54,-1.0,2.44,13.31,24.38
2018-09-29 18:17:54,-1.0,0.74,13.31,23.19
2018-09-29 18:32:54,-1.0,0.1,12.94,22.3
2018-09-29 18:47:54,-1.0,0.1,13.19,21.69
2018-09-29 19:02:54,-1.0,0.1,13.19,21.41
2018-09-29 19:17:54,-1.0,0.1,13.31,20.74
2018-09-29 19:32:54,-1.0,0.1,12.94,20.3
2018-09-29 19:47:54,-1.0,0.1,13.06,19.67
2018-09-29 20:02:54,-1.0,0.1,13.44,19.13
2018-09-29 20:17:54,-1.0,0.1,13.19,19.23
2018-09-29 20:32:54,-1.0,0.1,13.06,19.03
2018-09-29 20:47:54,-1.0,0.1,13.19,19.18
2018-09-29 21:02:54,-1.0,0.1,13.19,18.88
2018-09-29 21:17:54,-1.0,0.1,13.06,18.98
2018-09-29 21:32:54,-1.0,0.1,13.31,18.78
2018-09-29 21:47:54,-1.0,0.1,13.19,18.74
2018-09-29 22:02:54,-1.0,0.1,12.94,18.54
2018-09-29 22:17:54,-1.0,0.1,12.81,18.39
2018-09-29 22:32:54,-1.0,0.1,13.19,18.39
2018-09-29 22:47:54,-1.0,0.1,12.94,18.64
2018-09-29 23:02:54,-1.0,0.1,12.81,18.59
2018-09-29 23:17:54,-1.0,0.1,13.06,18.39
2018-09-29 23:32:54,-1.0,0.1,13.31,18.29
2018-09-29 23:47:54,-1.0,0.1,13.06,18.24
2018-09-30 00:02:54,-1.0,0.1,12.68,18.08
2018-09-30 00:17:54,-1.0,0.1,13.19,18.08
2018-09-30 00:32:54,-1.0,0.1,13.19,17.63
2018-09-30 00:47:54,-1.0,0.1,12.81,17.48
2018-09-30 01:02:54,-1.0,0.1,12.81,17.32
2018-09-30 01:17:54,-1.0,0.1,13.06,16.86
2018-09-30 01:32:54,-1.0,0.1,12.94,16.5
2018-09-30 01:47:54,-1.0,0.1,13.31,16.29
2018-09-30 02:02:54,-1.0,0.1,12.94,16.29
2018-09-30 02:17:54,-1.0,0.1,13.31,16.4
2018-09-30 02:32:54,-1.0,0.1,13.31,16.55
2018-09-30 02:47:54,-1.0,0.1,13.19,16.14
2018-09-30 03:02:54,-1.0,0.1,12.81,16.08
2018-09-30 03:17:54,-1.0,0.1,13.06,15.87
2018-09-30 03:32:54,-1.0,0.1,13.19,16.19
2018-09-30 03:47:54,-1.0,0.1,13.31,16.08
2018-09-30 04:02:54,-1.0,0.1,12.94,16.08
2018-09-30 04:17:54,-1.0,0.1,12.94,15.98
2018-09-30 04:32:54,-1.0,0.1,12.81,15.93
2018-09-30 04:47:54,-1.0,0.1,12.81,16.08
2018-09-30 05:02:54,-1.0,0.1,13.31,16.03
2018-09-30 05:17:54,-1.0,0.1,13.06,15.61
2018-09-30 05:32:54,-1.0,0.1,12.81,15.61
2018-09-30 05:47:54,-1.0,0.1,13.19,16.29
2018-09-30 06:02:54,-1.0,0.1,13.06,15.87
2018-09-30 06:17:54,-1.0,0.1,13.06,15.72
2018-09-30 06:32:54,-1.0,0.74,13.31,15.5
2018-09-30 06:47:54,-1.0,2.02,13.06,16.24
2018-09-30 07:02:54,-1.0,4.17,13.06,17.53
2018-09-30 07:17:54,-1.0,6.61,12.68,18.69
2018-09-30 07:32:54,-1.0,6.68,12.81,18.88
2018-09-30 07:47:54,-1.0,10.96,12.68,21.5
2018-09-30 08:02:54,-1.0,12.54,12.94,22.77
2018-09-30 08:17:54,-1.0,18.72,12.81,25.52
2018-09-30 08:32:54,-1.0,16.41,12.68,27.62
2018-09-30 08:47:54,-1.0,19.82,12.81,29.75
2018-09-30 09:02:54,-1.0,43.83,12.94,32.04
2018-09-30 09:17:54,-1.0,57.49,13.19,33.33
2018-09-30 09:32:54,-1.0,53.49,13.19,34.1
2018-09-30 09:47:54,-1.0,42.6,12.94,35.04
2018-09-30 10:02:54,-1.0,101.9,13.19,38.84
2018-09-30 10:17:54,-1.0,44.94,13.19,37.61
2018-09-30 10:32:54,-1.0,95.76,13.31,39.32
2018-09-30 10:47:54,-1.0,48.85,13.31,39.99
2018-09-30 11:02:54,-1.0,108.85,13.19,44.06
2018-09-30 11:17:54,-1.0,123.19,13.06,46.3
2018-09-30 11:32:54,-1.0,133.38,13.44,49.06
2018-09-30 11:47:54,-1.0,136.59,13.06,49.0
2018-09-30 12:02:54,-1.0,149.15,13.31,51.08
2018-09-30 12:17:54,-1.0,130.3,13.31,46.97
2018-09-30 12:32:54,-1.0,188.36,13.56,53.88
2018-09-30 12:47:54,-1.0,157.38,13.31,49.47
2018-09-30 13:02:54,-1.0,161.83,13.19,45.6
2018-09-30 13:17:54,-1.0,121.86,13.44,50.95
2018-09-30 13:32:54,-1.0,141.71,13.31,50.12
2018-09-30 13:47:54,-1.0,136.59,13.31,50.65
2018-09-30 14:02:54,-1.0,100.98,13.44,45.82
2018-09-30 14:17:54,-1.0,115.59,13.19,48.77
2018-09-30 14:32:54,-1.0,106.78,13.31,48.37
2018-09-30 14:47:54,-1.0,100.07,13.44,49.12
2018-09-30 15:02:54,-1.0,94.94,13.44,46.69
2018-09-30 15:17:54,-1.0,70.58,13.31,44.22
2018-09-30 15:32:54,-1.0,46.92,13.56,35.68
2018-09-30 15:47:54,-1.0,55.7,13.06,37.89
2018-09-30 16:02:54,-1.0,68.8,13.19,41.81
2018-09-30 16:17:54,-1.0,26.91,13.56,32.53
2018-09-30 16:32:54,-1.0,17.34,13.44,30.54
2018-09-30 16:47:54,-1.0,16.17,13.56,29.26
2018-09-30 17:02:54,-1.0,15.45,13.31,28.86
2018-09-30 17:17:54,-1.0,10.17,13.56,27.36
2018-09-30 17:32:54,-1.0,6.98,13.44,26.06
2018-09-30 17:47:54,-1.0,4.47,13.31,24.98
2018-09-30 18:02:54,-1.0,2.22,12.94,23.93
2018-09-30 18:17:54,-1.0,0.62,13.44,23.05
2018-09-30 18:32:54,-1.0,0.1,13.31,22.16
2018-09-30 18:47:54,-1.0,0.1,12.94,21.5
2018-09-30 19:02:54,-1.0,0.1,13.31,20.98
2018-09-30 19:17:54,-1.0,0.1,13.31,20.45
2018-09-30 19:32:54,-1.0,0.1,13.31,20.45
2018-09-30 19:47:54,-1.0,0.1,13.56,20.06
2018-09-30 20:02:54,-1.0,0.1,12.94,19.92
2018-09-30 20:17:54,-1.0,0.1,12.94,20.16
2018-09-30 20:32:54,-1.0,0.1,13.31,20.26
2018-09-30 20:47:54,-1.0,0.1,13.44,19.82
2018-09-30 21:02:54,-1.0,0.1,13.31,19.33
2018-09-30 21:17:54,-1.0,0.1,13.44,19.08
2018-09-30 21:32:54,-1.0,0.1,13.31,18.98
2018-09-30 21:47:54,-1.0,0.1,13.44,18.93
2018-09-30 22:02:54,-1.0,0.1,13.31,19.03
2018-09-30 22:17:54,-1.0,0.1,13.06,19.08
2018-09-30 22:32:54,-1.0,0.1,13.19,18.78
2018-09-30 22:47:54,-1.0,0.1,13.31,18.49
2018-09-30 23:02:54,-1.0,0.1,12.94,18.03
2018-09-30 23:17:54,-1.0,0.1,13.31,18.54
2018-09-30 23:32:54,-1.0,0.1,13.19,18.34
2018-09-30 23:47:54,-1.0,0.1,13.19,18.24
2018-10-01 00:02:54,-1.0,0.1,13.19,17.98
2018-10-01 00:17:54,-1.0,0.1,12.81,18.03
2018-10-01 00:32:54,-1.0,0.1,13.31,18.24
2018-10-01 00:47:54,-1.0,0.1,13.19,18.24
2018-10-01 01:02:54,-1.0,0.1,13.44,17.98
2018-10-01 01:17:54,-1.0,0.1,12.94,17.63
2018-10-01 01:32:54,-1.0,0.1,13.06,17.43
2018-10-01 01:47:54,-1.0,0.1,12.94,17.22
2018-10-01 02:02:54,-1.0,0.1,13.19,16.86
2018-10-01 02:17:54,-1.0,0.1,12.94,16.97
2018-10-01 02:32:54,-1.0,0.1,13.44,17.38
2018-10-01 02:47:54,-1.0,0.1,12.94,16.97
2018-10-01 03:02:54,-1.0,0.1,13.44,16.5
2018-10-01 03:17:54,-1.0,0.1,13.19,16.86
2018-10-01 03:32:54,-1.0,0.1,13.44,16.86
2018-10-01 03:47:54,-1.0,0.1,13.19,16.81
2018-10-01 04:02:54,-1.0,0.1,13.19,16.76
2018-10-01 04:17:54,-1.0,0.1,13.06,16.34
2018-10-01 04:32:54,-1.0,0.1,13.31,16.24
2018-10-01 04:47:54,-1.0,0.1,13.19,15.66
2018-10-01 05:02:54,-1.0,0.1,12.94,15.87
2018-10-01 05:17:54,-1.0,0.1,13.06,15.4
2018-10-01 05:32:54,-1.0,0.1,13.19,15.24
2018-10-01 05:47:54,-1.0,0.1,12.94,15.03
2018-10-01 06:02:54,-1.0,0.1,13.06,14.92
2018-10-01 06:17:54,-1.0,0.1,13.06,15.08
2018-10-01 06:32:54,-1.0,0.77,13.19,15.19
2018-10-01 06:47:54,-1.0,2.48,13.06,15.77
2018-10-01 07:02:54,-1.0,4.55,12.81,16.45
2018-10-01 07:17:54,-1.0,6.91,13.44,17.63
2018-10-01 07:32:54,-1.0,12.64,13.06,20.79
2018-10-01 07:47:54,-1.0,12.02,12.81,22.12
2018-10-01 08:02:54,-1.0,12.22,13.19,23.88
2018-10-01 08:17:54,-1.0,13.35,13.19,25.02
2018-10-01 08:32:54,-1.0,14.15,13.31,27.93
2018-10-01 08:47:54,-1.0,21.27,13.06,29.88
2018-10-01 09:02:54,-1.0,39.87,12.94,32.0
2018-10-01 09:17:54,-1.0,56.88,13.19,32.62
2018-10-01 09:32:54,-1.0,64.7,13.19,34.5
2018-10-01 09:47:54,-1.0,31.49,13.44,36.27
2018-10-01 10:02:54,-1.0,105.76,13.44,40.43
2018-10-01 10:17:54,-1.0,45.52,13.19,39.56
2018-10-01 10:32:54,-1.0,70.12,13.06,42.06
2018-10-01 10:47:54,-1.0,41.27,13.19,43.23
2018-10-01 11:02:54,-1.0,90.3,13.31,47.86
2018-10-01 11:17:54,-1.0,133.38,13.44,49.82
2018-10-01 11:32:54,-1.0,133.38,13.31,51.14
2018-10-01 11:47:54,-1.0,136.59,13.31,52.93
