capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 15:22:02,-1.0,11.83,9.23,30.72
2018-09-27 15:37:02,-1.0,10.02,9.36,30.06
2018-09-27 15:52:02,-1.0,9.04,9.49,29.26
2018-09-27 16:07:02,-1.0,9.4,9.23,28.73
2018-09-27 16:22:02,-1.0,7.55,9.36,28.2
2018-09-27 16:37:02,-1.0,6.36,9.62,27.4
2018-09-27 16:52:02,-1.0,4.35,9.49,27.18
2018-09-27 17:07:02,-1.0,2.22,9.1,26.37
2018-09-27 17:22:02,-1.0,0.58,9.62,25.2
2018-09-27 17:37:02,-1.0,0.1,9.23,24.43
2018-09-27 17:52:02,-1.0,0.1,9.36,23.93
2018-09-27 18:07:02,-1.0,0.1,9.1,24.89
2018-09-27 18:22:02,-1.0,0.1,9.23,24.43
2018-09-27 18:37:02,-1.0,0.1,9.36,24.34
2018-09-27 18:52:02,-1.0,0.1,9.49,24.2
2018-09-27 19:07:02,-1.0,0.1,8.97,24.34
2018-09-27 19:22:02,-1.0,0.1,9.36,24.02
2018-09-27 19:37:02,-1.0,0.1,8.84,23.42
2018-09-27 19:52:02,-1.0,0.1,8.97,23.19
2018-09-27 20:07:02,-1.0,0.1,8.97,22.44
2018-09-27 20:22:02,-1.0,0.1,8.84,22.4
2018-09-27 20:37:02,-1.0,0.1,9.36,22.35
2018-09-27 20:52:02,-1.0,0.1,9.23,22.54
2018-09-27 21:07:02,-1.0,0.1,8.84,22.49
2018-09-27 21:22:02,-1.0,0.1,8.97,22.3
2018-09-27 21:37:02,-1.0,0.1,9.23,22.07
2018-09-27 21:52:02,-1.0,0.1,8.72,22.26
2018-09-27 22:07:02,-1.0,0.1,9.23,22.49
2018-09-27 22:22:02,-1.0,0.1,9.23,22.68
2018-09-27 22:37:02,-1.0,0.1,9.1,22.4
2018-09-27 22:52:02,-1.0,0.1,8.97,21.88
2018-09-27 23:07:02,-1.0,0.1,9.1,21.93
2018-09-27 23:22:02,-1.0,0.1,8.97,21.69
2018-09-27 23:37:02,-1.0,0.1,9.23,21.64
2018-09-27 23:52:02,-1.0,0.1,9.1,22.07
2018-09-28 00:07:02,-1.0,0.1,9.1,22.35
2018-09-28 00:22:02,-1.0,0.1,9.23,22.16
2018-09-28 00:37:02,-1.0,0.1,8.84,21.74
2018-09-28 00:52:02,-1.0,0.1,9.23,21.79
2018-09-28 01:07:02,-1.0,0.1,9.1,21.6
