capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 15:21:29,-1.0,36.94,11.11,38.04
2018-09-27 15:36:29,-1.0,24.09,10.99,37.52
2018-09-27 15:51:29,-1.0,22.1,10.99,34.54
2018-09-27 16:06:29,-1.0,21.32,10.99,34.14
2018-09-27 16:21:29,-1.0,17.2,10.73,33.16
2018-09-27 16:36:29,-1.0,7.24,10.73,28.07
2018-09-27 16:51:29,-1.0,4.7,10.6,27.36
2018-09-27 17:06:29,-1.0,2.26,10.86,26.06
2018-09-27 17:21:29,-1.0,0.58,11.11,24.66
2018-09-27 17:36:29,-1.0,0.1,11.11,23.51
2018-09-27 17:51:29,-1.0,0.1,10.6,22.68
2018-09-27 18:06:29,-1.0,0.1,11.11,23.79
2018-09-27 18:21:29,-1.0,0.1,10.73,23.14
2018-09-27 18:36:29,-1.0,0.1,10.86,23.24
2018-09-27 18:51:29,-1.0,0.1,10.6,23.79
2018-09-27 19:06:29,-1.0,0.1,10.86,23.51
2018-09-27 19:21:29,-1.0,0.1,10.35,23.47
2018-09-27 19:36:29,-1.0,0.1,10.6,23.05
2018-09-27 19:51:29,-1.0,0.1,10.86,22.91
2018-09-27 20:06:29,-1.0,0.1,10.86,21.79
2018-09-27 20:21:29,-1.0,0.1,10.6,21.45
2018-09-27 20:36:29,-1.0,0.1,10.6,21.36
2018-09-27 20:51:29,-1.0,0.1,10.99,22.12
2018-09-27 21:06:29,-1.0,0.1,10.73,22.26
2018-09-27 21:21:29,-1.0,0.1,10.35,21.88
2018-09-27 21:36:29,-1.0,0.1,10.99,21.64
2018-09-27 21:51:29,-1.0,0.1,10.35,21.88
2018-09-27 22:06:29,-1.0,0.1,10.86,22.07
2018-09-27 22:21:29,-1.0,0.1,10.73,22.21
2018-09-27 22:36:29,-1.0,0.1,10.35,21.79
2018-09-27 22:51:29,-1.0,0.1,10.99,21.31
2018-09-27 23:06:29,-1.0,0.1,10.73,20.93
2018-09-27 23:21:29,-1.0,0.1,10.73,20.83
2018-09-27 23:36:29,-1.0,0.1,10.47,20.59
2018-09-27 23:51:29,-1.0,0.1,10.73,20.93
2018-09-28 00:06:29,-1.0,0.1,10.47,21.17
2018-09-28 00:21:29,-1.0,0.1,10.73,21.5
2018-09-28 00:36:29,-1.0,0.1,10.73,20.88
2018-09-28 00:51:29,-1.0,0.1,10.35,20.79
2018-09-28 01:06:29,-1.0,0.1,10.86,20.69
2018-09-28 01:21:29,-1.0,0.1,10.86,20.45
2018-09-28 01:36:29,-1.0,0.1,10.73,20.83
2018-09-28 01:51:29,-1.0,0.1,10.47,19.87
2018-09-28 02:06:29,-1.0,0.1,10.86,20.01
2018-09-28 02:21:29,-1.0,0.1,10.6,19.72
2018-09-28 02:36:29,-1.0,0.1,10.47,19.82
2018-09-28 02:51:29,-1.0,0.1,10.99,20.11
2018-09-28 03:06:29,-1.0,0.1,10.47,20.16
2018-09-28 03:21:29,-1.0,0.1,10.6,20.21
2018-09-28 03:36:29,-1.0,0.1,10.47,19.67
2018-09-28 03:51:29,-1.0,0.1,10.86,19.67
2018-09-28 04:06:29,-1.0,0.1,10.86,19.77
2018-09-28 04:21:29,-1.0,0.1,10.6,19.33
2018-09-28 04:36:29,-1.0,0.1,10.47,19.67
2018-09-28 04:51:29,-1.0,0.1,10.6,19.77
2018-09-28 05:06:29,-1.0,0.1,10.47,19.33
2018-09-28 05:21:29,-1.0,0.3,10.73,20.06
2018-09-28 05:36:29,-1.0,1.47,10.6,20.3
2018-09-28 05:51:29,-1.0,3.27,10.47,20.88
2018-09-28 06:06:29,-1.0,5.2,10.73,21.69
2018-09-28 06:21:29,-1.0,6.54,10.73,22.49
2018-09-28 06:36:29,-1.0,7.94,10.99,23.1
2018-09-28 06:51:29,-1.0,9.3,10.86,24.29
2018-09-28 07:06:29,-1.0,13.87,10.35,25.88
2018-09-28 07:21:29,-1.0,14.18,10.99,27.76
2018-09-28 07:36:29,-1.0,16.02,10.47,28.6
2018-09-28 07:51:29,-1.0,12.51,10.73,28.55
2018-09-28 08:06:29,-1.0,16.47,10.73,29.83
2018-09-28 08:21:29,-1.0,19.48,10.86,32.0
2018-09-28 08:36:29,-1.0,56.01,10.35,34.14
2018-09-28 08:51:29,-1.0,74.68,10.35,37.61
2018-09-28 09:06:29,-1.0,80.22,10.99,41.81
2018-09-28 09:21:29,-1.0,85.85,10.99,43.59
2018-09-28 09:36:29,-1.0,30.3,10.73,40.28
2018-09-28 09:51:29,-1.0,16.75,10.99,36.69
2018-09-28 10:06:29,-1.0,72.99,10.73,36.78
2018-09-28 10:21:29,-1.0,99.79,10.86,39.94
2018-09-28 10:36:29,-1.0,103.99,10.6,44.8
2018-09-28 10:51:29,-1.0,106.22,10.6,42.47
2018-09-28 11:06:29,-1.0,105.09,10.6,45.55
2018-09-28 11:21:29,-1.0,102.91,10.86,42.62
2018-09-28 11:36:29,-1.0,96.85,10.86,39.12
2018-09-28 11:51:29,-1.0,94.08,10.86,40.23
2018-09-28 12:06:29,-1.0,22.94,10.99,34.5
2018-09-28 12:21:29,-1.0,23.17,10.99,33.74
2018-09-28 12:36:29,-1.0,23.11,10.99,33.74
2018-09-28 12:51:29,-1.0,17.71,10.73,33.56
2018-09-28 13:06:29,-1.0,54.41,10.86,32.98
2018-09-28 13:21:29,-1.0,31.33,11.11,32.49
2018-09-28 13:36:29,-1.0,14.79,10.99,32.09
2018-09-28 13:51:29,-1.0,54.72,10.86,35.72
2018-09-28 14:06:29,-1.0,13.95,11.11,32.31
2018-09-28 14:21:29,-1.0,43.24,10.73,35.0
2018-09-28 14:36:29,-1.0,41.52,10.99,33.69
2018-09-28 14:51:29,-1.0,48.58,10.73,35.4
2018-09-28 15:06:29,-1.0,44.26,10.99,36.0
2018-09-28 15:21:29,-1.0,39.43,11.11,36.18
2018-09-28 15:36:29,-1.0,24.03,10.99,35.45
2018-09-28 15:51:29,-1.0,19.14,10.86,32.4
2018-09-28 16:06:29,-1.0,18.59,10.47,31.73
2018-09-28 16:21:29,-1.0,13.18,10.99,30.23
2018-09-28 16:36:29,-1.0,5.81,10.86,26.91
2018-09-28 16:51:29,-1.0,3.9,10.99,25.92
2018-09-28 17:06:29,-1.0,1.88,11.11,25.02
2018-09-28 17:21:29,-1.0,0.48,10.86,24.34
2018-09-28 17:36:29,-1.0,0.1,10.47,23.65
2018-09-28 17:51:29,-1.0,0.1,10.99,23.05
2018-09-28 18:06:29,-1.0,0.1,10.47,22.49
2018-09-28 18:21:29,-1.0,0.1,10.6,22.12
2018-09-28 18:36:29,-1.0,0.1,10.6,22.07
2018-09-28 18:51:29,-1.0,0.1,10.35,21.74
2018-09-28 19:06:29,-1.0,0.1,10.86,21.36
