capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 11:24:33,-1.0,39.33,6.48,42.42
2018-09-05 11:39:33,-1.0,37.05,6.6,46.3
2018-09-05 11:54:33,-1.0,35.83,6.36,43.44
2018-09-05 12:09:33,-1.0,71.21,6.36,55.0
2018-09-05 12:24:33,-1.0,24.41,6.36,41.81
2018-09-05 12:39:33,-1.0,127.5,6.6,55.0
2018-09-05 12:54:33,-1.0,35.6,6.25,46.3
2018-09-05 13:09:33,-1.0,20.8,6.48,39.75
2018-09-05 13:24:33,-1.0,35.95,6.48,41.76
2018-09-05 13:39:33,-1.0,26.28,6.6,38.13
2018-09-05 13:54:33,-1.0,133.33,6.48,45.22
2018-09-05 14:09:33,-1.0,36.19,6.48,55.0
2018-09-05 14:24:33,-1.0,128.91,6.48,51.87
2018-09-05 14:39:33,-1.0,133.33,6.48,51.44
2018-09-05 14:54:33,-1.0,110.52,6.6,50.18
2018-09-05 15:09:33,-1.0,72.12,6.25,55.0
2018-09-05 15:24:33,-1.0,85.11,6.48,52.24
2018-09-05 15:39:33,-1.0,60.79,6.25,51.14
2018-09-05 15:54:33,-1.0,48.78,6.36,49.76
2018-09-05 16:09:33,-1.0,27.01,6.48,42.87
2018-09-05 16:24:33,-1.0,34.46,6.72,41.31
2018-09-05 16:39:33,-1.0,18.26,6.6,37.75
2018-09-05 16:54:33,-1.0,13.27,6.48,33.65
2018-09-05 17:09:33,-1.0,14.05,6.6,31.56
2018-09-05 17:24:33,-1.0,15.03,6.6,29.22
2018-09-05 17:39:33,-1.0,6.99,6.48,27.58
2018-09-05 17:54:33,-1.0,5.25,6.36,26.24
2018-09-05 18:09:33,-1.0,3.84,6.36,24.98
2018-09-05 18:24:33,-1.0,2.49,6.6,23.79
2018-09-05 18:39:33,-1.0,1.23,6.36,22.63
2018-09-05 18:54:33,-1.0,0.38,6.48,21.88
2018-09-05 19:09:33,-1.0,0.1,6.72,21.22
2018-09-05 19:24:33,-1.0,0.1,6.36,20.83
2018-09-05 19:39:33,-1.0,0.1,6.48,20.55
2018-09-05 19:54:33,-1.0,0.1,6.72,20.3
2018-09-05 20:09:33,-1.0,0.1,6.72,20.35
2018-09-05 20:24:33,-1.0,0.1,6.48,20.11
2018-09-05 20:39:33,-1.0,0.1,6.6,20.01
2018-09-05 20:54:33,-1.0,0.1,6.48,19.72
2018-09-05 21:09:33,-1.0,0.1,6.48,19.67
2018-09-05 21:24:33,-1.0,0.1,6.48,19.62
2018-09-05 21:39:33,-1.0,0.1,6.84,19.23
2018-09-05 21:54:33,-1.0,0.1,6.6,18.98
2018-09-05 22:09:33,-1.0,0.1,6.6,18.93
2018-09-05 22:24:33,-1.0,0.1,6.36,18.78
2018-09-05 22:39:33,-1.0,0.1,6.6,18.69
2018-09-05 22:54:33,-1.0,0.1,6.36,18.64
2018-09-05 23:09:33,-1.0,0.1,6.84,18.69
2018-09-05 23:24:33,-1.0,0.1,6.48,18.74
2018-09-05 23:39:33,-1.0,0.1,6.6,18.34
2018-09-05 23:54:33,-1.0,0.1,6.6,18.44
2018-09-06 00:09:33,-1.0,0.1,6.72,18.08
2018-09-06 00:24:33,-1.0,0.1,6.6,18.08
2018-09-06 00:39:33,-1.0,0.1,6.6,17.73
2018-09-06 00:54:33,-1.0,0.1,6.6,17.78
2018-09-06 01:09:33,-1.0,0.1,6.36,17.83
2018-09-06 01:24:33,-1.0,0.1,6.6,17.78
2018-09-06 01:39:33,-1.0,0.1,6.6,17.83
2018-09-06 01:54:33,-1.0,0.1,6.72,17.88
2018-09-06 02:09:33,-1.0,0.1,6.48,17.63
2018-09-06 02:24:33,-1.0,0.1,6.72,17.58
2018-09-06 02:39:33,-1.0,0.1,6.6,17.53
2018-09-06 02:54:33,-1.0,0.1,6.6,17.58
