capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 08:08:33,-1.0,9.54,13.76,23.7
2018-09-05 08:23:33,-1.0,13.99,14.01,25.52
2018-09-05 08:38:33,-1.0,21.78,13.88,28.07
2018-09-05 08:53:33,-1.0,20.52,14.01,29.97
2018-09-05 09:08:33,-1.0,60.95,13.88,31.82
2018-09-05 09:23:33,-1.0,73.69,13.5,35.36
2018-09-05 09:38:33,-1.0,85.25,14.01,35.22
2018-09-05 09:53:33,-1.0,93.71,13.88,39.32
2018-09-05 10:08:33,-1.0,99.04,13.76,40.82
2018-09-05 10:23:33,-1.0,115.36,14.13,44.32
2018-09-05 10:38:33,-1.0,34.11,13.76,34.77
2018-09-05 10:53:33,-1.0,31.38,14.13,33.16
2018-09-05 11:08:33,-1.0,38.35,13.63,34.5
2018-09-05 11:23:33,-1.0,46.82,13.88,34.64
2018-09-05 11:38:33,-1.0,66.09,14.26,36.82
2018-09-05 11:53:33,-1.0,43.74,14.13,37.38
2018-09-05 12:08:33,-1.0,81.88,14.13,45.28
2018-09-05 12:23:33,-1.0,28.79,14.01,34.1
2018-09-05 12:38:33,-1.0,111.69,13.88,47.13
2018-09-05 12:53:33,-1.0,35.2,14.13,36.69
2018-09-05 13:08:33,-1.0,24.81,14.39,33.07
2018-09-05 13:23:33,-1.0,45.54,14.13,35.59
2018-09-05 13:38:33,-1.0,30.5,14.26,33.51
2018-09-05 13:53:33,-1.0,134.38,14.26,37.47
2018-09-05 14:08:33,-1.0,80.61,14.13,47.97
2018-09-05 14:23:33,-1.0,122.02,14.39,40.28
2018-09-05 14:38:33,-1.0,72.14,13.88,39.89
2018-09-05 14:53:33,-1.0,99.99,14.13,41.21
2018-09-05 15:08:33,-1.0,96.3,14.13,47.41
2018-09-05 15:23:33,-1.0,79.98,14.39,45.06
2018-09-05 15:38:33,-1.0,75.31,14.39,42.01
2018-09-05 15:53:33,-1.0,72.14,14.13,42.36
2018-09-05 16:08:33,-1.0,38.95,14.13,38.27
2018-09-05 16:23:33,-1.0,55.92,14.39,37.33
2018-09-05 16:38:33,-1.0,48.87,14.39,36.64
2018-09-05 16:53:33,-1.0,13.76,14.26,32.71
2018-09-05 17:08:33,-1.0,11.19,14.26,31.16
2018-09-05 17:23:33,-1.0,9.33,14.26,30.14
2018-09-05 17:38:33,-1.0,7.23,13.88,27.13
2018-09-05 17:53:33,-1.0,5.5,14.26,25.52
2018-09-05 18:08:33,-1.0,4.15,14.13,24.52
2018-09-05 18:23:33,-1.0,2.79,14.13,23.51
2018-09-05 18:38:33,-1.0,1.42,13.88,22.72
2018-09-05 18:53:33,-1.0,0.46,14.26,22.12
2018-09-05 19:08:33,-1.0,0.1,14.01,21.64
2018-09-05 19:23:33,-1.0,0.1,14.13,21.26
2018-09-05 19:38:33,-1.0,0.1,14.39,20.98
2018-09-05 19:53:33,-1.0,0.1,14.13,20.83
2018-09-05 20:08:33,-1.0,0.1,13.88,20.69
2018-09-05 20:23:33,-1.0,0.1,14.26,20.59
2018-09-05 20:38:33,-1.0,0.1,14.01,20.5
2018-09-05 20:53:33,-1.0,0.1,14.13,20.4
2018-09-05 21:08:33,-1.0,0.1,13.76,20.4
2018-09-05 21:23:33,-1.0,0.1,13.88,20.35
2018-09-05 21:38:33,-1.0,0.1,14.13,20.21
2018-09-05 21:53:33,-1.0,0.1,13.63,20.06
2018-09-05 22:08:33,-1.0,0.1,14.26,19.92
2018-09-05 22:23:33,-1.0,0.1,14.26,19.92
2018-09-05 22:38:33,-1.0,0.1,14.13,19.82
2018-09-05 22:53:33,-1.0,0.1,14.26,19.77
2018-09-05 23:08:33,-1.0,0.1,14.01,19.62
2018-09-05 23:23:33,-1.0,0.1,14.01,19.57
2018-09-05 23:38:33,-1.0,0.1,13.88,19.33
2018-09-05 23:53:33,-1.0,0.1,13.76,19.48
2018-09-06 00:08:33,-1.0,0.1,13.63,19.28
2018-09-06 00:23:33,-1.0,0.1,14.13,19.28
2018-09-06 00:38:33,-1.0,0.1,13.88,19.03
2018-09-06 00:53:33,-1.0,0.1,13.76,18.98
2018-09-06 01:08:33,-1.0,0.1,13.88,19.03
2018-09-06 01:23:33,-1.0,0.1,13.63,19.03
2018-09-06 01:38:33,-1.0,0.1,13.5,18.93
2018-09-06 01:53:33,-1.0,0.1,14.01,18.88
2018-09-06 02:08:33,-1.0,0.1,13.88,18.93
2018-09-06 02:23:33,-1.0,0.1,13.5,18.78
2018-09-06 02:38:33,-1.0,0.1,13.76,18.78
2018-09-06 02:53:33,-1.0,0.1,13.76,18.83
2018-09-06 03:08:33,-1.0,0.1,13.88,18.74
2018-09-06 03:23:33,-1.0,0.1,13.63,18.74
2018-09-06 03:38:33,-1.0,0.1,14.13,18.69
2018-09-06 03:53:33,-1.0,0.1,14.01,18.64
2018-09-06 04:08:33,-1.0,0.1,13.5,18.54
2018-09-06 04:23:33,-1.0,0.1,13.63,18.49
2018-09-06 04:38:33,-1.0,0.1,13.76,18.29
2018-09-06 04:53:33,-1.0,0.1,13.88,18.34
2018-09-06 05:08:33,-1.0,0.1,14.13,18.39
2018-09-06 05:23:33,-1.0,0.1,14.01,18.08
2018-09-06 05:38:33,-1.0,0.1,13.88,18.08
2018-09-06 05:53:33,-1.0,0.1,13.76,18.19
2018-09-06 06:08:33,-1.0,0.29,13.88,18.34
2018-09-06 06:23:33,-1.0,1.08,13.76,18.64
2018-09-06 06:38:33,-1.0,2.19,13.76,18.88
2018-09-06 06:53:33,-1.0,3.31,13.63,18.44
2018-09-06 07:08:33,-1.0,4.43,13.88,18.98
2018-09-06 07:23:33,-1.0,5.43,13.88,19.72
2018-09-06 07:38:33,-1.0,8.5,13.88,20.93
2018-09-06 07:53:33,-1.0,8.51,13.88,22.35
2018-09-06 08:08:33,-1.0,8.84,14.01,23.33
2018-09-06 08:23:33,-1.0,11.76,13.63,25.16
2018-09-06 08:38:33,-1.0,21.3,13.63,28.02
2018-09-06 08:53:33,-1.0,16.52,13.88,29.44
2018-09-06 09:08:33,-1.0,64.42,13.63,31.78
2018-09-06 09:23:33,-1.0,77.58,13.88,35.59
2018-09-06 09:38:33,-1.0,84.56,13.76,37.24
2018-09-06 09:53:33,-1.0,92.87,13.76,38.27
2018-09-06 10:08:33,-1.0,97.2,13.88,38.51
2018-09-06 10:23:33,-1.0,101.93,14.01,40.33
2018-09-06 10:38:33,-1.0,107.14,14.01,41.21
2018-09-06 10:53:33,-1.0,110.52,14.01,42.26
2018-09-06 11:08:33,-1.0,116.63,13.76,43.64
2018-09-06 11:23:33,-1.0,117.94,14.01,44.59
2018-09-06 11:38:33,-1.0,120.63,14.26,45.49
2018-09-06 11:53:33,-1.0,20.13,14.01,44.85
2018-09-06 12:08:33,-1.0,31.79,14.39,44.22
2018-09-06 12:23:33,-1.0,120.63,14.26,48.2
2018-09-06 12:38:33,-1.0,122.02,14.26,48.2
2018-09-06 12:53:33,-1.0,123.44,14.01,50.71
2018-09-06 13:08:33,-1.0,120.63,14.13,51.14
2018-09-06 13:23:33,-1.0,116.63,14.26,49.3
2018-09-06 13:38:33,-1.0,116.63,14.01,46.74
2018-09-06 13:53:33,-1.0,114.11,14.39,46.8
2018-09-06 14:08:33,-1.0,111.69,14.51,47.8
2018-09-06 14:23:33,-1.0,107.14,14.26,48.54
2018-09-06 14:38:33,-1.0,101.93,14.39,47.75
2018-09-06 14:53:33,-1.0,95.42,14.39,45.92
2018-09-06 15:08:33,-1.0,87.41,14.51,45.65
2018-09-06 15:23:33,-1.0,81.24,14.26,42.77
2018-09-06 15:38:33,-1.0,75.31,14.51,42.57
2018-09-06 15:53:33,-1.0,69.22,14.51,43.9
2018-09-06 16:08:33,-1.0,64.02,14.64,40.67
2018-09-06 16:23:33,-1.0,58.84,14.64,40.09
2018-09-06 16:38:33,-1.0,51.63,14.51,37.33
2018-09-06 16:53:33,-1.0,13.1,14.39,32.58
2018-09-06 17:08:33,-1.0,9.35,14.01,30.67
2018-09-06 17:23:33,-1.0,7.69,14.51,29.44
2018-09-06 17:38:33,-1.0,6.72,14.51,25.97
2018-09-06 17:53:33,-1.0,4.95,14.39,24.43
2018-09-06 18:08:33,-1.0,3.83,14.26,23.65
2018-09-06 18:23:33,-1.0,2.6,14.01,22.86
2018-09-06 18:38:33,-1.0,1.33,14.26,22.21
2018-09-06 18:53:33,-1.0,0.36,13.88,21.55
2018-09-06 19:08:33,-1.0,0.1,14.13,21.03
2018-09-06 19:23:33,-1.0,0.1,14.13,20.69
2018-09-06 19:38:33,-1.0,0.1,14.13,20.5
2018-09-06 19:53:33,-1.0,0.1,14.13,20.16
2018-09-06 20:08:33,-1.0,0.1,13.76,19.96
2018-09-06 20:23:33,-1.0,0.1,13.88,19.77
2018-09-06 20:38:33,-1.0,0.1,14.13,19.57
2018-09-06 20:53:33,-1.0,0.1,14.26,19.53
2018-09-06 21:08:33,-1.0,0.1,13.76,19.33
2018-09-06 21:23:33,-1.0,0.1,13.88,19.13
2018-09-06 21:38:33,-1.0,0.1,14.01,19.23
2018-09-06 21:53:33,-1.0,0.1,13.88,18.93
2018-09-06 22:08:33,-1.0,0.1,13.76,18.64
2018-09-06 22:23:33,-1.0,0.1,14.01,18.54
2018-09-06 22:38:33,-1.0,0.1,14.13,18.64
2018-09-06 22:53:33,-1.0,0.1,14.01,18.64
2018-09-06 23:08:33,-1.0,0.1,13.88,18.39
2018-09-06 23:23:33,-1.0,0.1,14.01,18.34
2018-09-06 23:38:33,-1.0,0.1,13.88,18.03
2018-09-06 23:53:33,-1.0,0.1,13.88,18.03
2018-09-07 00:08:33,-1.0,0.1,13.63,17.68
2018-09-07 00:23:33,-1.0,0.1,14.01,17.73
2018-09-07 00:38:33,-1.0,0.1,13.88,17.73
2018-09-07 00:53:33,-1.0,0.1,14.01,17.53
2018-09-07 01:08:33,-1.0,0.1,14.13,17.43
2018-09-07 01:23:33,-1.0,0.1,14.01,17.63
2018-09-07 01:38:33,-1.0,0.1,14.01,17.83
2018-09-07 01:53:33,-1.0,0.1,14.01,17.07
2018-09-07 02:08:33,-1.0,0.1,13.63,15.93
2018-09-07 02:23:33,-1.0,0.1,13.76,15.5
2018-09-07 02:38:33,-1.0,0.1,13.88,15.24
2018-09-07 02:53:33,-1.0,0.1,13.88,15.24
2018-09-07 03:08:33,-1.0,0.1,14.01,15.24
2018-09-07 03:23:33,-1.0,0.1,13.5,14.87
2018-09-07 03:38:33,-1.0,0.1,14.01,14.65
2018-09-07 03:53:33,-1.0,0.1,13.63,14.43
2018-09-07 04:08:33,-1.0,0.1,13.63,14.22
2018-09-07 04:23:33,-1.0,0.1,13.88,14.16
2018-09-07 04:38:33,-1.0,0.1,14.01,14.05
2018-09-07 04:53:33,-1.0,0.1,14.01,13.95
2018-09-07 05:08:33,-1.0,0.1,13.63,13.62
2018-09-07 05:23:33,-1.0,0.1,13.38,13.62
2018-09-07 05:38:33,-1.0,0.1,13.88,13.67
2018-09-07 05:53:33,-1.0,0.1,13.5,14.43
2018-09-07 06:08:33,-1.0,0.26,13.88,15.35
2018-09-07 06:23:33,-1.0,0.95,13.38,15.82
2018-09-07 06:38:33,-1.0,2.27,13.63,16.45
2018-09-07 06:53:33,-1.0,4.55,14.01,17.07
2018-09-07 07:08:33,-1.0,6.41,13.5,18.29
2018-09-07 07:23:33,-1.0,8.16,13.63,20.06
2018-09-07 07:38:33,-1.0,9.31,13.88,20.88
2018-09-07 07:53:33,-1.0,12.18,13.76,21.79
2018-09-07 08:08:33,-1.0,13.82,13.88,23.19
2018-09-07 08:23:33,-1.0,19.88,14.01,24.66
2018-09-07 08:38:33,-1.0,18.89,13.63,25.34
2018-09-07 08:53:33,-1.0,30.69,13.76,25.7
2018-09-07 09:08:33,-1.0,36.51,13.88,29.04
2018-09-07 09:23:33,-1.0,52.16,13.76,30.06
2018-09-07 09:38:33,-1.0,37.33,13.63,30.94
2018-09-07 09:53:33,-1.0,98.11,13.88,35.45
2018-09-07 10:08:33,-1.0,99.99,13.63,38.98
2018-09-07 10:23:33,-1.0,100.95,13.76,41.02
2018-09-07 10:38:33,-1.0,103.96,14.01,41.66
2018-09-07 10:53:33,-1.0,112.89,13.63,42.77
2018-09-07 11:08:33,-1.0,112.89,14.01,43.9
2018-09-07 11:23:33,-1.0,117.94,13.88,44.27
2018-09-07 11:38:33,-1.0,21.11,14.01,45.38
2018-09-07 11:53:33,-1.0,120.63,14.13,44.9
2018-09-07 12:08:33,-1.0,22.71,14.13,43.9
2018-09-07 12:23:33,-1.0,117.94,14.13,47.69
2018-09-07 12:38:33,-1.0,124.9,14.01,48.95
2018-09-07 12:53:33,-1.0,122.02,14.26,49.24
2018-09-07 13:08:33,-1.0,123.44,14.26,49.53
2018-09-07 13:23:33,-1.0,61.69,14.39,48.72
2018-09-07 13:38:33,-1.0,117.94,14.39,50.59
2018-09-07 13:53:33,-1.0,129.47,14.26,43.7
2018-09-07 14:08:33,-1.0,124.9,14.13,51.99
2018-09-07 14:23:33,-1.0,116.63,14.13,51.68
2018-09-07 14:38:33,-1.0,107.14,14.01,45.92
2018-09-07 14:53:33,-1.0,95.42,14.51,49.18
2018-09-07 15:08:33,-1.0,88.15,14.39,47.92
2018-09-07 15:23:33,-1.0,79.37,14.13,47.36
2018-09-07 15:38:33,-1.0,75.87,14.51,46.97
2018-09-07 15:53:33,-1.0,66.52,14.13,46.2
2018-09-07 16:08:33,-1.0,62.83,14.51,43.9
2018-09-07 16:23:33,-1.0,56.86,14.39,41.51
2018-09-07 16:38:33,-1.0,49.35,14.26,39.56
2018-09-07 16:53:33,-1.0,12.71,14.39,34.95
2018-09-07 17:08:33,-1.0,10.49,14.39,31.38
2018-09-07 17:23:33,-1.0,8.29,14.51,30.5
2018-09-07 17:38:33,-1.0,6.66,14.26,26.73
2018-09-07 17:53:33,-1.0,4.84,14.13,24.89
2018-09-07 18:08:33,-1.0,3.49,14.26,23.7
2018-09-07 18:23:33,-1.0,2.3,14.01,22.91
2018-09-07 18:38:33,-1.0,1.2,14.26,22.44
2018-09-07 18:53:33,-1.0,0.32,14.01,21.88
2018-09-07 19:08:33,-1.0,0.1,14.13,21.07
2018-09-07 19:23:33,-1.0,0.1,13.76,20.69
2018-09-07 19:38:33,-1.0,0.1,13.88,19.53
2018-09-07 19:53:33,-1.0,0.1,14.26,18.54
2018-09-07 20:08:33,-1.0,0.1,14.26,17.83
2018-09-07 20:23:33,-1.0,0.1,14.13,17.48
2018-09-07 20:38:33,-1.0,0.1,14.01,17.12
2018-09-07 20:53:33,-1.0,0.1,13.76,16.91
2018-09-07 21:08:33,-1.0,0.1,13.76,16.71
2018-09-07 21:23:33,-1.0,0.1,14.01,16.45
2018-09-07 21:38:33,-1.0,0.1,13.63,16.34
2018-09-07 21:53:33,-1.0,0.1,13.76,16.34
2018-09-07 22:08:33,-1.0,0.1,14.01,15.98
2018-09-07 22:23:33,-1.0,0.1,13.76,15.82
2018-09-07 22:38:33,-1.0,0.1,14.13,15.66
2018-09-07 22:53:33,-1.0,0.1,13.76,15.4
2018-09-07 23:08:33,-1.0,0.1,14.13,15.45
2018-09-07 23:23:33,-1.0,0.1,14.01,15.29
2018-09-07 23:38:33,-1.0,0.1,13.76,15.29
2018-09-07 23:53:33,-1.0,0.1,13.63,15.45
2018-09-08 00:08:33,-1.0,0.1,13.63,15.4
2018-09-08 00:23:33,-1.0,0.1,13.5,15.13
2018-09-08 00:38:33,-1.0,0.1,13.88,14.81
2018-09-08 00:53:33,-1.0,0.1,13.88,14.76
2018-09-08 01:08:33,-1.0,0.1,13.88,14.81
2018-09-08 01:23:33,-1.0,0.1,13.76,14.6
2018-09-08 01:38:33,-1.0,0.1,13.63,14.87
2018-09-08 01:53:33,-1.0,0.1,13.76,15.5
2018-09-08 02:08:33,-1.0,0.1,13.88,15.45
