capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-04 22:09:01,-1.0,0.1,12.91,20.83
2018-09-04 22:24:01,-1.0,0.1,13.16,19.92
2018-09-04 22:39:01,-1.0,0.1,13.03,19.48
2018-09-04 22:54:01,-1.0,0.1,12.91,20.06
2018-09-04 23:09:01,-1.0,0.1,13.03,19.67
2018-09-04 23:24:01,-1.0,0.1,12.78,19.38
2018-09-04 23:39:01,-1.0,0.1,13.29,19.18
2018-09-04 23:54:01,-1.0,0.1,12.78,18.88
2018-09-05 00:09:01,-1.0,0.1,13.16,18.69
2018-09-05 00:24:01,-1.0,0.1,13.03,18.39
2018-09-05 00:39:01,-1.0,0.1,13.03,18.29
2018-09-05 00:54:01,-1.0,0.1,13.16,18.13
2018-09-05 01:09:01,-1.0,0.1,12.65,17.98
2018-09-05 01:24:01,-1.0,0.1,13.29,17.93
2018-09-05 01:39:01,-1.0,0.1,12.65,17.78
2018-09-05 01:54:01,-1.0,0.1,13.03,17.88
2018-09-05 02:09:01,-1.0,0.1,12.78,18.49
2018-09-05 02:24:01,-1.0,0.1,12.65,19.28
2018-09-05 02:39:01,-1.0,0.1,13.03,19.33
2018-09-05 02:54:01,-1.0,0.1,13.16,18.69
2018-09-05 03:09:01,-1.0,0.1,13.03,18.13
2018-09-05 03:24:01,-1.0,0.1,13.03,17.98
2018-09-05 03:39:01,-1.0,0.1,12.78,17.83
2018-09-05 03:54:01,-1.0,0.1,13.03,18.44
2018-09-05 04:09:01,-1.0,0.1,12.91,18.39
2018-09-05 04:24:01,-1.0,0.1,12.91,17.68
2018-09-05 04:39:01,-1.0,0.1,13.03,17.38
2018-09-05 04:54:01,-1.0,0.1,12.91,17.17
2018-09-05 05:09:01,-1.0,0.1,12.65,17.12
2018-09-05 05:24:01,-1.0,0.1,13.16,16.86
2018-09-05 05:39:01,-1.0,0.1,13.16,17.17
2018-09-05 05:54:01,-1.0,0.1,13.03,17.02
2018-09-05 06:09:01,-1.0,0.52,12.78,17.17
2018-09-05 06:24:01,-1.0,1.87,12.65,17.17
2018-09-05 06:39:01,-1.0,4.25,12.91,18.03
2018-09-05 06:54:01,-1.0,7.15,12.53,19.53
2018-09-05 07:09:01,-1.0,10.04,12.91,21.03
2018-09-05 07:24:01,-1.0,12.69,12.65,22.12
2018-09-05 07:39:01,-1.0,15.55,13.03,23.7
2018-09-05 07:54:01,-1.0,44.7,12.91,29.13
2018-09-05 08:09:01,-1.0,54.93,13.03,37.57
2018-09-05 08:24:01,-1.0,62.83,13.16,41.71
2018-09-05 08:39:01,-1.0,68.73,12.65,44.11
2018-09-05 08:54:01,-1.0,76.32,12.78,47.02
2018-09-05 09:09:01,-1.0,83.18,13.16,47.92
2018-09-05 09:24:01,-1.0,93.64,13.29,48.77
2018-09-05 09:39:01,-1.0,105.0,12.91,49.06
2018-09-05 09:54:01,-1.0,114.57,13.03,50.24
2018-09-05 10:09:01,-1.0,118.15,13.03,51.93
2018-09-05 10:24:01,-1.0,47.88,13.16,52.74
2018-09-05 10:39:01,-1.0,45.08,13.42,39.41
2018-09-05 10:54:01,-1.0,42.92,13.42,37.19
2018-09-05 11:09:01,-1.0,54.38,13.16,38.55
2018-09-05 11:24:01,-1.0,68.3,13.03,39.65
2018-09-05 11:39:01,-1.0,53.05,13.03,43.49
2018-09-05 11:54:01,-1.0,47.67,13.29,40.48
2018-09-05 12:09:01,-1.0,85.74,13.29,55.0
2018-09-05 12:24:01,-1.0,34.45,13.16,37.38
2018-09-05 12:39:01,-1.0,150.87,13.03,52.55
2018-09-05 12:54:01,-1.0,39.73,13.03,38.41
2018-09-05 13:09:01,-1.0,26.67,13.42,34.64
2018-09-05 13:24:01,-1.0,39.0,13.16,34.68
2018-09-05 13:39:01,-1.0,27.01,13.54,33.2
2018-09-05 13:54:01,-1.0,74.27,13.29,36.82
2018-09-05 14:09:01,-1.0,35.14,13.16,37.71
2018-09-05 14:24:01,-1.0,37.76,13.54,34.77
2018-09-05 14:39:01,-1.0,49.87,13.29,35.86
2018-09-05 14:54:01,-1.0,24.08,13.03,34.64
2018-09-05 15:09:01,-1.0,26.67,13.54,34.1
2018-09-05 15:24:01,-1.0,14.24,13.29,31.38
2018-09-05 15:39:01,-1.0,15.92,13.54,30.41
2018-09-05 15:54:01,-1.0,17.79,13.03,30.5
2018-09-05 16:09:01,-1.0,12.22,13.29,29.13
2018-09-05 16:24:01,-1.0,8.2,13.03,27.31
2018-09-05 16:39:01,-1.0,7.55,13.16,26.6
2018-09-05 16:54:01,-1.0,7.27,13.42,26.15
2018-09-05 17:09:01,-1.0,6.63,13.16,25.65
2018-09-05 17:24:01,-1.0,6.13,13.16,25.02
2018-09-05 17:39:01,-1.0,5.5,13.03,24.38
2018-09-05 17:54:01,-1.0,4.77,13.29,23.88
2018-09-05 18:09:01,-1.0,3.91,12.91,23.1
2018-09-05 18:24:01,-1.0,2.81,13.16,22.54
2018-09-05 18:39:01,-1.0,1.55,13.16,21.69
2018-09-05 18:54:01,-1.0,0.52,13.16,21.03
2018-09-05 19:09:01,-1.0,0.1,12.91,20.64
2018-09-05 19:24:01,-1.0,0.1,13.16,20.26
2018-09-05 19:39:01,-1.0,0.1,13.29,19.87
2018-09-05 19:54:01,-1.0,0.1,12.91,19.77
2018-09-05 20:09:01,-1.0,0.1,13.16,19.62
2018-09-05 20:24:01,-1.0,0.1,12.78,19.28
2018-09-05 20:39:01,-1.0,0.1,13.03,19.28
2018-09-05 20:54:01,-1.0,0.1,13.03,19.08
2018-09-05 21:09:01,-1.0,0.1,13.03,18.98
2018-09-05 21:24:01,-1.0,0.1,12.78,18.93
2018-09-05 21:39:01,-1.0,0.1,13.03,18.74
2018-09-05 21:54:01,-1.0,0.1,13.16,18.59
2018-09-05 22:09:01,-1.0,0.1,12.78,18.49
2018-09-05 22:24:01,-1.0,0.1,12.91,18.44
2018-09-05 22:39:01,-1.0,0.1,13.03,18.34
2018-09-05 22:54:01,-1.0,0.1,13.16,18.13
2018-09-05 23:09:01,-1.0,0.1,12.65,18.24
2018-09-05 23:24:01,-1.0,0.1,13.03,18.29
2018-09-05 23:39:01,-1.0,0.1,12.91,18.03
2018-09-05 23:54:01,-1.0,0.1,12.91,17.98
2018-09-06 00:09:01,-1.0,0.1,13.03,17.68
2018-09-06 00:24:01,-1.0,0.1,12.65,17.58
2018-09-06 00:39:01,-1.0,0.1,12.65,17.38
2018-09-06 00:54:01,-1.0,0.1,13.03,17.32
2018-09-06 01:09:01,-1.0,0.1,12.78,17.53
2018-09-06 01:24:01,-1.0,0.1,13.03,17.63
2018-09-06 01:39:01,-1.0,0.1,12.91,17.43
2018-09-06 01:54:01,-1.0,0.1,12.91,17.43
2018-09-06 02:09:01,-1.0,0.1,13.16,17.43
2018-09-06 02:24:01,-1.0,0.1,12.53,17.32
2018-09-06 02:39:01,-1.0,0.1,12.65,17.17
2018-09-06 02:54:01,-1.0,0.1,12.91,17.22
2018-09-06 03:09:01,-1.0,0.1,13.03,17.38
2018-09-06 03:24:01,-1.0,0.1,12.65,17.12
2018-09-06 03:39:01,-1.0,0.1,12.65,17.02
2018-09-06 03:54:01,-1.0,0.1,12.91,16.97
2018-09-06 04:09:01,-1.0,0.1,13.16,16.71
2018-09-06 04:24:01,-1.0,0.1,12.91,16.81
2018-09-06 04:39:01,-1.0,0.1,12.91,16.76
2018-09-06 04:54:01,-1.0,0.1,12.65,16.6
2018-09-06 05:09:01,-1.0,0.1,12.65,16.5
2018-09-06 05:24:01,-1.0,0.1,12.65,16.19
2018-09-06 05:39:01,-1.0,0.1,13.16,16.08
2018-09-06 05:54:01,-1.0,0.1,12.91,16.4
2018-09-06 06:09:01,-1.0,0.49,12.78,16.34
2018-09-06 06:24:01,-1.0,1.89,12.91,16.91
2018-09-06 06:39:01,-1.0,4.24,13.03,17.93
2018-09-06 06:54:01,-1.0,6.68,12.91,19.23
2018-09-06 07:09:01,-1.0,9.28,12.91,20.16
2018-09-06 07:24:01,-1.0,11.64,12.78,21.41
2018-09-06 07:39:01,-1.0,13.9,12.65,22.72
2018-09-06 07:54:01,-1.0,47.05,13.03,28.86
2018-09-06 08:09:01,-1.0,56.94,12.78,36.96
2018-09-06 08:24:01,-1.0,63.93,13.16,37.8
2018-09-06 08:39:01,-1.0,69.59,12.91,39.6
2018-09-06 08:54:01,-1.0,76.32,12.78,40.43
2018-09-06 09:09:01,-1.0,84.44,12.91,43.44
2018-09-06 09:24:01,-1.0,93.64,12.65,44.43
2018-09-06 09:39:01,-1.0,102.15,12.91,45.12
2018-09-06 09:54:01,-1.0,111.2,13.03,45.28
2018-09-06 10:09:01,-1.0,116.93,13.29,45.38
2018-09-06 10:24:01,-1.0,123.27,13.29,48.14
2018-09-06 10:39:01,-1.0,128.84,13.03,46.63
2018-09-06 10:54:01,-1.0,134.92,13.29,49.0
2018-09-06 11:09:01,-1.0,138.17,13.03,50.83
2018-09-06 11:24:01,-1.0,139.86,13.16,51.02
2018-09-06 11:39:01,-1.0,143.35,13.16,52.11
2018-09-06 11:54:01,-1.0,143.35,13.29,49.94
2018-09-06 12:09:01,-1.0,145.16,13.29,51.93
2018-09-06 12:24:01,-1.0,143.35,13.54,50.65
2018-09-06 12:39:01,-1.0,141.59,13.03,50.47
2018-09-06 12:54:01,-1.0,26.27,13.29,45.92
2018-09-06 13:09:01,-1.0,42.75,13.29,38.27
2018-09-06 13:24:01,-1.0,23.48,13.54,36.23
2018-09-06 13:39:01,-1.0,16.07,13.29,34.82
2018-09-06 13:54:01,-1.0,59.74,13.67,35.45
2018-09-06 14:09:01,-1.0,13.6,13.42,33.96
2018-09-06 14:24:01,-1.0,11.77,13.16,31.69
2018-09-06 14:39:01,-1.0,17.63,13.42,31.82
2018-09-06 14:54:01,-1.0,9.99,13.42,29.66
2018-09-06 15:09:01,-1.0,8.98,13.16,28.82
2018-09-06 15:24:01,-1.0,8.74,13.29,28.33
2018-09-06 15:39:01,-1.0,8.32,13.29,27.71
2018-09-06 15:54:01,-1.0,7.57,13.42,27.13
2018-09-06 16:09:01,-1.0,7.15,13.03,26.55
2018-09-06 16:24:01,-1.0,6.85,13.03,26.06
2018-09-06 16:39:01,-1.0,6.54,13.42,25.52
2018-09-06 16:54:01,-1.0,6.25,13.29,25.02
2018-09-06 17:09:01,-1.0,5.79,13.16,24.52
2018-09-06 17:24:01,-1.0,5.4,13.42,23.83
2018-09-06 17:39:01,-1.0,4.97,13.16,23.28
2018-09-06 17:54:01,-1.0,4.44,13.16,22.72
2018-09-06 18:09:01,-1.0,3.7,13.03,22.21
2018-09-06 18:24:01,-1.0,2.71,13.16,21.6
2018-09-06 18:39:01,-1.0,1.48,13.29,20.88
2018-09-06 18:54:01,-1.0,0.4,12.65,20.16
2018-09-06 19:09:01,-1.0,0.1,12.91,19.62
2018-09-06 19:24:01,-1.0,0.1,13.16,19.38
2018-09-06 19:39:01,-1.0,0.1,12.65,19.18
2018-09-06 19:54:01,-1.0,0.1,13.16,18.78
2018-09-06 20:09:01,-1.0,0.1,12.91,18.49
2018-09-06 20:24:01,-1.0,0.1,13.03,18.29
2018-09-06 20:39:01,-1.0,0.1,12.91,18.19
2018-09-06 20:54:01,-1.0,0.1,12.78,17.68
2018-09-06 21:09:01,-1.0,0.1,12.78,17.53
2018-09-06 21:24:01,-1.0,0.1,12.91,17.43
2018-09-06 21:39:01,-1.0,0.1,13.03,17.22
2018-09-06 21:54:01,-1.0,0.1,12.78,17.02
2018-09-06 22:09:01,-1.0,0.1,12.91,16.86
2018-09-06 22:24:01,-1.0,0.1,12.91,16.81
2018-09-06 22:39:01,-1.0,0.1,12.65,16.81
2018-09-06 22:54:01,-1.0,0.1,12.78,16.81
2018-09-06 23:09:01,-1.0,0.1,12.78,16.55
2018-09-06 23:24:01,-1.0,0.1,12.91,16.34
2018-09-06 23:39:01,-1.0,0.1,13.03,16.08
2018-09-06 23:54:01,-1.0,0.1,12.91,16.03
2018-09-07 00:09:01,-1.0,0.1,13.16,15.87
2018-09-07 00:24:01,-1.0,0.1,12.91,15.77
2018-09-07 00:39:01,-1.0,0.1,12.91,15.77
2018-09-07 00:54:01,-1.0,0.1,12.53,15.61
2018-09-07 01:09:01,-1.0,0.1,12.78,15.66
2018-09-07 01:24:01,-1.0,0.1,13.03,15.87
2018-09-07 01:39:01,-1.0,0.1,12.91,15.87
2018-09-07 01:54:01,-1.0,0.1,12.78,15.5
2018-09-07 02:09:01,-1.0,0.1,12.78,15.08
2018-09-07 02:24:01,-1.0,0.1,12.65,14.92
2018-09-07 02:39:01,-1.0,0.1,12.78,14.92
2018-09-07 02:54:01,-1.0,0.1,12.91,14.65
2018-09-07 03:09:01,-1.0,0.1,12.91,14.49
2018-09-07 03:24:01,-1.0,0.1,12.53,14.54
2018-09-07 03:39:01,-1.0,0.1,12.53,14.38
2018-09-07 03:54:01,-1.0,0.1,12.78,14.27
2018-09-07 04:09:01,-1.0,0.1,12.91,14.38
2018-09-07 04:24:01,-1.0,0.1,12.4,14.38
2018-09-07 04:39:01,-1.0,0.1,12.4,14.33
2018-09-07 04:54:01,-1.0,0.1,12.53,14.38
2018-09-07 05:09:01,-1.0,0.1,12.53,14.27
2018-09-07 05:24:01,-1.0,0.1,12.53,14.16
2018-09-07 05:39:01,-1.0,0.1,12.4,14.16
2018-09-07 05:54:01,-1.0,0.1,12.78,14.05
2018-09-07 06:09:01,-1.0,0.4,12.4,14.81
2018-09-07 06:24:01,-1.0,1.26,13.03,15.08
2018-09-07 06:39:01,-1.0,3.02,12.65,16.03
2018-09-07 06:54:01,-1.0,7.03,13.03,17.12
2018-09-07 07:09:01,-1.0,11.76,13.03,18.98
2018-09-07 07:24:01,-1.0,13.22,12.4,21.41
2018-09-07 07:39:01,-1.0,12.98,12.78,21.26
2018-09-07 07:54:01,-1.0,17.82,12.4,22.12
2018-09-07 08:09:01,-1.0,20.29,12.91,24.25
2018-09-07 08:24:01,-1.0,33.68,12.53,26.1
2018-09-07 08:39:01,-1.0,36.34,12.78,27.62
2018-09-07 08:54:01,-1.0,81.36,12.53,34.59
2018-09-07 09:09:01,-1.0,63.19,13.03,34.19
2018-09-07 09:24:01,-1.0,66.24,12.65,35.22
2018-09-07 09:39:01,-1.0,48.1,12.91,35.86
2018-09-07 09:54:01,-1.0,127.4,12.91,40.09
2018-09-07 10:09:01,-1.0,118.15,13.03,48.37
2018-09-07 10:24:01,-1.0,121.95,12.91,49.82
2018-09-07 10:39:01,-1.0,127.4,13.03,49.94
2018-09-07 10:54:01,-1.0,134.92,13.16,50.95
2018-09-07 11:09:01,-1.0,136.53,13.03,50.59
2018-09-07 11:24:01,-1.0,139.86,13.16,50.89
2018-09-07 11:39:01,-1.0,143.35,13.16,51.38
2018-09-07 11:54:01,-1.0,143.35,13.03,48.32
2018-09-07 12:09:01,-1.0,145.16,13.16,47.97
2018-09-07 12:24:01,-1.0,145.16,13.42,50.59
2018-09-07 12:39:01,-1.0,145.16,13.42,49.94
2018-09-07 12:54:01,-1.0,52.53,13.16,45.33
2018-09-07 13:09:01,-1.0,28.96,13.54,38.22
2018-09-07 13:24:01,-1.0,20.74,13.29,35.18
2018-09-07 13:39:01,-1.0,28.64,13.29,33.69
2018-09-07 13:54:01,-1.0,30.29,13.67,33.11
2018-09-07 14:09:01,-1.0,35.73,13.29,36.5
2018-09-07 14:24:01,-1.0,29.12,13.42,35.13
2018-09-07 14:39:01,-1.0,20.37,13.42,31.56
2018-09-07 14:54:01,-1.0,13.28,13.29,29.17
2018-09-07 15:09:01,-1.0,12.79,13.29,28.07
2018-09-07 15:24:01,-1.0,11.5,13.54,27.53
2018-09-07 15:39:01,-1.0,12.3,13.16,27.58
2018-09-07 15:54:01,-1.0,9.02,13.16,26.37
2018-09-07 16:09:01,-1.0,7.98,13.42,25.65
2018-09-07 16:24:01,-1.0,7.44,12.91,25.16
2018-09-07 16:39:01,-1.0,6.94,13.42,24.43
2018-09-07 16:54:01,-1.0,6.49,12.78,24.11
2018-09-07 17:09:01,-1.0,6.13,13.03,23.65
2018-09-07 17:24:01,-1.0,5.66,13.16,23.28
2018-09-07 17:39:01,-1.0,5.03,12.78,22.91
2018-09-07 17:54:01,-1.0,4.37,13.29,22.4
2018-09-07 18:09:01,-1.0,3.5,13.03,21.93
2018-09-07 18:24:01,-1.0,2.46,12.91,21.17
2018-09-07 18:39:01,-1.0,1.32,13.03,20.79
2018-09-07 18:54:01,-1.0,0.35,12.65,19.87
2018-09-07 19:09:01,-1.0,0.1,12.78,19.08
2018-09-07 19:24:01,-1.0,0.1,13.29,18.59
2018-09-07 19:39:01,-1.0,0.1,13.16,17.93
2018-09-07 19:54:01,-1.0,0.1,13.16,17.48
2018-09-07 20:09:01,-1.0,0.1,12.53,17.17
2018-09-07 20:24:01,-1.0,0.1,12.65,16.91
2018-09-07 20:39:01,-1.0,0.1,13.03,16.76
2018-09-07 20:54:01,-1.0,0.1,12.91,16.6
2018-09-07 21:09:01,-1.0,0.1,13.16,16.55
2018-09-07 21:24:01,-1.0,0.1,12.53,16.45
2018-09-07 21:39:01,-1.0,0.1,12.65,16.34
2018-09-07 21:54:01,-1.0,0.1,12.91,16.29
2018-09-07 22:09:01,-1.0,0.1,12.91,16.34
2018-09-07 22:24:01,-1.0,0.1,12.91,16.14
2018-09-07 22:39:01,-1.0,0.1,13.03,16.03
2018-09-07 22:54:01,-1.0,0.1,12.53,16.08
2018-09-07 23:09:01,-1.0,0.1,12.65,15.72
2018-09-07 23:24:01,-1.0,0.1,12.78,15.45
2018-09-07 23:39:01,-1.0,0.1,13.03,15.45
2018-09-07 23:54:01,-1.0,0.1,12.53,15.03
2018-09-08 00:09:01,-1.0,0.1,12.53,15.08
2018-09-08 00:24:01,-1.0,0.1,12.78,15.29
2018-09-08 00:39:01,-1.0,0.1,13.03,15.29
2018-09-08 00:54:01,-1.0,0.1,12.65,15.35
2018-09-08 01:09:01,-1.0,0.1,12.78,14.97
2018-09-08 01:24:01,-1.0,0.1,12.65,14.87
2018-09-08 01:39:01,-1.0,0.1,12.4,14.81
2018-09-08 01:54:01,-1.0,0.1,12.4,14.81
2018-09-08 02:09:01,-1.0,0.1,12.78,14.7
2018-09-08 02:24:01,-1.0,0.1,12.91,14.54
2018-09-08 02:39:01,-1.0,0.1,12.91,14.54
2018-09-08 02:54:01,-1.0,0.1,12.65,14.6
2018-09-08 03:09:01,-1.0,0.1,12.78,14.6
2018-09-08 03:24:01,-1.0,0.1,12.91,14.81
2018-09-08 03:39:01,-1.0,0.1,12.78,15.08
2018-09-08 03:54:01,-1.0,0.1,12.53,14.7
2018-09-08 04:09:01,-1.0,0.1,12.78,13.89
2018-09-08 04:24:01,-1.0,0.1,13.03,14.16
2018-09-08 04:39:01,-1.0,0.1,12.91,14.43
2018-09-08 04:54:01,-1.0,0.1,12.65,14.6
2018-09-08 05:09:01,-1.0,0.1,12.78,14.27
2018-09-08 05:24:01,-1.0,0.1,13.03,14.11
2018-09-08 05:39:01,-1.0,0.1,12.91,14.27
2018-09-08 05:54:01,-1.0,0.1,12.78,14.33
2018-09-08 06:09:01,-1.0,0.4,12.91,14.16
2018-09-08 06:24:01,-1.0,1.74,12.53,14.33
2018-09-08 06:39:01,-1.0,4.08,12.78,15.5
2018-09-08 06:54:01,-1.0,6.94,12.91,16.76
2018-09-08 07:09:01,-1.0,10.49,12.91,18.29
2018-09-08 07:24:01,-1.0,13.29,12.4,19.62
2018-09-08 07:39:01,-1.0,17.88,12.78,21.97
2018-09-08 07:54:01,-1.0,44.33,12.65,26.28
2018-09-08 08:09:01,-1.0,54.38,12.4,34.19
2018-09-08 08:24:01,-1.0,64.68,12.53,39.41
2018-09-08 08:39:01,-1.0,76.85,12.78,40.87
2018-09-08 08:54:01,-1.0,84.44,12.78,44.48
2018-09-08 09:09:01,-1.0,87.76,12.78,47.8
2018-09-08 09:24:01,-1.0,96.87,12.91,45.49
2018-09-08 09:39:01,-1.0,114.57,13.03,49.3
2018-09-08 09:54:01,-1.0,128.84,13.03,49.59
2018-09-08 10:09:01,-1.0,56.64,12.78,47.75
2018-09-08 10:24:01,-1.0,28.33,13.03,33.38
2018-09-08 10:39:01,-1.0,127.4,12.91,42.16
2018-09-08 10:54:01,-1.0,55.2,12.91,52.11
2018-09-08 11:09:01,-1.0,157.03,13.16,53.75
2018-09-08 11:24:01,-1.0,152.87,12.91,53.69
2018-09-08 11:39:01,-1.0,157.03,13.42,53.3
2018-09-08 11:54:01,-1.0,154.93,13.16,49.94
2018-09-08 12:09:01,-1.0,85.09,13.42,48.77
2018-09-08 12:24:01,-1.0,170.95,13.16,52.61
2018-09-08 12:39:01,-1.0,154.93,13.42,52.42
2018-09-08 12:54:01,-1.0,127.4,13.42,48.2
2018-09-08 13:09:01,-1.0,74.27,13.67,39.99
2018-09-08 13:24:01,-1.0,47.46,13.67,39.12
2018-09-08 13:39:01,-1.0,25.31,13.42,35.09
2018-09-08 13:54:01,-1.0,32.74,13.67,33.29
2018-09-08 14:09:01,-1.0,26.53,13.03,34.91
2018-09-08 14:24:01,-1.0,38.58,13.29,35.09
2018-09-08 14:39:01,-1.0,26.74,13.29,33.78
2018-09-08 14:54:01,-1.0,15.09,13.16,30.72
2018-09-08 15:09:01,-1.0,11.89,13.16,28.82
2018-09-08 15:24:01,-1.0,9.76,12.91,27.53
2018-09-08 15:39:01,-1.0,8.64,13.16,26.78
2018-09-08 15:54:01,-1.0,7.92,13.42,26.24
2018-09-08 16:09:01,-1.0,7.44,13.42,25.61
2018-09-08 16:24:01,-1.0,7.06,13.29,24.98
2018-09-08 16:39:01,-1.0,6.53,13.16,24.48
2018-09-08 16:54:01,-1.0,6.17,13.29,24.11
2018-09-08 17:09:01,-1.0,5.8,12.78,23.7
2018-09-08 17:24:01,-1.0,5.34,12.91,23.33
2018-09-08 17:39:01,-1.0,4.83,12.78,22.91
2018-09-08 17:54:01,-1.0,4.18,13.16,22.54
2018-09-08 18:09:01,-1.0,3.39,13.03,22.16
2018-09-08 18:24:01,-1.0,2.3,12.91,21.6
2018-09-08 18:39:01,-1.0,1.18,12.78,20.93
2018-09-08 18:54:01,-1.0,0.3,12.91,20.45
2018-09-08 19:09:01,-1.0,0.1,13.03,19.92
2018-09-08 19:24:01,-1.0,0.1,13.03,19.18
2018-09-08 19:39:01,-1.0,0.1,12.91,18.78
2018-09-08 19:54:01,-1.0,0.1,13.16,18.34
2018-09-08 20:09:01,-1.0,0.1,12.53,17.93
2018-09-08 20:24:01,-1.0,0.1,13.03,17.88
2018-09-08 20:39:01,-1.0,0.1,12.65,17.68
2018-09-08 20:54:01,-1.0,0.1,12.53,17.58
2018-09-08 21:09:01,-1.0,0.1,12.53,17.43
2018-09-08 21:24:01,-1.0,0.1,12.53,17.27
2018-09-08 21:39:01,-1.0,0.1,12.91,17.22
2018-09-08 21:54:01,-1.0,0.1,12.4,17.12
2018-09-08 22:09:01,-1.0,0.1,12.53,16.86
2018-09-08 22:24:01,-1.0,0.1,12.65,16.45
2018-09-08 22:39:01,-1.0,0.1,12.27,16.29
2018-09-08 22:54:01,-1.0,0.1,12.65,16.34
2018-09-08 23:09:01,-1.0,0.1,12.53,16.34
2018-09-08 23:24:01,-1.0,0.1,12.65,16.14
2018-09-08 23:39:01,-1.0,0.1,12.65,15.87
2018-09-08 23:54:01,-1.0,0.1,12.65,15.72
2018-09-09 00:09:01,-1.0,0.1,12.53,15.72
2018-09-09 00:24:01,-1.0,0.1,12.91,15.77
2018-09-09 00:39:01,-1.0,0.1,12.53,16.76
2018-09-09 00:54:01,-1.0,0.1,12.27,16.08
2018-09-09 01:09:01,-1.0,0.1,12.65,15.66
2018-09-09 01:24:01,-1.0,0.1,12.53,15.4
2018-09-09 01:39:01,-1.0,0.1,12.78,15.4
2018-09-09 01:54:01,-1.0,0.1,12.91,15.13
2018-09-09 02:09:01,-1.0,0.1,12.65,15.03
2018-09-09 02:24:01,-1.0,0.1,12.4,14.92
2018-09-09 02:39:01,-1.0,0.1,12.53,14.87
2018-09-09 02:54:01,-1.0,0.1,12.65,14.81
2018-09-09 03:09:01,-1.0,0.1,12.53,15.08
2018-09-09 03:24:01,-1.0,0.1,12.27,15.03
2018-09-09 03:39:01,-1.0,0.1,12.65,14.7
2018-09-09 03:54:01,-1.0,0.1,12.53,14.38
2018-09-09 04:09:01,-1.0,0.1,12.65,14.27
2018-09-09 04:24:01,-1.0,0.1,12.4,14.27
2018-09-09 04:39:01,-1.0,0.1,12.27,14.11
2018-09-09 04:54:01,-1.0,0.1,12.4,14.11
