capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-04 09:20:45,-1.0,59.29,4.65,36.87
2018-09-04 09:35:45,-1.0,58.02,4.41,35.72
2018-09-04 09:50:45,-1.0,52.39,4.41,34.1
2018-09-04 10:05:45,-1.0,71.78,4.77,36.55
2018-09-04 10:20:45,-1.0,53.16,4.65,34.77
2018-09-04 10:35:45,-1.0,44.73,4.65,34.19
2018-09-04 10:50:45,-1.0,59.61,4.41,33.29
2018-09-04 11:05:45,-1.0,67.78,4.77,36.09
2018-09-04 11:20:45,-1.0,86.41,4.29,38.89
2018-09-04 11:35:45,-1.0,97.81,4.41,41.21
2018-09-04 11:50:45,-1.0,113.69,4.41,43.54
2018-09-04 12:05:45,-1.0,97.81,4.65,43.33
2018-09-04 12:20:45,-1.0,91.39,4.41,42.97
2018-09-04 12:35:45,-1.0,106.17,4.77,41.76
2018-09-04 12:50:45,-1.0,103.23,4.41,43.03
2018-09-04 13:05:45,-1.0,81.93,4.89,39.85
2018-09-04 13:20:45,-1.0,65.74,4.29,38.04
2018-09-04 13:35:45,-1.0,69.94,4.29,37.94
2018-09-04 13:50:45,-1.0,76.26,4.65,40.04
2018-09-04 14:05:45,-1.0,84.43,4.53,39.89
2018-09-04 14:20:45,-1.0,63.44,4.77,37.94
2018-09-04 14:35:45,-1.0,64.95,4.65,36.73
2018-09-04 14:50:45,-1.0,51.14,4.65,35.45
2018-09-04 15:05:45,-1.0,41.59,4.77,33.56
2018-09-04 15:20:45,-1.0,29.81,4.89,31.69
2018-09-04 15:35:45,-1.0,26.0,4.29,30.5
2018-09-04 15:50:45,-1.0,31.14,4.65,31.12
2018-09-04 16:05:45,-1.0,16.26,4.77,29.04
2018-09-04 16:20:45,-1.0,26.53,4.65,29.0
2018-09-04 16:35:45,-1.0,27.09,4.89,30.41
2018-09-04 16:50:45,-1.0,28.74,4.77,30.23
2018-09-04 17:05:45,-1.0,21.54,4.89,29.61
2018-09-04 17:20:45,-1.0,28.19,4.65,29.61
2018-09-04 17:35:45,-1.0,18.16,4.89,28.24
2018-09-04 17:50:45,-1.0,14.48,4.53,28.07
2018-09-04 18:05:45,-1.0,7.39,4.65,26.01
2018-09-04 18:20:45,-1.0,5.6,4.53,25.34
2018-09-04 18:35:45,-1.0,2.69,4.77,24.34
2018-09-04 18:50:45,-1.0,1.04,4.89,23.42
2018-09-04 19:05:45,-1.0,0.16,4.53,22.91
2018-09-04 19:20:45,-1.0,0.1,4.77,21.97
2018-09-04 19:35:45,-1.0,0.1,4.77,22.21
2018-09-04 19:50:45,-1.0,0.1,4.89,21.64
2018-09-04 20:05:45,-1.0,0.1,4.89,22.12
2018-09-04 20:20:45,-1.0,0.1,5.01,22.49
2018-09-04 20:35:45,-1.0,0.1,4.77,22.35
2018-09-04 20:50:45,-1.0,0.1,4.77,21.64
2018-09-04 21:05:45,-1.0,0.1,4.53,21.45
2018-09-04 21:20:45,-1.0,0.1,4.77,20.88
2018-09-04 21:35:45,-1.0,0.1,5.01,20.83
2018-09-04 21:50:45,-1.0,0.1,5.01,20.98
2018-09-04 22:05:45,-1.0,0.1,4.89,19.96
2018-09-04 22:20:45,-1.0,0.1,4.41,17.53
2018-09-04 22:35:45,-1.0,0.1,4.89,16.29
2018-09-04 22:50:45,-1.0,0.1,4.89,17.78
2018-09-04 23:05:45,-1.0,0.1,4.77,16.81
2018-09-04 23:20:45,-1.0,0.1,4.65,16.4
2018-09-04 23:35:45,-1.0,0.1,4.77,15.45
2018-09-04 23:50:45,-1.0,0.1,4.77,15.72
2018-09-05 00:05:45,-1.0,0.1,5.01,15.08
2018-09-05 00:20:45,-1.0,0.1,4.77,14.87
2018-09-05 00:35:45,-1.0,0.1,4.65,14.54
