capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 08:12:24,-1.0,63.1,9.18,32.18
2018-09-05 08:27:24,-1.0,71.06,8.79,33.56
2018-09-05 08:42:24,-1.0,78.09,9.3,34.32
2018-09-05 08:57:24,-1.0,85.01,9.05,36.46
2018-09-05 09:12:24,-1.0,91.83,9.18,37.1
2018-09-05 09:27:24,-1.0,100.35,9.18,37.15
2018-09-05 09:42:24,-1.0,111.2,9.05,38.7
2018-09-05 09:57:24,-1.0,122.96,9.18,40.09
2018-09-05 10:12:24,-1.0,128.01,8.92,41.96
2018-09-05 10:27:24,-1.0,76.77,8.92,36.55
2018-09-05 10:42:24,-1.0,75.5,9.05,34.68
2018-09-05 10:57:24,-1.0,71.34,9.05,33.92
2018-09-05 11:12:24,-1.0,73.96,9.05,34.86
2018-09-05 11:27:24,-1.0,92.29,9.18,36.69
2018-09-05 11:42:24,-1.0,74.57,9.3,35.95
2018-09-05 11:57:24,-1.0,72.19,9.05,35.09
2018-09-05 12:12:24,-1.0,72.19,8.92,41.31
2018-09-05 12:27:24,-1.0,63.32,9.18,32.27
2018-09-05 12:42:24,-1.0,68.11,8.92,40.04
2018-09-05 12:57:24,-1.0,57.99,9.56,35.0
2018-09-05 13:12:24,-1.0,50.29,9.43,31.82
2018-09-05 13:27:24,-1.0,58.18,9.05,35.13
2018-09-05 13:42:24,-1.0,51.61,9.18,32.36
2018-09-05 13:57:24,-1.0,78.09,9.05,41.81
2018-09-05 14:12:24,-1.0,67.85,9.3,37.71
2018-09-05 14:27:24,-1.0,166.47,9.56,42.62
2018-09-05 14:42:24,-1.0,86.22,9.43,38.55
2018-09-05 14:57:24,-1.0,139.43,9.18,41.91
2018-09-05 15:12:24,-1.0,128.01,9.43,42.82
2018-09-05 15:27:24,-1.0,114.63,9.3,40.72
2018-09-05 15:42:24,-1.0,109.89,9.3,38.65
2018-09-05 15:57:24,-1.0,108.6,9.18,40.67
2018-09-05 16:12:24,-1.0,32.35,9.56,33.29
2018-09-05 16:27:24,-1.0,77.1,9.43,35.27
2018-09-05 16:42:24,-1.0,71.62,9.43,35.09
2018-09-05 16:57:24,-1.0,62.22,9.56,34.82
2018-09-05 17:12:24,-1.0,52.22,9.3,33.02
2018-09-05 17:27:24,-1.0,43.27,9.56,31.29
2018-09-05 17:42:24,-1.0,34.47,9.43,30.06
2018-09-05 17:57:24,-1.0,25.6,9.43,28.29
2018-09-05 18:12:24,-1.0,16.79,9.18,26.28
2018-09-05 18:27:24,-1.0,7.22,9.43,24.02
2018-09-05 18:42:24,-1.0,3.0,9.43,21.64
2018-09-05 18:57:24,-1.0,0.78,9.56,20.79
2018-09-05 19:12:24,-1.0,0.1,8.92,20.3
2018-09-05 19:27:24,-1.0,0.1,9.3,20.06
2018-09-05 19:42:24,-1.0,0.1,9.3,19.62
2018-09-05 19:57:24,-1.0,0.1,9.43,19.53
2018-09-05 20:12:24,-1.0,0.1,9.05,19.43
2018-09-05 20:27:24,-1.0,0.1,9.3,19.33
2018-09-05 20:42:24,-1.0,0.1,9.05,19.43
2018-09-05 20:57:24,-1.0,0.1,9.05,19.03
2018-09-05 21:12:24,-1.0,0.1,8.79,19.08
2018-09-05 21:27:24,-1.0,0.1,8.79,18.93
2018-09-05 21:42:24,-1.0,0.1,9.18,18.88
2018-09-05 21:57:24,-1.0,0.1,9.43,18.74
2018-09-05 22:12:24,-1.0,0.1,9.05,18.93
2018-09-05 22:27:24,-1.0,0.1,8.92,18.64
2018-09-05 22:42:24,-1.0,0.1,8.92,18.59
2018-09-05 22:57:24,-1.0,0.1,9.3,18.44
