capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-04 09:07:42,-1.0,9.14,10.9,26.33
2018-09-04 09:22:42,-1.0,14.81,10.78,28.55
2018-09-04 09:37:42,-1.0,16.26,10.52,29.17
2018-09-04 09:52:42,-1.0,18.39,10.9,29.3
2018-09-04 10:07:42,-1.0,19.05,10.78,29.97
2018-09-04 10:22:42,-1.0,20.68,10.9,29.53
2018-09-04 10:37:42,-1.0,14.22,10.9,29.0
2018-09-04 10:52:42,-1.0,23.25,10.65,29.92
2018-09-04 11:07:42,-1.0,23.08,11.03,30.98
2018-09-04 11:22:42,-1.0,26.9,11.03,32.04
2018-09-04 11:37:42,-1.0,29.53,11.16,33.2
2018-09-04 11:52:42,-1.0,30.08,10.9,34.05
2018-09-04 12:07:42,-1.0,32.82,10.78,34.5
2018-09-04 12:22:42,-1.0,31.44,10.65,34.41
2018-09-04 12:37:42,-1.0,43.22,11.03,34.73
2018-09-04 12:52:42,-1.0,28.91,11.16,35.31
2018-09-04 13:07:42,-1.0,27.91,10.78,33.29
2018-09-04 13:22:42,-1.0,23.83,11.03,32.27
2018-09-04 13:37:42,-1.0,25.54,10.65,32.31
2018-09-04 13:52:42,-1.0,29.62,11.03,33.16
2018-09-04 14:07:42,-1.0,34.57,11.03,34.05
2018-09-04 14:22:42,-1.0,22.27,11.03,32.13
2018-09-04 14:37:42,-1.0,25.61,11.16,32.0
2018-09-04 14:52:42,-1.0,17.73,11.29,30.89
2018-09-04 15:07:42,-1.0,13.25,10.9,29.79
2018-09-04 15:22:42,-1.0,10.11,11.16,28.6
2018-09-04 15:37:42,-1.0,11.21,11.03,27.93
2018-09-04 15:52:42,-1.0,10.78,11.16,28.33
2018-09-04 16:07:42,-1.0,4.82,11.03,26.69
2018-09-04 16:22:42,-1.0,12.15,11.16,27.31
2018-09-04 16:37:42,-1.0,11.67,10.78,28.24
2018-09-04 16:52:42,-1.0,11.07,11.16,28.15
2018-09-04 17:07:42,-1.0,7.62,11.03,27.58
2018-09-04 17:22:42,-1.0,10.97,11.03,28.51
2018-09-04 17:37:42,-1.0,8.15,10.78,26.82
2018-09-04 17:52:42,-1.0,5.27,11.03,26.42
2018-09-04 18:07:42,-1.0,2.88,11.29,25.25
2018-09-04 18:22:42,-1.0,2.21,10.78,25.07
2018-09-04 18:37:42,-1.0,0.93,11.16,24.29
2018-09-04 18:52:42,-1.0,0.33,11.03,23.7
2018-09-04 19:07:42,-1.0,0.1,11.16,23.37
2018-09-04 19:22:42,-1.0,0.1,10.78,22.96
2018-09-04 19:37:42,-1.0,0.1,10.9,22.96
2018-09-04 19:52:42,-1.0,0.1,11.16,22.86
2018-09-04 20:07:42,-1.0,0.1,11.03,23.0
2018-09-04 20:22:42,-1.0,0.1,10.78,23.05
2018-09-04 20:37:42,-1.0,0.1,11.03,22.91
2018-09-04 20:52:42,-1.0,0.1,11.16,22.68
2018-09-04 21:07:42,-1.0,0.1,10.9,22.63
2018-09-04 21:22:42,-1.0,0.1,10.65,22.49
2018-09-04 21:37:42,-1.0,0.1,11.16,22.3
2018-09-04 21:52:42,-1.0,0.1,11.03,22.26
2018-09-04 22:07:42,-1.0,0.1,11.03,21.79
2018-09-04 22:22:42,-1.0,0.1,10.78,21.17
2018-09-04 22:37:42,-1.0,0.1,11.16,20.69
2018-09-04 22:52:42,-1.0,0.1,10.9,21.36
2018-09-04 23:07:42,-1.0,0.1,10.78,20.74
2018-09-04 23:22:42,-1.0,0.1,10.9,20.64
2018-09-04 23:37:42,-1.0,0.1,10.9,20.55
2018-09-04 23:52:42,-1.0,0.1,10.52,20.3
2018-09-05 00:07:42,-1.0,0.1,10.9,20.16
2018-09-05 00:22:42,-1.0,0.1,11.16,19.96
2018-09-05 00:37:42,-1.0,0.1,10.52,19.77
2018-09-05 00:52:42,-1.0,0.1,10.9,19.62
2018-09-05 01:07:42,-1.0,0.1,10.9,19.48
2018-09-05 01:22:42,-1.0,0.1,11.16,19.43
2018-09-05 01:37:42,-1.0,0.1,10.9,19.03
2018-09-05 01:52:42,-1.0,0.1,10.78,19.13
2018-09-05 02:07:42,-1.0,0.1,10.9,19.48
2018-09-05 02:22:42,-1.0,0.1,10.78,19.96
2018-09-05 02:37:42,-1.0,0.1,10.65,19.96
2018-09-05 02:52:42,-1.0,0.1,11.16,19.72
2018-09-05 03:07:42,-1.0,0.1,10.65,19.57
2018-09-05 03:22:42,-1.0,0.1,10.65,19.67
2018-09-05 03:37:42,-1.0,0.1,10.65,19.43
2018-09-05 03:52:42,-1.0,0.1,11.03,19.57
2018-09-05 04:07:42,-1.0,0.1,10.9,19.43
2018-09-05 04:22:42,-1.0,0.1,10.9,19.23
2018-09-05 04:37:42,-1.0,0.1,10.9,19.08
2018-09-05 04:52:42,-1.0,0.1,10.78,18.83
2018-09-05 05:07:42,-1.0,0.1,10.9,18.74
2018-09-05 05:22:42,-1.0,0.1,10.65,18.74
2018-09-05 05:37:42,-1.0,0.1,10.9,18.49
2018-09-05 05:52:42,-1.0,0.1,11.03,18.49
2018-09-05 06:07:42,-1.0,0.19,10.65,18.44
2018-09-05 06:22:42,-1.0,0.68,10.52,18.59
2018-09-05 06:37:42,-1.0,1.34,11.03,18.59
2018-09-05 06:52:42,-1.0,1.99,10.9,18.83
2018-09-05 07:07:42,-1.0,2.51,10.65,19.13
2018-09-05 07:22:42,-1.0,2.92,10.65,19.57
2018-09-05 07:37:42,-1.0,3.24,11.03,19.96
2018-09-05 07:52:42,-1.0,3.51,10.65,20.45
2018-09-05 08:07:42,-1.0,3.72,10.9,21.17
2018-09-05 08:22:42,-1.0,4.15,10.9,22.02
2018-09-05 08:37:42,-1.0,4.14,10.65,23.0
2018-09-05 08:52:42,-1.0,4.38,10.65,23.6
2018-09-05 09:07:42,-1.0,4.62,10.78,24.2
2018-09-05 09:22:42,-1.0,4.94,10.9,24.38
2018-09-05 09:37:42,-1.0,5.27,10.9,25.02
2018-09-05 09:52:42,-1.0,6.35,10.65,25.61
2018-09-05 10:07:42,-1.0,6.79,10.65,26.51
2018-09-05 10:22:42,-1.0,13.15,10.78,28.42
2018-09-05 10:37:42,-1.0,16.43,10.65,27.89
2018-09-05 10:52:42,-1.0,18.83,10.78,28.6
2018-09-05 11:07:42,-1.0,19.49,11.03,29.53
2018-09-05 11:22:42,-1.0,19.65,11.03,29.22
2018-09-05 11:37:42,-1.0,21.82,10.9,30.72
2018-09-05 11:52:42,-1.0,20.15,10.9,29.88
2018-09-05 12:07:42,-1.0,63.14,10.9,35.72
2018-09-05 12:22:42,-1.0,14.14,11.16,28.73
2018-09-05 12:37:42,-1.0,117.04,10.65,40.38
2018-09-05 12:52:42,-1.0,24.19,10.65,31.03
2018-09-05 13:07:42,-1.0,15.63,10.9,28.69
2018-09-05 13:22:42,-1.0,34.32,11.03,32.53
2018-09-05 13:37:42,-1.0,19.09,10.78,28.91
2018-09-05 13:52:42,-1.0,105.25,10.78,34.41
2018-09-05 14:07:42,-1.0,99.23,11.03,39.22
2018-09-05 14:22:42,-1.0,31.65,10.9,32.44
2018-09-05 14:37:42,-1.0,43.22,10.9,32.84
2018-09-05 14:52:42,-1.0,84.61,10.65,35.31
2018-09-05 15:07:42,-1.0,83.92,10.9,41.56
2018-09-05 15:22:42,-1.0,72.61,11.03,37.24
2018-09-05 15:37:42,-1.0,59.08,11.03,36.13
2018-09-05 15:52:42,-1.0,24.88,10.65,34.54
2018-09-05 16:07:42,-1.0,48.5,10.9,35.0
2018-09-05 16:22:42,-1.0,48.74,11.03,32.31
2018-09-05 16:37:42,-1.0,45.61,11.03,35.13
2018-09-05 16:52:42,-1.0,39.75,11.03,33.96
2018-09-05 17:07:42,-1.0,33.05,10.78,33.42
2018-09-05 17:22:42,-1.0,26.75,11.03,31.43
2018-09-05 17:37:42,-1.0,7.19,10.9,26.42
2018-09-05 17:52:42,-1.0,5.6,11.29,25.56
2018-09-05 18:07:42,-1.0,4.2,11.03,24.29
2018-09-05 18:22:42,-1.0,2.83,11.03,23.51
2018-09-05 18:37:42,-1.0,1.29,11.16,22.54
2018-09-05 18:52:42,-1.0,0.42,10.9,21.83
2018-09-05 19:07:42,-1.0,0.1,11.16,21.5
2018-09-05 19:22:42,-1.0,0.1,10.78,21.12
2018-09-05 19:37:42,-1.0,0.1,11.16,20.83
2018-09-05 19:52:42,-1.0,0.1,11.16,20.69
2018-09-05 20:07:42,-1.0,0.1,10.9,20.4
2018-09-05 20:22:42,-1.0,0.1,11.03,20.45
2018-09-05 20:37:42,-1.0,0.1,10.52,20.4
2018-09-05 20:52:42,-1.0,0.1,11.16,20.26
2018-09-05 21:07:42,-1.0,0.1,10.9,20.35
2018-09-05 21:22:42,-1.0,0.1,11.03,20.26
2018-09-05 21:37:42,-1.0,0.1,10.9,20.16
2018-09-05 21:52:42,-1.0,0.1,10.52,20.11
2018-09-05 22:07:42,-1.0,0.1,10.65,20.16
2018-09-05 22:22:42,-1.0,0.1,10.65,20.01
2018-09-05 22:37:42,-1.0,0.1,10.9,19.87
2018-09-05 22:52:42,-1.0,0.1,10.65,19.62
2018-09-05 23:07:42,-1.0,0.1,10.9,19.77
2018-09-05 23:22:42,-1.0,0.1,10.9,19.72
2018-09-05 23:37:42,-1.0,0.1,10.52,19.57
2018-09-05 23:52:42,-1.0,0.1,10.78,19.53
2018-09-06 00:07:42,-1.0,0.1,10.65,19.28
2018-09-06 00:22:42,-1.0,0.1,10.78,19.38
2018-09-06 00:37:42,-1.0,0.1,10.9,19.18
2018-09-06 00:52:42,-1.0,0.1,10.78,19.08
2018-09-06 01:07:42,-1.0,0.1,10.9,19.13
2018-09-06 01:22:42,-1.0,0.1,10.52,19.13
2018-09-06 01:37:42,-1.0,0.1,10.65,19.03
2018-09-06 01:52:42,-1.0,0.1,10.52,18.98
2018-09-06 02:07:42,-1.0,0.1,10.9,19.03
2018-09-06 02:22:42,-1.0,0.1,11.16,18.98
2018-09-06 02:37:42,-1.0,0.1,10.9,19.08
2018-09-06 02:52:42,-1.0,0.1,10.9,19.03
2018-09-06 03:07:42,-1.0,0.1,10.39,19.03
2018-09-06 03:22:42,-1.0,0.1,10.65,18.98
2018-09-06 03:37:42,-1.0,0.1,11.03,18.88
2018-09-06 03:52:42,-1.0,0.1,11.03,18.69
2018-09-06 04:07:42,-1.0,0.1,10.65,18.59
2018-09-06 04:22:42,-1.0,0.1,10.65,18.74
2018-09-06 04:37:42,-1.0,0.1,10.78,18.74
2018-09-06 04:52:42,-1.0,0.1,10.52,18.69
2018-09-06 05:07:42,-1.0,0.1,10.78,18.69
2018-09-06 05:22:42,-1.0,0.1,10.9,18.59
2018-09-06 05:37:42,-1.0,0.1,11.16,18.54
2018-09-06 05:52:42,-1.0,0.1,10.9,18.59
2018-09-06 06:07:42,-1.0,0.17,11.03,18.74
2018-09-06 06:22:42,-1.0,0.69,10.9,18.98
2018-09-06 06:37:42,-1.0,1.36,10.65,18.98
2018-09-06 06:52:42,-1.0,1.96,10.9,18.69
2018-09-06 07:07:42,-1.0,2.46,10.9,19.13
2018-09-06 07:22:42,-1.0,2.94,10.9,19.08
2018-09-06 07:37:42,-1.0,3.13,10.65,19.38
2018-09-06 07:52:42,-1.0,3.38,10.52,20.01
2018-09-06 08:07:42,-1.0,3.62,10.9,20.4
2018-09-06 08:22:42,-1.0,3.91,10.78,21.22
2018-09-06 08:37:42,-1.0,4.07,11.03,22.02
2018-09-06 08:52:42,-1.0,4.29,10.78,22.54
2018-09-06 09:07:42,-1.0,4.56,10.52,23.1
2018-09-06 09:22:42,-1.0,4.81,10.78,23.65
2018-09-06 09:37:42,-1.0,5.11,11.03,24.16
2018-09-06 09:52:42,-1.0,5.52,10.9,24.43
2018-09-06 10:07:42,-1.0,5.73,10.78,24.75
2018-09-06 10:22:42,-1.0,7.59,10.65,25.25
2018-09-06 10:37:42,-1.0,6.28,10.65,25.56
2018-09-06 10:52:42,-1.0,6.62,11.03,26.19
2018-09-06 11:07:42,-1.0,6.92,10.39,26.64
2018-09-06 11:22:42,-1.0,7.5,10.78,27.44
2018-09-06 11:37:42,-1.0,8.25,10.65,28.42
2018-09-06 11:52:42,-1.0,9.75,10.9,29.48
2018-09-06 12:07:42,-1.0,29.0,10.39,34.86
2018-09-06 12:22:42,-1.0,108.54,10.9,43.18
2018-09-06 12:37:42,-1.0,109.68,10.9,45.87
2018-09-06 12:52:42,-1.0,109.68,11.16,47.36
2018-09-06 13:07:42,-1.0,108.54,10.9,45.28
2018-09-06 13:22:42,-1.0,106.33,11.16,41.66
2018-09-06 13:37:42,-1.0,106.33,10.9,40.97
2018-09-06 13:52:42,-1.0,104.2,10.65,38.32
2018-09-06 14:07:42,-1.0,102.16,10.78,39.99
2018-09-06 14:22:42,-1.0,12.6,10.9,32.67
2018-09-06 14:37:42,-1.0,91.35,10.9,38.98
2018-09-06 14:52:42,-1.0,87.48,11.16,38.37
2018-09-06 15:07:42,-1.0,81.91,11.03,38.74
2018-09-06 15:22:42,-1.0,75.29,11.16,35.91
2018-09-06 15:37:42,-1.0,56.74,10.78,35.77
2018-09-06 15:52:42,-1.0,14.98,11.16,33.25
2018-09-06 16:07:42,-1.0,57.72,10.78,35.0
2018-09-06 16:22:42,-1.0,52.58,11.29,35.81
2018-09-06 16:37:42,-1.0,48.5,11.16,34.95
2018-09-06 16:52:42,-1.0,43.22,10.78,34.05
2018-09-06 17:07:42,-1.0,36.77,11.16,33.02
2018-09-06 17:22:42,-1.0,30.65,11.29,30.67
2018-09-06 17:37:42,-1.0,6.7,11.03,25.2
2018-09-06 17:52:42,-1.0,5.78,10.9,24.38
2018-09-06 18:07:42,-1.0,3.89,10.78,23.51
2018-09-06 18:22:42,-1.0,2.61,11.29,22.77
2018-09-06 18:37:42,-1.0,1.22,11.03,21.97
2018-09-06 18:52:42,-1.0,0.32,10.78,21.07
2018-09-06 19:07:42,-1.0,0.1,10.78,20.64
2018-09-06 19:22:42,-1.0,0.1,10.65,20.4
2018-09-06 19:37:42,-1.0,0.1,11.29,20.16
2018-09-06 19:52:42,-1.0,0.1,11.03,19.87
2018-09-06 20:07:42,-1.0,0.1,11.03,19.67
2018-09-06 20:22:42,-1.0,0.1,10.65,19.57
2018-09-06 20:37:42,-1.0,0.1,10.78,19.48
2018-09-06 20:52:42,-1.0,0.1,11.16,19.28
2018-09-06 21:07:42,-1.0,0.1,10.52,19.23
2018-09-06 21:22:42,-1.0,0.1,10.9,19.23
2018-09-06 21:37:42,-1.0,0.1,10.78,19.08
2018-09-06 21:52:42,-1.0,0.1,10.9,18.98
2018-09-06 22:07:42,-1.0,0.1,11.16,18.74
2018-09-06 22:22:42,-1.0,0.1,10.65,18.78
2018-09-06 22:37:42,-1.0,0.1,11.16,18.83
2018-09-06 22:52:42,-1.0,0.1,11.03,18.78
2018-09-06 23:07:42,-1.0,0.1,11.03,18.69
2018-09-06 23:22:42,-1.0,0.1,10.9,18.54
2018-09-06 23:37:42,-1.0,0.1,10.65,18.24
2018-09-06 23:52:42,-1.0,0.1,10.65,18.19
2018-09-07 00:07:42,-1.0,0.1,11.16,18.08
2018-09-07 00:22:42,-1.0,0.1,11.16,18.03
2018-09-07 00:37:42,-1.0,0.1,10.65,17.98
2018-09-07 00:52:42,-1.0,0.1,10.65,17.78
2018-09-07 01:07:42,-1.0,0.1,11.16,17.78
2018-09-07 01:22:42,-1.0,0.1,10.65,17.88
2018-09-07 01:37:42,-1.0,0.1,11.03,17.98
2018-09-07 01:52:42,-1.0,0.1,10.9,17.83
2018-09-07 02:07:42,-1.0,0.1,10.78,17.22
2018-09-07 02:22:42,-1.0,0.1,10.78,17.32
2018-09-07 02:37:42,-1.0,0.1,10.9,17.12
2018-09-07 02:52:42,-1.0,0.1,10.52,16.76
2018-09-07 03:07:42,-1.0,0.1,10.9,16.55
2018-09-07 03:22:42,-1.0,0.1,10.78,16.4
