capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 12:22:28,-1.0,3.43,12.78,26.55
2018-09-05 12:37:28,-1.0,5.14,12.78,28.33
2018-09-05 12:52:28,-1.0,3.85,12.52,26.6
2018-09-05 13:07:28,-1.0,3.72,12.39,25.88
2018-09-05 13:22:28,-1.0,4.36,12.65,25.97
2018-09-05 13:37:28,-1.0,3.66,12.39,26.01
2018-09-05 13:52:28,-1.0,5.32,12.52,26.46
2018-09-05 14:07:28,-1.0,5.48,12.65,28.64
2018-09-05 14:22:28,-1.0,4.67,12.78,27.18
2018-09-05 14:37:28,-1.0,5.52,12.65,27.49
2018-09-05 14:52:28,-1.0,29.79,12.39,28.15
2018-09-05 15:07:28,-1.0,6.84,12.12,28.69
2018-09-05 15:22:28,-1.0,3.55,12.39,28.24
2018-09-05 15:37:28,-1.0,3.91,12.65,28.11
2018-09-05 15:52:28,-1.0,4.24,12.52,28.02
2018-09-05 16:07:28,-1.0,3.87,12.78,26.91
2018-09-05 16:22:28,-1.0,14.26,12.39,27.13
2018-09-05 16:37:28,-1.0,3.55,12.65,27.71
2018-09-05 16:52:28,-1.0,2.46,12.52,26.37
2018-09-05 17:07:28,-1.0,3.02,12.65,25.7
2018-09-05 17:22:28,-1.0,1.96,12.78,24.93
2018-09-05 17:37:28,-1.0,1.57,12.12,24.34
2018-09-05 17:52:28,-1.0,1.97,12.65,24.02
2018-09-05 18:07:28,-1.0,1.33,12.65,23.47
2018-09-05 18:22:28,-1.0,0.59,12.39,22.58
2018-09-05 18:37:28,-1.0,0.29,12.52,21.88
2018-09-05 18:52:28,-1.0,0.1,12.52,21.31
2018-09-05 19:07:28,-1.0,0.1,12.39,20.98
2018-09-05 19:22:28,-1.0,0.1,12.65,20.69
2018-09-05 19:37:28,-1.0,0.1,12.26,20.4
2018-09-05 19:52:28,-1.0,0.1,12.65,20.26
2018-09-05 20:07:28,-1.0,0.1,12.26,20.06
2018-09-05 20:22:28,-1.0,0.1,12.52,19.96
2018-09-05 20:37:28,-1.0,0.1,12.26,19.92
2018-09-05 20:52:28,-1.0,0.1,12.52,19.96
2018-09-05 21:07:28,-1.0,0.1,12.12,19.92
2018-09-05 21:22:28,-1.0,0.1,12.91,19.87
2018-09-05 21:37:28,-1.0,0.1,12.65,19.77
2018-09-05 21:52:28,-1.0,0.1,12.78,19.67
2018-09-05 22:07:28,-1.0,0.1,12.65,19.62
2018-09-05 22:22:28,-1.0,0.1,12.39,19.62
2018-09-05 22:37:28,-1.0,0.1,12.78,19.48
2018-09-05 22:52:28,-1.0,0.1,12.65,19.38
2018-09-05 23:07:28,-1.0,0.1,12.26,19.28
2018-09-05 23:22:28,-1.0,0.1,12.78,19.23
2018-09-05 23:37:28,-1.0,0.1,12.65,19.13
2018-09-05 23:52:28,-1.0,0.1,12.52,19.08
2018-09-06 00:07:28,-1.0,0.1,12.26,18.98
2018-09-06 00:22:28,-1.0,0.1,12.78,18.83
2018-09-06 00:37:28,-1.0,0.1,12.39,18.78
2018-09-06 00:52:28,-1.0,0.1,12.65,18.69
2018-09-06 01:07:28,-1.0,0.1,12.26,18.64
2018-09-06 01:22:28,-1.0,0.1,12.39,18.59
2018-09-06 01:37:28,-1.0,0.1,12.26,18.54
2018-09-06 01:52:28,-1.0,0.1,12.78,18.54
2018-09-06 02:07:28,-1.0,0.1,12.39,18.54
2018-09-06 02:22:28,-1.0,0.1,12.78,18.54
2018-09-06 02:37:28,-1.0,0.1,12.52,18.54
2018-09-06 02:52:28,-1.0,0.1,12.39,18.49
2018-09-06 03:07:28,-1.0,0.1,12.65,18.44
2018-09-06 03:22:28,-1.0,0.1,12.39,18.44
2018-09-06 03:37:28,-1.0,0.1,12.78,18.34
2018-09-06 03:52:28,-1.0,0.1,12.52,18.34
2018-09-06 04:07:28,-1.0,0.1,12.78,18.24
2018-09-06 04:22:28,-1.0,0.1,12.78,18.29
2018-09-06 04:37:28,-1.0,0.1,12.12,18.24
2018-09-06 04:52:28,-1.0,0.1,12.65,18.24
2018-09-06 05:07:28,-1.0,0.1,12.78,18.29
2018-09-06 05:22:28,-1.0,0.1,12.39,18.19
2018-09-06 05:37:28,-1.0,0.1,12.52,18.13
2018-09-06 05:52:28,-1.0,0.1,12.39,18.13
2018-09-06 06:07:28,-1.0,0.1,12.52,18.19
2018-09-06 06:22:28,-1.0,0.2,12.78,18.44
2018-09-06 06:37:28,-1.0,0.49,12.78,18.59
2018-09-06 06:52:28,-1.0,0.85,12.78,18.74
2018-09-06 07:07:28,-1.0,1.15,12.39,19.08
2018-09-06 07:22:28,-1.0,1.45,12.65,19.53
2018-09-06 07:37:28,-1.0,1.76,12.39,19.96
2018-09-06 07:52:28,-1.0,2.61,12.65,21.07
2018-09-06 08:07:28,-1.0,2.19,12.39,21.5
2018-09-06 08:22:28,-1.0,2.4,12.12,22.02
2018-09-06 08:37:28,-1.0,2.69,12.65,22.4
2018-09-06 08:52:28,-1.0,3.03,12.78,23.28
2018-09-06 09:07:28,-1.0,3.1,12.26,23.83
2018-09-06 09:22:28,-1.0,7.7,12.52,25.65
2018-09-06 09:37:28,-1.0,4.69,12.52,25.88
2018-09-06 09:52:28,-1.0,3.03,12.65,24.25
2018-09-06 10:07:28,-1.0,6.06,12.26,24.02
2018-09-06 10:22:28,-1.0,3.19,12.65,23.83
2018-09-06 10:37:28,-1.0,3.39,12.78,24.29
2018-09-06 10:52:28,-1.0,3.01,12.78,24.29
2018-09-06 11:07:28,-1.0,2.84,12.65,24.11
2018-09-06 11:22:28,-1.0,2.73,12.26,24.75
2018-09-06 11:37:28,-1.0,9.98,12.39,25.25
2018-09-06 11:52:28,-1.0,11.43,12.39,25.56
2018-09-06 12:07:28,-1.0,35.03,12.65,27.09
2018-09-06 12:22:28,-1.0,16.67,12.91,26.55
2018-09-06 12:37:28,-1.0,3.2,12.65,26.01
2018-09-06 12:52:28,-1.0,6.09,12.78,26.51
2018-09-06 13:07:28,-1.0,3.39,12.39,27.49
2018-09-06 13:22:28,-1.0,4.69,12.52,27.67
2018-09-06 13:37:28,-1.0,2.64,12.78,27.71
2018-09-06 13:52:28,-1.0,2.62,12.65,27.62
2018-09-06 14:07:28,-1.0,2.58,12.65,27.71
2018-09-06 14:22:28,-1.0,2.55,12.39,27.76
2018-09-06 14:37:28,-1.0,2.62,12.65,27.09
2018-09-06 14:52:28,-1.0,3.37,12.78,27.58
2018-09-06 15:07:28,-1.0,2.56,12.78,27.58
2018-09-06 15:22:28,-1.0,2.66,12.52,27.53
2018-09-06 15:37:28,-1.0,4.44,12.12,27.18
2018-09-06 15:52:28,-1.0,2.58,12.26,26.78
2018-09-06 16:07:28,-1.0,2.87,12.39,27.53
2018-09-06 16:22:28,-1.0,3.45,12.52,27.31
2018-09-06 16:37:28,-1.0,4.11,12.91,27.22
2018-09-06 16:52:28,-1.0,2.25,12.52,25.47
2018-09-06 17:07:28,-1.0,3.62,12.39,25.07
2018-09-06 17:22:28,-1.0,1.84,12.52,23.97
2018-09-06 17:37:28,-1.0,1.8,12.65,23.74
2018-09-06 17:52:28,-1.0,1.52,12.12,23.24
2018-09-06 18:07:28,-1.0,1.18,12.65,22.77
2018-09-06 18:22:28,-1.0,0.6,12.39,22.16
2018-09-06 18:37:28,-1.0,0.28,12.78,21.6
2018-09-06 18:52:28,-1.0,0.1,12.39,20.83
2018-09-06 19:07:28,-1.0,0.1,12.26,20.4
2018-09-06 19:22:28,-1.0,0.1,12.39,20.11
2018-09-06 19:37:28,-1.0,0.1,12.65,19.82
2018-09-06 19:52:28,-1.0,0.1,12.65,19.67
2018-09-06 20:07:28,-1.0,0.1,12.39,19.43
2018-09-06 20:22:28,-1.0,0.1,12.65,19.33
2018-09-06 20:37:28,-1.0,0.1,12.26,19.18
2018-09-06 20:52:28,-1.0,0.1,12.52,19.08
2018-09-06 21:07:28,-1.0,0.1,12.65,18.93
2018-09-06 21:22:28,-1.0,0.1,12.52,18.88
2018-09-06 21:37:28,-1.0,0.1,12.26,18.83
2018-09-06 21:52:28,-1.0,0.1,12.26,18.74
2018-09-06 22:07:28,-1.0,0.1,12.52,18.59
2018-09-06 22:22:28,-1.0,0.1,12.52,18.49
2018-09-06 22:37:28,-1.0,0.1,12.52,18.49
2018-09-06 22:52:28,-1.0,0.1,12.78,18.44
2018-09-06 23:07:28,-1.0,0.1,12.52,18.34
2018-09-06 23:22:28,-1.0,0.1,12.91,18.19
2018-09-06 23:37:28,-1.0,0.1,12.65,18.03
2018-09-06 23:52:28,-1.0,0.1,12.52,17.93
2018-09-07 00:07:28,-1.0,0.1,12.65,17.88
2018-09-07 00:22:28,-1.0,0.1,12.39,17.78
2018-09-07 00:37:28,-1.0,0.1,12.65,17.73
2018-09-07 00:52:28,-1.0,0.1,12.39,17.63
2018-09-07 01:07:28,-1.0,0.1,12.52,17.58
2018-09-07 01:22:28,-1.0,0.1,12.12,17.58
2018-09-07 01:37:28,-1.0,0.1,12.65,17.63
2018-09-07 01:52:28,-1.0,0.1,12.65,17.58
2018-09-07 02:07:28,-1.0,0.1,12.39,17.22
2018-09-07 02:22:28,-1.0,0.1,12.65,17.12
2018-09-07 02:37:28,-1.0,0.1,12.12,16.81
2018-09-07 02:52:28,-1.0,0.1,12.52,16.45
2018-09-07 03:07:28,-1.0,0.1,12.39,16.4
2018-09-07 03:22:28,-1.0,0.1,12.65,16.08
2018-09-07 03:37:28,-1.0,0.1,12.26,15.61
2018-09-07 03:52:28,-1.0,0.1,12.52,15.5
2018-09-07 04:07:28,-1.0,0.1,12.65,15.29
2018-09-07 04:22:28,-1.0,0.1,12.26,15.45
2018-09-07 04:37:28,-1.0,0.1,12.78,15.03
2018-09-07 04:52:28,-1.0,0.1,12.39,14.87
2018-09-07 05:07:28,-1.0,0.1,12.65,14.7
2018-09-07 05:22:28,-1.0,0.1,12.26,14.6
2018-09-07 05:37:28,-1.0,0.1,12.78,15.5
2018-09-07 05:52:28,-1.0,0.1,12.91,15.35
2018-09-07 06:07:28,-1.0,0.1,12.91,15.4
2018-09-07 06:22:28,-1.0,0.14,12.78,15.66
2018-09-07 06:37:28,-1.0,0.33,12.78,15.77
2018-09-07 06:52:28,-1.0,0.65,12.65,16.03
2018-09-07 07:07:28,-1.0,1.12,12.91,16.45
2018-09-07 07:22:28,-1.0,1.41,12.65,17.53
2018-09-07 07:37:28,-1.0,1.22,12.39,17.43
2018-09-07 07:52:28,-1.0,1.5,12.12,17.93
2018-09-07 08:07:28,-1.0,2.01,12.52,18.74
2018-09-07 08:22:28,-1.0,2.95,12.12,19.72
2018-09-07 08:37:28,-1.0,2.9,12.65,20.45
2018-09-07 08:52:28,-1.0,4.24,12.91,21.31
2018-09-07 09:07:28,-1.0,5.52,12.26,22.72
2018-09-07 09:22:28,-1.0,6.96,12.52,23.05
2018-09-07 09:37:28,-1.0,5.74,12.39,23.6
2018-09-07 09:52:28,-1.0,4.7,12.91,23.79
2018-09-07 10:07:28,-1.0,7.95,12.65,24.52
2018-09-07 10:22:28,-1.0,3.64,12.91,24.48
2018-09-07 10:37:28,-1.0,5.24,12.39,24.29
2018-09-07 10:52:28,-1.0,3.22,12.39,23.56
2018-09-07 11:07:28,-1.0,8.42,12.65,24.06
2018-09-07 11:22:28,-1.0,3.14,12.78,24.2
2018-09-07 11:37:28,-1.0,6.07,12.78,24.48
2018-09-07 11:52:28,-1.0,7.93,12.39,24.48
2018-09-07 12:07:28,-1.0,19.91,12.65,26.19
2018-09-07 12:22:28,-1.0,3.37,12.52,24.89
2018-09-07 12:37:28,-1.0,6.11,12.65,25.07
2018-09-07 12:52:28,-1.0,4.16,12.26,25.34
2018-09-07 13:07:28,-1.0,5.33,12.65,25.65
2018-09-07 13:22:28,-1.0,5.13,12.39,25.74
2018-09-07 13:37:28,-1.0,5.25,12.39,26.28
2018-09-07 13:52:28,-1.0,4.78,12.91,25.38
2018-09-07 14:07:28,-1.0,4.95,12.39,25.38
2018-09-07 14:22:28,-1.0,5.07,12.39,26.33
2018-09-07 14:37:28,-1.0,5.38,12.39,25.65
2018-09-07 14:52:28,-1.0,5.63,12.52,26.06
2018-09-07 15:07:28,-1.0,3.66,12.65,25.7
2018-09-07 15:22:28,-1.0,3.58,12.52,25.74
2018-09-07 15:37:28,-1.0,3.96,12.52,25.56
2018-09-07 15:52:28,-1.0,5.56,12.65,26.19
2018-09-07 16:07:28,-1.0,3.67,12.65,26.95
2018-09-07 16:22:28,-1.0,11.77,12.52,26.28
2018-09-07 16:37:28,-1.0,6.52,12.65,26.42
2018-09-07 16:52:28,-1.0,2.35,12.52,24.7
2018-09-07 17:07:28,-1.0,2.41,12.65,24.52
2018-09-07 17:22:28,-1.0,1.77,12.65,23.93
2018-09-07 17:37:28,-1.0,1.51,12.39,23.37
2018-09-07 17:52:28,-1.0,1.2,12.52,23.0
2018-09-07 18:07:28,-1.0,0.64,12.39,21.93
2018-09-07 18:22:28,-1.0,0.5,12.65,21.93
2018-09-07 18:37:28,-1.0,0.25,12.39,21.55
2018-09-07 18:52:28,-1.0,0.1,12.52,21.07
2018-09-07 19:07:28,-1.0,0.1,12.39,20.64
2018-09-07 19:22:28,-1.0,0.1,12.39,20.26
2018-09-07 19:37:28,-1.0,0.1,12.91,19.92
2018-09-07 19:52:28,-1.0,0.1,12.39,19.43
2018-09-07 20:07:28,-1.0,0.1,12.39,18.98
2018-09-07 20:22:28,-1.0,0.1,12.65,18.74
2018-09-07 20:37:28,-1.0,0.1,12.91,18.69
2018-09-07 20:52:28,-1.0,0.1,12.65,18.59
2018-09-07 21:07:28,-1.0,0.1,12.26,17.88
2018-09-07 21:22:28,-1.0,0.1,12.52,17.53
2018-09-07 21:37:28,-1.0,0.1,12.39,17.73
2018-09-07 21:52:28,-1.0,0.1,12.52,17.68
2018-09-07 22:07:28,-1.0,0.1,12.39,17.48
2018-09-07 22:22:28,-1.0,0.1,12.91,17.43
2018-09-07 22:37:28,-1.0,0.1,12.52,16.34
2018-09-07 22:52:28,-1.0,0.1,12.65,16.76
2018-09-07 23:07:28,-1.0,0.1,12.26,16.55
2018-09-07 23:22:28,-1.0,0.1,12.12,16.4
2018-09-07 23:37:28,-1.0,0.1,12.65,16.19
2018-09-07 23:52:28,-1.0,0.1,12.65,16.14
2018-09-08 00:07:28,-1.0,0.1,12.78,16.03
2018-09-08 00:22:28,-1.0,0.1,12.65,15.87
2018-09-08 00:37:28,-1.0,0.1,12.65,15.5
2018-09-08 00:52:28,-1.0,0.1,12.52,15.4
2018-09-08 01:07:28,-1.0,0.1,12.65,15.4
2018-09-08 01:22:28,-1.0,0.1,12.52,15.61
2018-09-08 01:37:28,-1.0,0.1,12.39,15.61
2018-09-08 01:52:28,-1.0,0.1,12.39,15.61
2018-09-08 02:07:28,-1.0,0.1,12.65,15.66
2018-09-08 02:22:28,-1.0,0.1,12.65,15.56
2018-09-08 02:37:28,-1.0,0.1,12.65,15.03
2018-09-08 02:52:28,-1.0,0.1,12.78,15.29
2018-09-08 03:07:28,-1.0,0.1,12.52,15.24
2018-09-08 03:22:28,-1.0,0.1,12.91,15.35
2018-09-08 03:37:28,-1.0,0.1,12.39,15.66
2018-09-08 03:52:28,-1.0,0.1,12.12,15.08
2018-09-08 04:07:28,-1.0,0.1,12.52,14.65
2018-09-08 04:22:28,-1.0,0.1,12.26,14.7
2018-09-08 04:37:28,-1.0,0.1,12.78,14.65
2018-09-08 04:52:28,-1.0,0.1,12.26,14.49
2018-09-08 05:07:28,-1.0,0.1,12.65,14.49
2018-09-08 05:22:28,-1.0,0.1,12.65,14.49
2018-09-08 05:37:28,-1.0,0.1,12.39,14.27
2018-09-08 05:52:28,-1.0,0.1,12.39,14.49
2018-09-08 06:07:28,-1.0,0.1,12.65,14.76
2018-09-08 06:22:28,-1.0,0.17,12.26,14.76
2018-09-08 06:37:28,-1.0,0.42,12.65,15.19
2018-09-08 06:52:28,-1.0,0.77,12.91,15.77
2018-09-08 07:07:28,-1.0,1.13,12.39,16.4
2018-09-08 07:22:28,-1.0,1.48,12.26,17.17
2018-09-08 07:37:28,-1.0,2.08,12.65,18.13
2018-09-08 07:52:28,-1.0,2.25,12.39,19.57
2018-09-08 08:07:28,-1.0,2.32,12.78,20.64
2018-09-08 08:22:28,-1.0,2.49,12.91,21.41
2018-09-08 08:37:28,-1.0,3.14,12.65,22.44
2018-09-08 08:52:28,-1.0,4.08,12.26,23.28
2018-09-08 09:07:28,-1.0,22.86,12.52,25.74
2018-09-08 09:22:28,-1.0,7.95,12.52,26.42
2018-09-08 09:37:28,-1.0,9.98,12.65,26.73
2018-09-08 09:52:28,-1.0,4.15,12.26,25.7
2018-09-08 10:07:28,-1.0,4.61,12.52,25.25
2018-09-08 10:22:28,-1.0,2.86,12.65,23.05
2018-09-08 10:37:28,-1.0,4.57,12.65,23.65
2018-09-08 10:52:28,-1.0,5.37,12.65,25.38
2018-09-08 11:07:28,-1.0,6.36,12.52,25.56
2018-09-08 11:22:28,-1.0,5.69,12.65,25.34
2018-09-08 11:37:28,-1.0,14.07,12.91,25.65
2018-09-08 11:52:28,-1.0,15.72,12.26,25.7
2018-09-08 12:07:28,-1.0,4.07,12.78,26.82
2018-09-08 12:22:28,-1.0,4.8,12.26,24.89
2018-09-08 12:37:28,-1.0,5.82,12.52,26.55
2018-09-08 12:52:28,-1.0,3.92,12.78,26.55
2018-09-08 13:07:28,-1.0,5.45,12.52,25.29
2018-09-08 13:22:28,-1.0,7.57,12.52,25.97
2018-09-08 13:37:28,-1.0,4.55,12.26,26.42
2018-09-08 13:52:28,-1.0,4.13,12.52,25.16
2018-09-08 14:06:15,-1.0,4.65,12.65,26.37
2018-09-08 14:21:15,-1.0,4.81,12.65,26.42
2018-09-08 14:36:15,-1.0,4.02,12.65,26.86
2018-09-08 14:51:15,-1.0,10.05,12.91,26.33
2018-09-08 15:06:15,-1.0,2.72,12.91,26.6
2018-09-08 15:21:15,-1.0,3.47,12.39,26.46
2018-09-08 15:36:15,-1.0,2.8,12.78,26.15
2018-09-08 15:51:15,-1.0,3.59,12.65,25.47
2018-09-08 16:06:15,-1.0,4.4,12.65,27.27
2018-09-08 16:21:15,-1.0,4.44,12.39,27.49
2018-09-08 16:36:15,-1.0,6.42,12.52,26.91
2018-09-08 16:51:15,-1.0,3.36,12.65,25.16
2018-09-08 17:06:15,-1.0,2.05,12.91,24.61
2018-09-08 17:21:15,-1.0,1.86,12.26,23.79
2018-09-08 17:36:15,-1.0,1.55,12.65,23.6
2018-09-08 17:51:15,-1.0,1.17,12.65,23.19
2018-09-08 18:06:15,-1.0,0.8,12.39,22.72
2018-09-08 18:21:15,-1.0,0.42,12.39,22.07
2018-09-08 18:36:15,-1.0,0.21,12.65,21.36
2018-09-08 18:51:15,-1.0,0.1,12.91,21.03
2018-09-08 19:06:15,-1.0,0.1,12.65,20.83
2018-09-08 19:21:15,-1.0,0.1,12.52,20.55
2018-09-08 19:36:15,-1.0,0.1,12.39,20.26
2018-09-08 19:51:15,-1.0,0.1,12.26,19.82
2018-09-08 20:06:15,-1.0,0.1,12.78,19.57
2018-09-08 20:21:15,-1.0,0.1,12.65,19.38
2018-09-08 20:36:15,-1.0,0.1,12.52,19.28
2018-09-08 20:51:15,-1.0,0.1,12.65,18.64
2018-09-08 21:06:15,-1.0,0.1,12.39,18.44
2018-09-08 21:21:15,-1.0,0.1,12.78,18.13
2018-09-08 21:36:15,-1.0,0.1,12.65,17.43
2018-09-08 21:51:15,-1.0,0.1,12.91,17.17
2018-09-08 22:06:15,-1.0,0.1,12.39,17.68
2018-09-08 22:21:15,-1.0,0.1,12.78,17.68
2018-09-08 22:36:15,-1.0,0.1,12.65,17.43
2018-09-08 22:51:15,-1.0,0.1,12.78,17.38
2018-09-08 23:06:15,-1.0,0.1,12.39,16.91
2018-09-08 23:21:15,-1.0,0.1,12.65,17.02
2018-09-08 23:36:15,-1.0,0.1,12.65,16.71
2018-09-08 23:51:15,-1.0,0.1,12.65,16.71
2018-09-09 00:06:15,-1.0,0.1,12.26,16.76
2018-09-09 00:21:15,-1.0,0.1,12.52,16.6
2018-09-09 00:36:15,-1.0,0.1,12.91,17.17
2018-09-09 00:51:15,-1.0,0.1,12.65,17.12
2018-09-09 01:06:15,-1.0,0.1,12.39,16.91
2018-09-09 01:21:15,-1.0,0.1,12.91,16.71
2018-09-09 01:36:15,-1.0,0.1,12.39,16.66
2018-09-09 01:51:15,-1.0,0.1,12.65,16.24
2018-09-09 02:06:15,-1.0,0.1,12.26,16.24
2018-09-09 02:21:15,-1.0,0.1,12.65,16.29
2018-09-09 02:36:15,-1.0,0.1,12.39,16.24
2018-09-09 02:51:15,-1.0,0.1,12.52,15.93
2018-09-09 03:06:15,-1.0,0.1,12.91,15.5
2018-09-09 03:21:15,-1.0,0.1,12.26,15.13
2018-09-09 03:36:15,-1.0,0.1,12.65,15.4
2018-09-09 03:51:15,-1.0,0.1,12.78,15.56
2018-09-09 04:06:15,-1.0,0.1,12.91,15.72
2018-09-09 04:21:15,-1.0,0.1,12.91,15.93
2018-09-09 04:36:15,-1.0,0.1,12.78,15.66
2018-09-09 04:51:15,-1.0,0.1,12.65,15.66
