capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-04 09:13:10,-1.0,32.9,11.25,31.29
2018-09-04 09:28:10,-1.0,33.99,11.25,31.47
2018-09-04 09:43:10,-1.0,32.7,11.51,31.47
2018-09-04 09:58:10,-1.0,38.14,11.12,31.87
2018-09-04 10:13:10,-1.0,37.26,11.12,32.58
2018-09-04 10:28:10,-1.0,37.76,11.25,32.27
2018-09-04 10:43:10,-1.0,26.73,11.64,30.1
2018-09-04 10:58:10,-1.0,41.5,10.99,32.44
2018-09-04 11:13:10,-1.0,44.24,11.38,33.16
2018-09-04 11:28:10,-1.0,48.57,10.99,34.27
2018-09-04 11:43:10,-1.0,48.37,11.25,35.09
2018-09-04 11:58:10,-1.0,52.34,11.51,35.54
2018-09-04 12:13:10,-1.0,45.3,11.12,34.77
2018-09-04 12:28:10,-1.0,54.06,11.25,35.4
2018-09-04 12:43:10,-1.0,54.57,11.38,36.82
2018-09-04 12:58:10,-1.0,49.2,11.64,35.0
2018-09-04 13:13:10,-1.0,47.96,11.51,34.86
2018-09-04 13:28:10,-1.0,45.3,11.51,32.98
2018-09-04 13:43:10,-1.0,42.91,11.51,33.38
2018-09-04 13:58:10,-1.0,50.72,11.25,34.77
2018-09-04 14:13:10,-1.0,42.43,11.77,34.73
2018-09-04 14:28:10,-1.0,38.01,11.38,33.33
2018-09-04 14:43:10,-1.0,38.93,11.51,32.98
2018-09-04 14:58:10,-1.0,30.64,11.51,31.2
2018-09-04 15:13:10,-1.0,24.59,11.25,30.32
2018-09-04 15:28:10,-1.0,18.47,11.77,29.17
2018-09-04 15:43:10,-1.0,23.29,11.64,29.13
2018-09-04 15:58:10,-1.0,17.75,11.64,29.0
2018-09-04 16:13:10,-1.0,12.54,11.38,27.18
2018-09-04 16:28:10,-1.0,22.95,11.51,28.77
2018-09-04 16:43:10,-1.0,18.63,11.38,28.69
2018-09-04 16:58:10,-1.0,17.02,11.25,28.55
2018-09-04 17:13:10,-1.0,13.83,11.64,27.71
2018-09-04 17:28:10,-1.0,16.3,11.25,28.15
2018-09-04 17:43:10,-1.0,12.75,11.51,27.8
2018-09-04 17:58:10,-1.0,7.7,11.25,26.42
2018-09-04 18:13:10,-1.0,4.45,11.51,25.88
2018-09-04 18:28:10,-1.0,3.13,11.25,25.2
2018-09-04 18:43:10,-1.0,1.22,11.51,24.38
2018-09-04 18:58:10,-1.0,0.3,11.51,23.7
2018-09-04 19:13:10,-1.0,0.1,11.12,23.28
2018-09-04 19:28:10,-1.0,0.1,11.51,23.14
2018-09-04 19:43:10,-1.0,0.1,11.51,22.82
2018-09-04 19:58:10,-1.0,0.1,11.25,23.1
2018-09-04 20:13:10,-1.0,0.1,11.38,23.33
2018-09-04 20:28:10,-1.0,0.1,11.77,23.24
2018-09-04 20:43:10,-1.0,0.1,11.51,23.0
2018-09-04 20:58:10,-1.0,0.1,11.25,22.77
2018-09-04 21:13:10,-1.0,0.1,11.25,22.44
2018-09-04 21:28:10,-1.0,0.1,11.12,22.35
2018-09-04 21:43:10,-1.0,0.1,11.38,22.21
2018-09-04 21:58:10,-1.0,0.1,11.12,21.97
2018-09-04 22:13:10,-1.0,0.1,11.38,20.98
2018-09-04 22:28:10,-1.0,0.1,11.38,20.06
2018-09-04 22:43:10,-1.0,0.1,11.12,19.72
2018-09-04 22:58:10,-1.0,0.1,11.12,20.45
2018-09-04 23:13:10,-1.0,0.1,11.38,19.62
2018-09-04 23:28:10,-1.0,0.1,11.38,19.53
2018-09-04 23:43:10,-1.0,0.1,11.64,19.67
2018-09-04 23:58:10,-1.0,0.1,11.38,19.13
2018-09-05 00:13:10,-1.0,0.1,11.38,18.98
2018-09-05 00:28:10,-1.0,0.1,11.38,18.74
2018-09-05 00:43:10,-1.0,0.1,11.38,18.64
2018-09-05 00:58:10,-1.0,0.1,11.64,18.44
2018-09-05 01:13:10,-1.0,0.1,11.38,18.49
2018-09-05 01:28:10,-1.0,0.1,11.25,18.34
2018-09-05 01:43:10,-1.0,0.1,10.86,17.98
2018-09-05 01:58:10,-1.0,0.1,10.99,18.83
2018-09-05 02:13:10,-1.0,0.1,10.86,19.13
2018-09-05 02:28:10,-1.0,0.1,11.38,19.82
2018-09-05 02:43:10,-1.0,0.1,11.12,19.43
2018-09-05 02:58:10,-1.0,0.1,11.12,18.83
2018-09-05 03:13:10,-1.0,0.1,11.51,18.59
2018-09-05 03:28:10,-1.0,0.1,11.51,18.78
2018-09-05 03:43:10,-1.0,0.1,10.99,18.49
2018-09-05 03:58:10,-1.0,0.1,11.51,19.18
2018-09-05 04:13:10,-1.0,0.1,10.86,18.49
2018-09-05 04:28:10,-1.0,0.1,11.38,17.98
2018-09-05 04:43:10,-1.0,0.1,11.25,17.63
2018-09-05 04:58:10,-1.0,0.1,11.25,17.53
2018-09-05 05:13:10,-1.0,0.1,11.25,17.58
2018-09-05 05:28:10,-1.0,0.1,11.25,17.38
2018-09-05 05:43:10,-1.0,0.1,11.51,17.17
2018-09-05 05:58:10,-1.0,0.1,11.12,17.12
2018-09-05 06:13:10,-1.0,0.81,10.99,17.32
2018-09-05 06:28:10,-1.0,2.36,11.25,17.88
2018-09-05 06:43:10,-1.0,4.6,11.38,18.54
2018-09-05 06:58:10,-1.0,6.83,10.99,19.28
2018-09-05 07:13:10,-1.0,8.78,11.38,20.01
2018-09-05 07:28:10,-1.0,10.47,10.99,20.83
2018-09-05 07:43:10,-1.0,24.1,11.12,25.47
2018-09-05 07:58:10,-1.0,32.7,10.86,27.89
2018-09-05 08:13:10,-1.0,34.84,11.25,30.89
2018-09-05 08:28:10,-1.0,15.32,11.12,30.59
2018-09-05 08:43:10,-1.0,19.12,11.38,28.42
2018-09-05 08:58:10,-1.0,23.59,11.38,30.41
2018-09-05 09:13:10,-1.0,15.59,11.51,30.14
2018-09-05 09:28:10,-1.0,21.38,11.51,28.77
2018-09-05 09:43:10,-1.0,61.54,10.99,33.96
2018-09-05 09:58:10,-1.0,22.29,11.25,31.16
2018-09-05 10:13:10,-1.0,20.38,10.99,30.81
2018-09-05 10:28:10,-1.0,22.95,11.12,30.14
2018-09-05 10:43:10,-1.0,32.61,11.38,31.69
2018-09-05 10:58:10,-1.0,38.93,10.99,32.27
2018-09-05 11:13:10,-1.0,40.46,11.38,32.58
2018-09-05 11:28:10,-1.0,38.4,11.25,32.58
2018-09-05 11:43:10,-1.0,34.31,11.38,32.36
2018-09-05 11:58:10,-1.0,35.39,11.38,32.27
2018-09-05 12:13:10,-1.0,37.14,11.38,34.14
2018-09-05 12:28:10,-1.0,32.14,11.51,30.72
2018-09-05 12:43:10,-1.0,42.59,11.38,36.18
2018-09-05 12:58:10,-1.0,30.31,11.51,32.13
2018-09-05 13:13:10,-1.0,29.04,11.38,30.41
2018-09-05 13:28:10,-1.0,27.53,10.99,31.34
2018-09-05 13:43:10,-1.0,29.82,11.64,30.19
2018-09-05 13:58:10,-1.0,40.46,11.64,34.82
2018-09-05 14:13:10,-1.0,35.27,11.51,33.47
2018-09-05 14:28:10,-1.0,41.8,11.38,35.81
2018-09-05 14:43:10,-1.0,34.62,11.64,34.68
2018-09-05 14:58:10,-1.0,35.27,11.51,35.22
2018-09-05 15:13:10,-1.0,88.5,11.38,37.89
2018-09-05 15:28:10,-1.0,81.2,11.25,36.59
2018-09-05 15:43:10,-1.0,69.64,11.51,34.59
2018-09-05 15:58:10,-1.0,25.44,11.51,33.11
2018-09-05 16:13:10,-1.0,16.17,11.38,28.91
2018-09-05 16:28:10,-1.0,16.25,11.38,27.71
2018-09-05 16:43:10,-1.0,15.17,11.51,27.44
2018-09-05 16:58:10,-1.0,14.77,11.12,27.0
2018-09-05 17:13:10,-1.0,13.8,11.64,26.95
2018-09-05 17:28:10,-1.0,19.16,11.77,26.69
2018-09-05 17:43:10,-1.0,11.91,11.38,25.65
2018-09-05 17:58:10,-1.0,9.92,11.38,25.16
2018-09-05 18:13:10,-1.0,10.73,11.38,24.61
2018-09-05 18:28:10,-1.0,4.36,11.51,23.24
2018-09-05 18:43:10,-1.0,1.91,11.38,22.58
2018-09-05 18:58:10,-1.0,0.46,11.38,21.55
2018-09-05 19:13:10,-1.0,0.1,11.12,21.03
2018-09-05 19:28:10,-1.0,0.1,11.51,20.74
2018-09-05 19:43:10,-1.0,0.1,11.51,20.4
2018-09-05 19:58:10,-1.0,0.1,11.64,20.3
2018-09-05 20:13:10,-1.0,0.1,11.51,20.11
2018-09-05 20:28:10,-1.0,0.1,11.25,20.16
2018-09-05 20:43:10,-1.0,0.1,11.38,20.11
2018-09-05 20:58:10,-1.0,0.1,11.64,19.96
2018-09-05 21:13:10,-1.0,0.1,11.51,20.01
2018-09-05 21:28:10,-1.0,0.1,10.99,19.87
2018-09-05 21:43:10,-1.0,0.1,11.38,19.77
2018-09-05 21:58:10,-1.0,0.1,11.38,19.72
2018-09-05 22:13:10,-1.0,0.1,11.38,19.67
2018-09-05 22:28:10,-1.0,0.1,11.25,19.53
2018-09-05 22:43:10,-1.0,0.1,11.51,19.33
2018-09-05 22:58:10,-1.0,0.1,11.12,19.13
2018-09-05 23:13:10,-1.0,0.1,11.38,19.43
2018-09-05 23:28:10,-1.0,0.1,11.12,19.38
2018-09-05 23:43:10,-1.0,0.1,11.12,19.08
2018-09-05 23:58:10,-1.0,0.1,10.99,19.03
2018-09-06 00:13:10,-1.0,0.1,11.38,18.78
2018-09-06 00:28:10,-1.0,0.1,11.25,18.83
2018-09-06 00:43:10,-1.0,0.1,10.99,18.69
2018-09-06 00:58:10,-1.0,0.1,10.86,18.59
2018-09-06 01:13:10,-1.0,0.1,11.38,18.64
2018-09-06 01:28:10,-1.0,0.1,11.25,18.59
2018-09-06 01:43:10,-1.0,0.1,11.25,18.44
2018-09-06 01:58:10,-1.0,0.1,11.12,18.49
2018-09-06 02:13:10,-1.0,0.1,10.99,18.59
2018-09-06 02:28:10,-1.0,0.1,11.25,18.44
2018-09-06 02:43:10,-1.0,0.1,11.38,18.54
2018-09-06 02:58:10,-1.0,0.1,11.38,18.44
2018-09-06 03:13:10,-1.0,0.1,10.99,18.49
2018-09-06 03:28:10,-1.0,0.1,11.51,18.34
2018-09-06 03:43:10,-1.0,0.1,10.86,18.39
2018-09-06 03:58:10,-1.0,0.1,10.73,18.19
2018-09-06 04:13:10,-1.0,0.1,11.25,18.03
2018-09-06 04:28:10,-1.0,0.1,11.12,18.24
2018-09-06 04:43:10,-1.0,0.1,10.73,18.03
2018-09-06 04:58:10,-1.0,0.1,11.12,18.19
2018-09-06 05:13:10,-1.0,0.1,11.12,18.29
2018-09-06 05:28:10,-1.0,0.1,11.38,18.13
2018-09-06 05:43:10,-1.0,0.1,10.86,17.98
2018-09-06 05:58:10,-1.0,0.1,11.25,17.93
2018-09-06 06:13:10,-1.0,0.78,10.86,18.24
2018-09-06 06:28:10,-1.0,2.42,10.99,18.64
2018-09-06 06:43:10,-1.0,4.53,10.86,19.03
2018-09-06 06:58:10,-1.0,6.45,11.38,18.98
2018-09-06 07:13:10,-1.0,8.23,11.12,19.62
2018-09-06 07:28:10,-1.0,9.79,10.73,20.35
2018-09-06 07:43:10,-1.0,22.11,10.73,25.61
2018-09-06 07:58:10,-1.0,35.61,11.38,28.38
2018-09-06 08:13:10,-1.0,29.27,10.86,30.54
2018-09-06 08:28:10,-1.0,13.53,11.12,29.39
2018-09-06 08:43:10,-1.0,14.73,10.86,28.33
2018-09-06 08:58:10,-1.0,22.43,11.12,28.55
2018-09-06 09:13:10,-1.0,15.82,10.99,29.61
2018-09-06 09:28:10,-1.0,20.15,10.99,28.02
2018-09-06 09:43:10,-1.0,62.88,10.99,32.71
2018-09-06 09:58:10,-1.0,17.69,11.25,29.57
2018-09-06 10:13:10,-1.0,14.39,11.38,28.95
2018-09-06 10:28:10,-1.0,14.18,11.25,28.38
2018-09-06 10:43:10,-1.0,14.01,11.38,27.89
2018-09-06 10:58:10,-1.0,16.7,11.25,28.51
2018-09-06 11:13:10,-1.0,15.43,11.25,28.6
2018-09-06 11:28:10,-1.0,31.07,11.12,29.39
2018-09-06 11:43:10,-1.0,13.76,11.38,28.73
2018-09-06 11:58:10,-1.0,15.04,11.38,28.77
2018-09-06 12:13:10,-1.0,14.51,11.25,29.61
2018-09-06 12:28:10,-1.0,99.62,11.51,36.69
2018-09-06 12:43:10,-1.0,92.65,11.38,39.17
2018-09-06 12:58:10,-1.0,20.57,11.51,36.64
2018-09-06 13:13:10,-1.0,28.97,11.12,36.32
2018-09-06 13:28:10,-1.0,15.15,11.38,31.56
2018-09-06 13:43:10,-1.0,19.79,11.25,30.81
2018-09-06 13:58:10,-1.0,55.09,11.38,31.56
2018-09-06 14:13:10,-1.0,48.78,11.51,32.44
2018-09-06 14:28:10,-1.0,16.13,11.12,31.56
2018-09-06 14:43:10,-1.0,30.89,11.25,31.56
2018-09-06 14:58:10,-1.0,25.26,10.99,32.93
2018-09-06 15:13:10,-1.0,85.93,11.25,32.89
2018-09-06 15:28:10,-1.0,82.34,11.38,33.69
2018-09-06 15:43:10,-1.0,19.64,11.12,31.65
2018-09-06 15:58:10,-1.0,25.74,11.12,28.6
2018-09-06 16:13:10,-1.0,13.23,11.51,27.18
2018-09-06 16:28:10,-1.0,12.77,11.12,26.78
2018-09-06 16:43:10,-1.0,12.4,11.64,26.1
2018-09-06 16:58:10,-1.0,12.34,11.38,25.88
2018-09-06 17:13:10,-1.0,11.24,11.25,25.38
2018-09-06 17:28:10,-1.0,13.33,10.99,24.89
2018-09-06 17:43:10,-1.0,9.63,10.99,24.29
2018-09-06 17:58:10,-1.0,11.67,11.38,24.48
2018-09-06 18:13:10,-1.0,9.99,11.25,23.65
2018-09-06 18:28:10,-1.0,4.19,11.64,22.44
2018-09-06 18:43:10,-1.0,1.6,11.38,21.74
2018-09-06 18:58:10,-1.0,0.35,10.99,20.64
2018-09-06 19:13:10,-1.0,0.1,11.25,20.16
2018-09-06 19:28:10,-1.0,0.1,11.25,20.01
2018-09-06 19:43:10,-1.0,0.1,11.38,19.72
2018-09-06 19:58:10,-1.0,0.1,11.38,19.33
2018-09-06 20:13:10,-1.0,0.1,11.12,19.13
2018-09-06 20:28:10,-1.0,0.1,11.51,19.18
2018-09-06 20:43:10,-1.0,0.1,11.38,18.83
2018-09-06 20:58:10,-1.0,0.1,11.12,18.69
2018-09-06 21:13:10,-1.0,0.1,11.25,18.64
2018-09-06 21:28:10,-1.0,0.1,11.12,18.54
2018-09-06 21:43:10,-1.0,0.1,10.86,18.49
2018-09-06 21:58:10,-1.0,0.1,11.51,18.34
2018-09-06 22:13:10,-1.0,0.1,10.99,18.19
2018-09-06 22:28:10,-1.0,0.1,11.38,18.24
2018-09-06 22:43:10,-1.0,0.1,11.12,18.24
2018-09-06 22:58:10,-1.0,0.1,10.99,18.08
2018-09-06 23:13:10,-1.0,0.1,11.25,17.83
2018-09-06 23:28:10,-1.0,0.1,11.25,17.53
2018-09-06 23:43:10,-1.0,0.1,11.25,17.63
2018-09-06 23:58:10,-1.0,0.1,11.25,17.63
2018-09-07 00:13:10,-1.0,0.1,10.99,17.48
2018-09-07 00:28:10,-1.0,0.1,11.25,17.38
2018-09-07 00:43:10,-1.0,0.1,10.86,17.38
2018-09-07 00:58:10,-1.0,0.1,11.38,17.12
2018-09-07 01:13:10,-1.0,0.1,11.38,17.17
2018-09-07 01:28:10,-1.0,0.1,10.86,17.27
2018-09-07 01:43:10,-1.0,0.1,11.51,17.12
2018-09-07 01:58:10,-1.0,0.1,11.51,16.76
2018-09-07 02:13:10,-1.0,0.1,11.25,16.19
2018-09-07 02:28:10,-1.0,0.1,10.86,16.19
2018-09-07 02:43:10,-1.0,0.1,10.73,15.82
2018-09-07 02:58:10,-1.0,0.1,10.99,15.66
2018-09-07 03:13:10,-1.0,0.1,11.25,15.45
2018-09-07 03:28:10,-1.0,0.1,10.99,14.87
2018-09-07 03:43:10,-1.0,0.1,11.25,14.65
2018-09-07 03:58:10,-1.0,0.1,10.99,14.6
2018-09-07 04:13:10,-1.0,0.1,11.12,14.65
2018-09-07 04:28:10,-1.0,0.1,10.73,14.49
2018-09-07 04:43:10,-1.0,0.1,11.12,14.33
2018-09-07 04:58:10,-1.0,0.1,11.12,14.22
2018-09-07 05:13:10,-1.0,0.1,11.12,14.27
2018-09-07 05:28:10,-1.0,0.1,11.12,14.22
2018-09-07 05:43:10,-1.0,0.1,10.99,14.22
2018-09-07 05:58:10,-1.0,0.1,10.99,14.11
2018-09-07 06:13:10,-1.0,0.58,11.25,15.29
2018-09-07 06:28:10,-1.0,1.57,10.86,15.72
2018-09-07 06:43:10,-1.0,3.15,10.73,16.24
2018-09-07 06:58:10,-1.0,6.88,10.86,17.27
2018-09-07 07:13:10,-1.0,9.97,11.38,18.78
2018-09-07 07:28:10,-1.0,10.28,11.12,20.16
2018-09-07 07:43:10,-1.0,12.72,10.6,20.74
2018-09-07 07:58:10,-1.0,15.54,10.6,22.02
2018-09-07 08:13:10,-1.0,16.83,10.73,23.42
2018-09-07 08:28:10,-1.0,23.64,11.25,25.52
2018-09-07 08:43:10,-1.0,18.19,11.12,25.07
2018-09-07 08:58:10,-1.0,26.48,11.25,29.97
2018-09-07 09:13:10,-1.0,24.75,11.12,27.98
2018-09-07 09:28:10,-1.0,24.81,11.25,28.02
2018-09-07 09:43:10,-1.0,28.74,10.99,27.36
2018-09-07 09:58:10,-1.0,41.05,10.99,32.36
2018-09-07 10:13:10,-1.0,26.29,10.99,31.43
2018-09-07 10:28:10,-1.0,22.85,11.51,30.19
2018-09-07 10:43:10,-1.0,17.75,11.25,28.38
2018-09-07 10:58:10,-1.0,33.19,10.99,28.07
2018-09-07 11:13:10,-1.0,17.24,11.25,27.8
2018-09-07 11:28:10,-1.0,17.35,11.51,28.42
2018-09-07 11:43:10,-1.0,15.45,10.99,28.29
2018-09-07 11:58:10,-1.0,16.52,10.86,27.84
2018-09-07 12:13:10,-1.0,16.6,11.12,28.2
2018-09-07 12:28:10,-1.0,101.32,11.51,36.23
2018-09-07 12:43:10,-1.0,101.32,11.38,37.94
2018-09-07 12:58:10,-1.0,27.74,11.51,35.91
2018-09-07 13:13:10,-1.0,79.56,11.51,34.54
2018-09-07 13:28:10,-1.0,23.14,11.25,31.65
2018-09-07 13:43:10,-1.0,40.03,11.38,32.89
2018-09-07 13:58:10,-1.0,35.72,11.12,32.31
2018-09-07 14:13:10,-1.0,41.5,11.38,34.05
2018-09-07 14:28:10,-1.0,35.95,10.99,33.11
2018-09-07 14:43:10,-1.0,27.74,11.12,32.18
2018-09-07 14:58:10,-1.0,40.61,11.25,34.27
2018-09-07 15:13:10,-1.0,84.1,11.12,34.14
2018-09-07 15:28:10,-1.0,83.5,11.12,35.27
2018-09-07 15:43:10,-1.0,30.14,11.25,33.16
2018-09-07 15:58:10,-1.0,28.02,11.64,29.61
2018-09-07 16:13:10,-1.0,15.79,11.51,27.27
2018-09-07 16:28:10,-1.0,14.47,10.99,26.42
2018-09-07 16:43:10,-1.0,13.4,11.64,26.33
2018-09-07 16:58:10,-1.0,13.17,11.38,25.74
2018-09-07 17:13:10,-1.0,12.59,11.12,25.92
2018-09-07 17:28:10,-1.0,11.21,11.38,25.34
2018-09-07 17:43:10,-1.0,9.96,11.64,24.7
2018-09-07 17:58:10,-1.0,13.69,11.12,25.02
2018-09-07 18:13:10,-1.0,6.97,10.99,23.24
2018-09-07 18:28:10,-1.0,3.2,11.64,22.68
2018-09-07 18:43:10,-1.0,1.44,11.51,22.26
2018-09-07 18:58:10,-1.0,0.3,11.25,20.83
2018-09-07 19:13:10,-1.0,0.1,11.64,20.35
2018-09-07 19:28:10,-1.0,0.1,11.25,19.77
2018-09-07 19:43:10,-1.0,0.1,11.51,19.18
2018-09-07 19:58:10,-1.0,0.1,10.99,18.44
2018-09-07 20:13:10,-1.0,0.1,11.12,17.58
2018-09-07 20:28:10,-1.0,0.1,11.38,17.12
2018-09-07 20:43:10,-1.0,0.1,11.12,16.91
2018-09-07 20:58:10,-1.0,0.1,11.64,16.76
2018-09-07 21:13:10,-1.0,0.1,11.38,16.6
2018-09-07 21:28:10,-1.0,0.1,11.51,16.45
2018-09-07 21:43:10,-1.0,0.1,11.38,16.24
2018-09-07 21:58:10,-1.0,0.1,11.25,16.19
2018-09-07 22:13:10,-1.0,0.1,11.51,16.03
2018-09-07 22:28:10,-1.0,0.1,11.12,15.82
2018-09-07 22:43:10,-1.0,0.1,11.25,15.82
2018-09-07 22:58:10,-1.0,0.1,11.38,15.82
2018-09-07 23:13:10,-1.0,0.1,10.99,15.45
2018-09-07 23:28:10,-1.0,0.1,11.38,15.4
