capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-04 09:20:07,-1.0,70.43,12.85,35.27
2018-09-04 09:35:07,-1.0,49.29,13.11,34.32
2018-09-04 09:50:07,-1.0,44.41,12.98,33.78
2018-09-04 10:05:07,-1.0,62.62,12.72,36.13
2018-09-04 10:20:07,-1.0,42.78,13.24,33.51
2018-09-04 10:35:07,-1.0,37.91,12.98,33.96
2018-09-04 10:50:07,-1.0,50.61,12.85,32.76
2018-09-04 11:05:07,-1.0,55.35,12.72,35.22
2018-09-04 11:20:07,-1.0,82.44,12.85,37.33
2018-09-04 11:35:07,-1.0,85.33,13.11,40.23
2018-09-04 11:50:07,-1.0,106.72,12.85,43.96
2018-09-04 12:05:07,-1.0,95.33,12.98,43.59
2018-09-04 12:20:07,-1.0,84.59,12.85,42.26
2018-09-04 12:35:07,-1.0,96.27,13.24,39.7
2018-09-04 12:50:07,-1.0,94.41,13.38,43.28
2018-09-04 13:05:07,-1.0,71.48,13.24,37.89
2018-09-04 13:20:07,-1.0,57.35,13.38,36.32
2018-09-04 13:35:07,-1.0,61.02,13.11,36.32
2018-09-04 13:50:07,-1.0,67.47,13.38,38.51
2018-09-04 14:05:07,-1.0,76.58,13.11,37.99
2018-09-04 14:20:07,-1.0,54.39,13.38,35.77
2018-09-04 14:35:07,-1.0,52.01,13.38,35.04
2018-09-04 14:50:07,-1.0,43.38,13.38,33.38
2018-09-04 15:05:07,-1.0,33.16,12.98,32.09
2018-09-04 15:20:07,-1.0,23.15,13.38,30.28
2018-09-04 15:35:07,-1.0,20.51,13.11,29.57
2018-09-04 15:50:07,-1.0,25.07,13.64,29.97
2018-09-04 16:05:07,-1.0,13.67,13.38,28.6
2018-09-04 16:20:07,-1.0,23.15,12.98,28.69
2018-09-04 16:35:07,-1.0,21.44,13.38,29.79
2018-09-04 16:50:07,-1.0,23.57,13.38,29.44
2018-09-04 17:05:07,-1.0,17.09,13.24,28.95
2018-09-04 17:20:07,-1.0,24.66,13.24,29.22
2018-09-04 17:35:07,-1.0,16.55,13.11,27.89
2018-09-04 17:50:07,-1.0,11.28,13.51,27.27
2018-09-04 18:05:07,-1.0,6.22,13.11,26.1
2018-09-04 18:20:07,-1.0,4.93,13.24,25.74
2018-09-04 18:35:07,-1.0,2.37,13.24,24.93
2018-09-04 18:50:07,-1.0,0.88,12.98,24.34
2018-09-04 19:05:07,-1.0,0.14,13.24,24.06
2018-09-04 19:20:07,-1.0,0.1,12.85,23.47
2018-09-04 19:35:07,-1.0,0.1,13.38,23.6
2018-09-04 19:50:07,-1.0,0.1,13.11,23.42
2018-09-04 20:05:07,-1.0,0.1,13.24,23.74
2018-09-04 20:20:07,-1.0,0.1,13.11,23.7
2018-09-04 20:35:07,-1.0,0.1,13.38,23.56
2018-09-04 20:50:07,-1.0,0.1,12.58,23.28
2018-09-04 21:05:07,-1.0,0.1,13.11,23.19
2018-09-04 21:20:07,-1.0,0.1,12.98,23.0
2018-09-04 21:35:07,-1.0,0.1,12.58,22.82
2018-09-04 21:50:07,-1.0,0.1,12.58,22.72
2018-09-04 22:05:07,-1.0,0.1,12.58,21.93
2018-09-04 22:20:07,-1.0,0.1,13.24,20.88
2018-09-04 22:35:07,-1.0,0.1,12.98,20.4
2018-09-04 22:50:07,-1.0,0.1,12.58,21.22
2018-09-04 23:05:07,-1.0,0.1,13.24,20.93
2018-09-04 23:20:07,-1.0,0.1,12.45,20.01
2018-09-04 23:35:07,-1.0,0.1,13.11,19.67
2018-09-04 23:50:07,-1.0,0.1,12.85,19.28
2018-09-05 00:05:07,-1.0,0.1,12.72,19.08
2018-09-05 00:20:07,-1.0,0.1,13.11,19.18
2018-09-05 00:35:07,-1.0,0.1,12.98,19.18
2018-09-05 00:50:07,-1.0,0.1,12.85,19.28
2018-09-05 01:05:07,-1.0,0.1,12.85,18.93
2018-09-05 01:20:07,-1.0,0.1,12.85,18.88
2018-09-05 01:35:07,-1.0,0.1,12.58,19.08
2018-09-05 01:50:07,-1.0,0.1,12.58,18.54
2018-09-05 02:05:07,-1.0,0.1,13.11,18.98
2018-09-05 02:20:07,-1.0,0.1,12.32,19.87
2018-09-05 02:35:07,-1.0,0.1,12.72,20.26
2018-09-05 02:50:07,-1.0,0.1,12.32,19.92
2018-09-05 03:05:07,-1.0,0.1,12.98,19.28
2018-09-05 03:20:07,-1.0,0.1,13.11,19.08
2018-09-05 03:35:07,-1.0,0.1,12.58,18.44
2018-09-05 03:50:07,-1.0,0.1,12.45,18.83
2018-09-05 04:05:07,-1.0,0.1,12.32,18.98
2018-09-05 04:20:07,-1.0,0.1,12.58,17.78
2018-09-05 04:35:07,-1.0,0.1,12.72,17.27
2018-09-05 04:50:07,-1.0,0.1,12.45,17.07
2018-09-05 05:05:07,-1.0,0.1,12.32,16.86
2018-09-05 05:20:07,-1.0,0.1,12.58,16.86
2018-09-05 05:35:07,-1.0,0.1,12.98,16.66
2018-09-05 05:50:07,-1.0,0.1,12.98,16.97
2018-09-05 06:05:07,-1.0,0.31,12.72,16.81
2018-09-05 06:20:07,-1.0,1.38,12.58,17.63
2018-09-05 06:35:07,-1.0,3.06,12.58,17.93
2018-09-05 06:50:07,-1.0,4.96,12.32,18.54
2018-09-05 07:05:07,-1.0,6.79,12.72,19.87
2018-09-05 07:20:07,-1.0,9.05,12.19,21.31
2018-09-05 07:35:07,-1.0,10.45,12.45,21.69
2018-09-05 07:50:07,-1.0,17.33,12.58,24.25
2018-09-05 08:05:07,-1.0,23.57,12.85,24.89
2018-09-05 08:20:07,-1.0,14.09,12.58,25.56
2018-09-05 08:35:07,-1.0,24.07,12.45,27.04
2018-09-05 08:50:07,-1.0,23.09,12.85,28.69
2018-09-05 09:05:07,-1.0,52.29,12.98,30.67
2018-09-05 09:20:07,-1.0,37.45,12.45,31.65
2018-09-05 09:35:07,-1.0,81.06,12.72,32.93
2018-09-05 09:50:07,-1.0,29.73,12.58,33.74
2018-09-05 10:05:07,-1.0,125.67,12.85,38.51
2018-09-05 10:20:07,-1.0,145.85,12.85,40.14
2018-09-05 10:35:07,-1.0,38.54,12.58,36.04
2018-09-05 10:50:07,-1.0,40.2,12.72,33.25
2018-09-05 11:05:07,-1.0,55.35,12.98,34.91
2018-09-05 11:20:07,-1.0,67.94,12.85,36.09
2018-09-05 11:35:07,-1.0,68.92,12.72,41.61
2018-09-05 11:50:07,-1.0,86.86,13.11,36.32
2018-09-05 12:05:07,-1.0,189.61,13.38,45.82
2018-09-05 12:20:07,-1.0,42.78,13.11,34.59
2018-09-05 12:35:07,-1.0,69.42,12.98,44.53
2018-09-05 12:50:07,-1.0,51.72,13.11,38.08
2018-09-05 13:05:07,-1.0,45.04,13.24,34.1
2018-09-05 13:20:07,-1.0,78.44,13.24,34.32
2018-09-05 13:35:07,-1.0,41.64,13.51,34.27
2018-09-05 13:50:07,-1.0,103.36,13.38,34.91
2018-09-05 14:05:07,-1.0,121.08,13.51,45.6
2018-09-05 14:20:07,-1.0,119.62,13.11,39.41
2018-09-05 14:35:07,-1.0,69.42,13.24,44.74
2018-09-05 14:50:07,-1.0,127.28,13.64,47.86
2018-09-05 15:05:07,-1.0,135.95,13.64,45.76
2018-09-05 15:20:07,-1.0,115.44,13.51,40.23
2018-09-05 15:35:07,-1.0,103.36,13.38,39.8
2018-09-05 15:50:07,-1.0,95.33,13.77,42.47
2018-09-05 16:05:07,-1.0,81.06,13.38,41.66
2018-09-05 16:20:07,-1.0,65.18,13.64,38.93
2018-09-05 16:35:07,-1.0,62.62,13.38,38.84
2018-09-05 16:50:07,-1.0,55.35,13.64,37.06
2018-09-05 17:05:07,-1.0,46.61,13.24,35.54
2018-09-05 17:20:07,-1.0,37.01,13.77,33.78
2018-09-05 17:35:07,-1.0,25.35,13.51,30.45
2018-09-05 17:50:07,-1.0,10.69,13.51,26.95
2018-09-05 18:05:07,-1.0,7.91,13.51,24.93
2018-09-05 18:20:07,-1.0,5.38,13.38,23.93
2018-09-05 18:35:07,-1.0,2.87,13.24,23.0
2018-09-05 18:50:07,-1.0,1.05,13.38,22.26
2018-09-05 19:05:07,-1.0,0.17,12.98,21.79
2018-09-05 19:20:07,-1.0,0.1,13.51,21.31
2018-09-05 19:35:07,-1.0,0.1,12.85,20.98
2018-09-05 19:50:07,-1.0,0.1,13.11,20.83
2018-09-05 20:05:07,-1.0,0.1,13.38,20.59
2018-09-05 20:20:07,-1.0,0.1,13.38,20.4
2018-09-05 20:35:07,-1.0,0.1,12.98,20.35
2018-09-05 20:50:07,-1.0,0.1,13.11,20.16
2018-09-05 21:05:07,-1.0,0.1,13.11,20.06
2018-09-05 21:20:07,-1.0,0.1,12.85,20.21
2018-09-05 21:35:07,-1.0,0.1,13.24,20.01
2018-09-05 21:50:07,-1.0,0.1,12.58,20.01
2018-09-05 22:05:07,-1.0,0.1,12.98,19.92
2018-09-05 22:20:07,-1.0,0.1,13.24,19.92
2018-09-05 22:35:07,-1.0,0.1,12.85,19.77
2018-09-05 22:50:07,-1.0,0.1,12.98,19.53
2018-09-05 23:05:07,-1.0,0.1,12.72,19.48
2018-09-05 23:20:07,-1.0,0.1,12.85,19.62
2018-09-05 23:35:07,-1.0,0.1,12.98,19.13
2018-09-05 23:50:07,-1.0,0.1,12.98,19.23
2018-09-06 00:05:07,-1.0,0.1,13.11,19.08
2018-09-06 00:20:07,-1.0,0.1,12.58,19.03
2018-09-06 00:35:07,-1.0,0.1,12.72,18.93
2018-09-06 00:50:07,-1.0,0.1,12.85,18.88
2018-09-06 01:05:07,-1.0,0.1,12.32,18.98
2018-09-06 01:20:07,-1.0,0.1,13.11,18.88
2018-09-06 01:35:07,-1.0,0.1,12.72,18.74
2018-09-06 01:50:07,-1.0,0.1,12.85,18.74
2018-09-06 02:05:07,-1.0,0.1,12.85,18.74
2018-09-06 02:20:07,-1.0,0.1,12.85,18.44
2018-09-06 02:35:07,-1.0,0.1,12.98,18.24
2018-09-06 02:50:07,-1.0,0.1,12.58,18.64
2018-09-06 03:05:07,-1.0,0.1,12.72,18.64
2018-09-06 03:20:07,-1.0,0.1,12.58,18.64
2018-09-06 03:35:07,-1.0,0.1,12.72,18.49
2018-09-06 03:50:07,-1.0,0.1,12.85,18.34
2018-09-06 04:05:07,-1.0,0.1,12.72,18.08
2018-09-06 04:20:07,-1.0,0.1,12.85,17.88
2018-09-06 04:35:07,-1.0,0.1,12.98,18.19
2018-09-06 04:50:07,-1.0,0.1,12.85,17.98
2018-09-06 05:05:07,-1.0,0.1,12.72,17.78
2018-09-06 05:20:07,-1.0,0.1,12.72,17.78
2018-09-06 05:35:07,-1.0,0.1,12.58,17.27
2018-09-06 05:50:07,-1.0,0.1,12.72,17.88
2018-09-06 06:05:07,-1.0,0.27,12.45,17.73
2018-09-06 06:20:07,-1.0,1.31,12.72,17.93
2018-09-06 06:35:07,-1.0,2.94,12.72,18.24
2018-09-06 06:50:07,-1.0,4.59,12.72,18.19
2018-09-06 07:05:07,-1.0,6.22,12.32,19.13
2018-09-06 07:20:07,-1.0,8.57,12.72,20.45
2018-09-06 07:35:07,-1.0,9.01,12.58,21.41
2018-09-06 07:50:07,-1.0,16.93,12.85,24.61
2018-09-06 08:05:07,-1.0,18.99,12.45,24.89
2018-09-06 08:20:07,-1.0,13.72,12.85,25.65
2018-09-06 08:35:07,-1.0,20.89,12.45,27.89
2018-09-06 08:50:07,-1.0,27.91,12.58,28.95
2018-09-06 09:05:07,-1.0,59.5,12.98,31.56
2018-09-06 09:20:07,-1.0,40.73,12.72,32.71
2018-09-06 09:35:07,-1.0,94.41,12.58,34.01
2018-09-06 09:50:07,-1.0,25.42,12.85,34.01
2018-09-06 10:05:07,-1.0,124.11,12.72,39.51
2018-09-06 10:20:07,-1.0,130.62,12.85,42.87
2018-09-06 10:35:07,-1.0,127.28,12.58,44.64
2018-09-06 10:50:07,-1.0,109.08,12.72,44.53
2018-09-06 11:05:07,-1.0,99.19,12.58,45.33
2018-09-06 11:20:07,-1.0,152.48,13.11,47.02
2018-09-06 11:35:07,-1.0,157.25,12.85,48.83
2018-09-06 11:50:07,-1.0,159.74,13.11,49.3
2018-09-06 12:05:07,-1.0,162.3,13.24,51.14
2018-09-06 12:20:07,-1.0,162.3,13.11,51.14
2018-09-06 12:35:07,-1.0,162.3,13.51,50.89
2018-09-06 12:50:07,-1.0,162.3,13.38,50.77
2018-09-06 13:05:07,-1.0,162.3,13.51,49.88
2018-09-06 13:20:07,-1.0,159.74,13.51,46.58
2018-09-06 13:35:07,-1.0,157.25,13.64,45.76
2018-09-06 13:50:07,-1.0,152.48,13.51,45.28
2018-09-06 14:05:07,-1.0,148.0,13.77,45.71
2018-09-06 14:20:07,-1.0,141.72,13.9,44.53
2018-09-06 14:35:07,-1.0,134.13,13.51,45.28
2018-09-06 14:50:07,-1.0,128.93,13.9,44.43
2018-09-06 15:05:07,-1.0,122.58,13.64,43.96
2018-09-06 15:20:07,-1.0,114.11,13.9,42.06
2018-09-06 15:35:07,-1.0,102.28,14.03,42.31
2018-09-06 15:50:07,-1.0,90.9,13.77,40.23
2018-09-06 16:05:07,-1.0,80.39,13.77,39.65
2018-09-06 16:20:07,-1.0,71.48,13.77,40.33
2018-09-06 16:35:07,-1.0,65.18,13.77,38.93
2018-09-06 16:50:07,-1.0,58.4,14.03,37.52
2018-09-06 17:05:07,-1.0,48.53,13.51,35.59
2018-09-06 17:20:07,-1.0,40.03,13.77,34.45
2018-09-06 17:35:07,-1.0,21.8,13.38,29.97
2018-09-06 17:50:07,-1.0,9.01,13.64,25.34
2018-09-06 18:05:07,-1.0,7.07,13.64,23.93
2018-09-06 18:20:07,-1.0,4.96,13.51,23.1
2018-09-06 18:35:07,-1.0,2.74,13.11,22.4
2018-09-06 18:50:07,-1.0,0.83,13.51,21.64
2018-09-06 19:05:07,-1.0,0.12,12.98,21.07
2018-09-06 19:20:07,-1.0,0.1,13.64,20.74
2018-09-06 19:35:07,-1.0,0.1,13.51,20.5
2018-09-06 19:50:07,-1.0,0.1,13.38,20.21
2018-09-06 20:05:07,-1.0,0.1,13.38,19.82
2018-09-06 20:20:07,-1.0,0.1,13.24,19.72
2018-09-06 20:35:07,-1.0,0.1,12.98,19.67
2018-09-06 20:50:07,-1.0,0.1,13.24,19.43
2018-09-06 21:05:07,-1.0,0.1,13.38,19.33
2018-09-06 21:20:07,-1.0,0.1,12.85,19.43
2018-09-06 21:35:07,-1.0,0.1,13.24,18.98
2018-09-06 21:50:07,-1.0,0.1,12.85,18.74
2018-09-06 22:05:07,-1.0,0.1,13.24,18.78
2018-09-06 22:20:07,-1.0,0.1,12.72,18.69
2018-09-06 22:35:07,-1.0,0.1,13.11,18.78
2018-09-06 22:50:07,-1.0,0.1,12.58,18.64
2018-09-06 23:05:07,-1.0,0.1,13.24,18.44
2018-09-06 23:20:07,-1.0,0.1,12.72,18.24
2018-09-06 23:35:07,-1.0,0.1,12.45,18.03
2018-09-06 23:50:07,-1.0,0.1,12.58,18.13
2018-09-07 00:05:07,-1.0,0.1,12.98,18.13
2018-09-07 00:20:07,-1.0,0.1,12.85,17.98
2018-09-07 00:35:07,-1.0,0.1,12.85,17.98
2018-09-07 00:50:07,-1.0,0.1,12.85,17.73
2018-09-07 01:05:07,-1.0,0.1,12.98,17.68
2018-09-07 01:20:07,-1.0,0.1,12.85,17.53
2018-09-07 01:35:07,-1.0,0.1,13.11,17.43
2018-09-07 01:50:07,-1.0,0.1,12.85,16.91
2018-09-07 02:05:07,-1.0,0.1,12.72,16.45
2018-09-07 02:20:07,-1.0,0.1,12.58,16.19
2018-09-07 02:35:07,-1.0,0.1,12.98,15.29
2018-09-07 02:50:07,-1.0,0.1,12.85,15.13
2018-09-07 03:05:07,-1.0,0.1,12.45,15.61
2018-09-07 03:20:07,-1.0,0.1,12.72,14.6
2018-09-07 03:35:07,-1.0,0.1,12.98,14.11
2018-09-07 03:50:07,-1.0,0.1,12.45,13.95
2018-09-07 04:05:07,-1.0,0.1,12.98,14.0
2018-09-07 04:20:07,-1.0,0.1,12.58,13.89
2018-09-07 04:35:07,-1.0,0.1,12.85,14.05
2018-09-07 04:50:07,-1.0,0.1,12.45,14.22
2018-09-07 05:05:07,-1.0,0.1,12.45,14.16
2018-09-07 05:20:07,-1.0,0.1,12.45,14.27
2018-09-07 05:35:07,-1.0,0.1,12.32,14.33
2018-09-07 05:50:07,-1.0,0.1,12.72,14.97
2018-09-07 06:05:07,-1.0,0.25,12.45,15.29
2018-09-07 06:20:07,-1.0,1.16,12.32,15.93
2018-09-07 06:35:07,-1.0,2.92,12.58,16.45
2018-09-07 06:50:07,-1.0,5.71,12.85,16.81
2018-09-07 07:05:07,-1.0,8.9,12.72,17.93
2018-09-07 07:20:07,-1.0,12.68,12.58,20.35
