capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 01:09:40,-1.0,0.1,12.03,16.81
2018-09-05 01:24:40,-1.0,0.1,12.29,17.12
2018-09-05 01:39:40,-1.0,0.1,12.16,16.6
2018-09-05 01:54:40,-1.0,0.1,12.16,17.17
2018-09-05 02:09:40,-1.0,0.1,12.16,17.98
2018-09-05 02:24:40,-1.0,0.1,12.03,18.93
2018-09-05 02:39:40,-1.0,0.1,12.29,18.88
2018-09-05 02:54:40,-1.0,0.1,12.42,18.19
2018-09-05 03:09:40,-1.0,0.1,11.77,16.86
2018-09-05 03:24:40,-1.0,0.1,12.29,17.53
2018-09-05 03:39:40,-1.0,0.1,12.03,17.12
2018-09-05 03:54:40,-1.0,0.1,12.03,17.68
2018-09-05 04:09:40,-1.0,0.1,12.03,17.12
2018-09-05 04:24:40,-1.0,0.1,12.03,16.08
2018-09-05 04:39:40,-1.0,0.1,12.16,15.56
2018-09-05 04:54:40,-1.0,0.1,12.16,15.35
2018-09-05 05:09:40,-1.0,0.1,12.42,15.13
2018-09-05 05:24:40,-1.0,0.1,12.03,15.19
2018-09-05 05:39:40,-1.0,0.1,12.42,14.87
2018-09-05 05:54:40,-1.0,0.1,12.42,14.92
2018-09-05 06:09:40,-1.0,0.69,12.03,14.87
2018-09-05 06:24:40,-1.0,2.38,11.9,16.03
2018-09-05 06:39:40,-1.0,5.14,12.16,17.07
2018-09-05 06:54:40,-1.0,13.15,11.9,20.26
2018-09-05 07:09:40,-1.0,21.27,11.77,25.38
2018-09-05 07:24:40,-1.0,28.94,12.03,29.75
2018-09-05 07:39:40,-1.0,43.34,12.03,32.49
2018-09-05 07:54:40,-1.0,50.91,12.29,34.86
2018-09-05 08:09:40,-1.0,60.08,12.42,37.15
2018-09-05 08:24:40,-1.0,70.64,12.03,38.08
2018-09-05 08:39:40,-1.0,82.18,12.16,40.97
2018-09-05 08:54:40,-1.0,88.5,12.03,41.12
2018-09-05 09:09:40,-1.0,96.57,11.77,42.11
2018-09-05 09:24:40,-1.0,106.2,12.16,43.44
2018-09-05 09:39:40,-1.0,117.89,12.42,42.57
2018-09-05 09:54:40,-1.0,128.43,12.16,45.87
2018-09-05 10:09:40,-1.0,135.12,12.16,47.36
2018-09-05 10:24:40,-1.0,154.3,12.16,47.92
2018-09-05 10:39:40,-1.0,57.3,12.55,37.1
2018-09-05 10:54:40,-1.0,56.0,12.29,36.32
2018-09-05 11:09:40,-1.0,63.78,12.29,38.04
2018-09-05 11:24:40,-1.0,80.61,12.16,38.84
2018-09-05 11:39:40,-1.0,89.12,12.68,40.04
2018-09-05 11:54:40,-1.0,70.64,12.42,38.41
2018-09-05 12:09:40,-1.0,195.5,12.55,49.53
2018-09-05 12:24:40,-1.0,48.69,12.16,36.23
2018-09-05 12:39:40,-1.0,170.31,12.68,47.69
2018-09-05 12:54:40,-1.0,59.5,12.68,35.95
2018-09-05 13:09:40,-1.0,39.02,12.29,34.14
2018-09-05 13:24:40,-1.0,58.11,12.55,33.87
2018-09-05 13:39:40,-1.0,42.14,12.42,33.47
2018-09-05 13:54:40,-1.0,170.31,12.55,36.5
2018-09-05 14:09:40,-1.0,57.04,12.55,49.65
2018-09-05 14:24:40,-1.0,149.03,12.42,42.62
2018-09-05 14:39:40,-1.0,59.79,12.29,42.77
2018-09-05 14:54:40,-1.0,123.53,12.68,42.21
2018-09-05 15:09:40,-1.0,83.26,12.42,46.52
2018-09-05 15:24:40,-1.0,103.62,12.68,46.3
2018-09-05 15:39:40,-1.0,86.1,12.81,42.42
2018-09-05 15:54:40,-1.0,67.95,12.68,37.66
2018-09-05 16:09:40,-1.0,31.71,12.68,31.25
2018-09-05 16:24:40,-1.0,30.97,12.68,30.23
2018-09-05 16:39:40,-1.0,21.58,12.68,30.14
2018-09-05 16:54:40,-1.0,34.55,12.55,31.51
2018-09-05 17:09:40,-1.0,34.65,12.55,32.04
2018-09-05 17:24:40,-1.0,19.72,12.81,30.23
2018-09-05 17:39:40,-1.0,18.62,12.42,28.69
2018-09-05 17:54:40,-1.0,11.33,12.42,25.97
2018-09-05 18:09:40,-1.0,8.83,12.16,24.57
2018-09-05 18:24:40,-1.0,4.52,12.55,22.86
2018-09-05 18:39:40,-1.0,2.27,12.55,21.6
2018-09-05 18:54:40,-1.0,0.7,12.16,20.88
2018-09-05 19:09:40,-1.0,0.1,12.16,20.35
2018-09-05 19:24:40,-1.0,0.1,12.16,19.92
2018-09-05 19:39:40,-1.0,0.1,12.42,19.57
2018-09-05 19:54:40,-1.0,0.1,12.55,19.53
2018-09-05 20:09:40,-1.0,0.1,12.03,19.33
2018-09-05 20:24:40,-1.0,0.1,12.16,19.28
2018-09-05 20:39:40,-1.0,0.1,12.55,19.13
2018-09-05 20:54:40,-1.0,0.1,12.68,18.88
2018-09-05 21:09:40,-1.0,0.1,12.68,18.98
2018-09-05 21:24:40,-1.0,0.1,12.55,18.83
2018-09-05 21:39:40,-1.0,0.1,12.29,18.69
2018-09-05 21:54:40,-1.0,0.1,12.42,18.78
2018-09-05 22:09:40,-1.0,0.1,12.55,18.64
2018-09-05 22:24:40,-1.0,0.1,12.55,18.54
2018-09-05 22:39:40,-1.0,0.1,12.29,18.39
2018-09-05 22:54:40,-1.0,0.1,12.16,18.44
2018-09-05 23:09:40,-1.0,0.1,12.55,18.34
2018-09-05 23:24:40,-1.0,0.1,11.9,18.49
2018-09-05 23:39:40,-1.0,0.1,12.42,18.03
2018-09-05 23:54:40,-1.0,0.1,12.55,17.93
2018-09-06 00:09:40,-1.0,0.1,12.03,17.78
2018-09-06 00:24:40,-1.0,0.1,12.55,17.83
2018-09-06 00:39:40,-1.0,0.1,12.55,17.53
2018-09-06 00:54:40,-1.0,0.1,12.16,17.43
2018-09-06 01:09:40,-1.0,0.1,12.29,17.58
2018-09-06 01:24:40,-1.0,0.1,12.16,17.48
2018-09-06 01:39:40,-1.0,0.1,12.42,17.48
2018-09-06 01:54:40,-1.0,0.1,12.16,17.43
2018-09-06 02:09:40,-1.0,0.1,12.42,17.38
2018-09-06 02:24:40,-1.0,0.1,12.29,17.43
2018-09-06 02:39:40,-1.0,0.1,12.42,17.43
2018-09-06 02:54:40,-1.0,0.1,11.9,17.48
2018-09-06 03:09:40,-1.0,0.1,11.77,17.32
2018-09-06 03:24:40,-1.0,0.1,12.03,17.32
2018-09-06 03:39:40,-1.0,0.1,12.29,17.38
2018-09-06 03:54:40,-1.0,0.1,12.16,17.22
2018-09-06 04:09:40,-1.0,0.1,11.77,17.02
2018-09-06 04:24:40,-1.0,0.1,12.29,17.12
2018-09-06 04:39:40,-1.0,0.1,11.9,16.97
2018-09-06 04:54:40,-1.0,0.1,12.29,17.02
2018-09-06 05:09:40,-1.0,0.1,11.9,17.02
2018-09-06 05:24:40,-1.0,0.1,12.16,16.81
2018-09-06 05:39:40,-1.0,0.1,11.77,16.6
2018-09-06 05:54:40,-1.0,0.1,12.03,16.76
2018-09-06 06:09:40,-1.0,0.66,11.77,17.02
2018-09-06 06:24:40,-1.0,2.45,11.77,17.63
2018-09-06 06:39:40,-1.0,5.35,12.16,18.29
2018-09-06 06:54:40,-1.0,15.26,12.42,20.83
2018-09-06 07:09:40,-1.0,24.51,12.16,24.75
2018-09-06 07:24:40,-1.0,37.1,11.9,29.3
2018-09-06 07:39:40,-1.0,45.78,11.9,32.13
2018-09-06 07:54:40,-1.0,54.76,11.9,32.58
2018-09-06 08:09:40,-1.0,62.19,11.9,35.22
2018-09-06 08:24:40,-1.0,70.64,12.42,36.13
2018-09-06 08:39:40,-1.0,83.82,12.16,37.06
2018-09-06 08:54:40,-1.0,91.04,12.16,38.51
2018-09-06 09:09:40,-1.0,98.05,12.03,40.72
2018-09-06 09:24:40,-1.0,107.99,11.9,40.97
2018-09-06 09:39:40,-1.0,115.77,12.42,41.81
2018-09-06 09:54:40,-1.0,123.53,12.55,38.37
2018-09-06 10:09:40,-1.0,128.43,12.29,37.33
2018-09-06 10:24:40,-1.0,133.73,11.9,39.08
2018-09-06 10:39:40,-1.0,137.98,12.55,38.98
2018-09-06 10:54:40,-1.0,140.97,12.55,38.89
2018-09-06 11:09:40,-1.0,145.7,12.16,40.38
2018-09-06 11:24:40,-1.0,149.03,12.42,40.18
2018-09-06 11:39:40,-1.0,150.74,12.29,40.72
2018-09-06 11:54:40,-1.0,150.74,12.42,39.8
2018-09-06 12:09:40,-1.0,152.5,12.29,38.93
2018-09-06 12:24:40,-1.0,150.74,12.55,38.93
2018-09-06 12:39:40,-1.0,150.74,12.29,39.46
2018-09-06 12:54:40,-1.0,149.03,12.68,40.43
2018-09-06 13:09:40,-1.0,144.09,12.55,44.16
2018-09-06 13:24:40,-1.0,142.52,12.68,46.2
2018-09-06 13:39:40,-1.0,137.98,12.68,46.85
2018-09-06 13:54:40,-1.0,135.12,12.95,46.58
2018-09-06 14:09:40,-1.0,129.71,12.95,47.69
2018-09-06 14:24:40,-1.0,125.93,12.68,47.58
2018-09-06 14:39:40,-1.0,118.97,12.81,46.63
2018-09-06 14:54:40,-1.0,114.74,12.81,46.36
2018-09-06 15:09:40,-1.0,108.9,12.55,46.25
2018-09-06 15:24:40,-1.0,101.97,12.68,44.9
2018-09-06 15:39:40,-1.0,76.22,12.81,42.52
2018-09-06 15:54:40,-1.0,46.83,12.81,35.77
2018-09-06 16:09:40,-1.0,20.06,12.55,30.41
2018-09-06 16:24:40,-1.0,43.03,12.68,29.79
2018-09-06 16:39:40,-1.0,15.94,12.81,28.55
2018-09-06 16:54:40,-1.0,34.55,12.81,31.29
2018-09-06 17:09:40,-1.0,45.44,12.55,32.31
2018-09-06 17:24:40,-1.0,21.99,12.95,29.48
2018-09-06 17:39:40,-1.0,15.2,12.42,28.15
2018-09-06 17:54:40,-1.0,9.16,12.42,24.89
2018-09-06 18:09:40,-1.0,7.75,12.42,23.51
2018-09-06 18:24:40,-1.0,4.33,12.55,22.21
2018-09-06 18:39:40,-1.0,2.14,12.16,21.03
2018-09-06 18:54:40,-1.0,0.54,12.55,20.26
2018-09-06 19:09:40,-1.0,0.1,12.55,19.53
2018-09-06 19:24:40,-1.0,0.1,12.55,19.28
2018-09-06 19:39:40,-1.0,0.1,12.68,19.08
2018-09-06 19:54:40,-1.0,0.1,12.68,18.69
2018-09-06 20:09:40,-1.0,0.1,12.55,18.49
2018-09-06 20:24:40,-1.0,0.1,12.03,18.29
2018-09-06 20:39:40,-1.0,0.1,12.29,18.03
2018-09-06 20:54:40,-1.0,0.1,12.16,17.73
2018-09-06 21:09:40,-1.0,0.1,12.42,17.68
2018-09-06 21:24:40,-1.0,0.1,12.42,17.63
2018-09-06 21:39:40,-1.0,0.1,12.03,17.43
2018-09-06 21:54:40,-1.0,0.1,12.55,17.22
2018-09-06 22:09:40,-1.0,0.1,12.16,16.97
2018-09-06 22:24:40,-1.0,0.1,12.42,16.81
2018-09-06 22:39:40,-1.0,0.1,12.55,16.91
2018-09-06 22:54:40,-1.0,0.1,12.29,16.81
2018-09-06 23:09:40,-1.0,0.1,12.29,16.76
2018-09-06 23:24:40,-1.0,0.1,12.16,16.66
2018-09-06 23:39:40,-1.0,0.1,12.16,16.14
2018-09-06 23:54:40,-1.0,0.1,11.9,16.14
2018-09-07 00:09:40,-1.0,0.1,12.42,15.87
2018-09-07 00:24:40,-1.0,0.1,12.29,15.87
2018-09-07 00:39:40,-1.0,0.1,12.29,15.93
2018-09-07 00:54:40,-1.0,0.1,11.9,15.77
2018-09-07 01:09:40,-1.0,0.1,12.42,15.98
2018-09-07 01:24:40,-1.0,0.1,11.9,16.03
2018-09-07 01:39:40,-1.0,0.1,12.16,15.98
2018-09-07 01:54:40,-1.0,0.1,11.9,15.61
2018-09-07 02:09:40,-1.0,0.1,12.03,14.22
2018-09-07 02:24:40,-1.0,0.1,11.9,14.22
2018-09-07 02:39:40,-1.0,0.1,12.16,13.51
2018-09-07 02:54:40,-1.0,0.1,11.77,13.12
2018-09-07 03:09:40,-1.0,0.1,12.29,13.34
2018-09-07 03:24:40,-1.0,0.1,12.16,13.12
2018-09-07 03:39:40,-1.0,0.1,11.9,12.67
2018-09-07 03:54:40,-1.0,0.1,11.77,12.33
2018-09-07 04:09:40,-1.0,0.1,12.42,12.5
2018-09-07 04:24:40,-1.0,0.1,11.77,12.16
2018-09-07 04:39:40,-1.0,0.1,12.03,12.22
2018-09-07 04:54:40,-1.0,0.1,12.16,11.99
2018-09-07 05:09:40,-1.0,0.1,11.77,11.88
2018-09-07 05:24:40,-1.0,0.1,12.29,11.88
2018-09-07 05:39:40,-1.0,0.1,11.77,12.9
2018-09-07 05:54:40,-1.0,0.1,11.64,13.62
2018-09-07 06:09:40,-1.0,0.54,12.16,14.43
2018-09-07 06:24:40,-1.0,1.72,12.29,14.81
2018-09-07 06:39:40,-1.0,3.98,12.16,15.66
2018-09-07 06:54:40,-1.0,8.54,12.29,16.5
2018-09-07 07:09:40,-1.0,13.55,11.64,18.34
2018-09-07 07:24:40,-1.0,17.23,12.16,23.47
2018-09-07 07:39:40,-1.0,16.14,12.16,21.79
2018-09-07 07:54:40,-1.0,21.78,11.9,22.54
2018-09-07 08:09:40,-1.0,24.06,11.77,24.29
2018-09-07 08:24:40,-1.0,36.87,11.64,25.97
2018-09-07 08:39:40,-1.0,34.95,12.29,26.19
2018-09-07 08:54:40,-1.0,102.79,11.77,31.51
2018-09-07 09:09:40,-1.0,72.27,12.16,31.65
2018-09-07 09:24:40,-1.0,72.69,11.9,32.84
2018-09-07 09:39:40,-1.0,56.0,12.16,32.53
2018-09-07 09:54:40,-1.0,137.98,12.16,39.6
2018-09-07 10:09:40,-1.0,137.98,12.42,39.7
2018-09-07 10:24:40,-1.0,136.54,12.16,41.46
2018-09-07 10:39:40,-1.0,136.54,12.42,39.94
2018-09-07 10:54:40,-1.0,144.09,12.29,40.23
2018-09-07 11:09:40,-1.0,145.7,12.03,39.8
2018-09-07 11:24:40,-1.0,149.03,12.03,39.99
2018-09-07 11:39:40,-1.0,150.74,12.29,39.6
2018-09-07 11:54:40,-1.0,152.5,12.55,38.93
2018-09-07 12:09:40,-1.0,154.3,12.16,39.6
2018-09-07 12:24:40,-1.0,154.3,12.55,39.99
2018-09-07 12:39:40,-1.0,156.14,12.29,39.27
2018-09-07 12:54:40,-1.0,150.74,12.81,39.7
2018-09-07 13:09:40,-1.0,152.5,12.68,40.18
2018-09-07 13:24:40,-1.0,149.03,12.68,40.53
2018-09-07 13:39:40,-1.0,139.46,12.29,42.06
2018-09-07 13:54:40,-1.0,159.95,12.42,37.43
2018-09-07 14:09:40,-1.0,159.95,12.55,43.18
2018-09-07 14:24:40,-1.0,144.09,12.68,43.28
2018-09-07 14:39:40,-1.0,58.94,12.55,36.82
2018-09-07 14:54:40,-1.0,114.74,12.68,40.62
2018-09-07 15:09:40,-1.0,109.84,12.95,40.09
2018-09-07 15:24:40,-1.0,101.97,12.55,40.14
2018-09-07 15:39:40,-1.0,84.38,12.68,36.78
2018-09-07 15:54:40,-1.0,39.79,12.68,32.22
2018-09-07 16:09:40,-1.0,22.71,12.95,28.07
2018-09-07 16:24:40,-1.0,33.77,12.81,28.02
2018-09-07 16:39:40,-1.0,18.18,12.95,26.82
2018-09-07 16:54:40,-1.0,28.53,12.42,28.07
2018-09-07 17:09:40,-1.0,36.1,12.68,29.17
2018-09-07 17:24:40,-1.0,22.41,12.81,28.82
2018-09-07 17:39:40,-1.0,20.34,12.55,26.78
2018-09-07 17:54:40,-1.0,9.49,12.16,23.97
2018-09-07 18:09:40,-1.0,5.85,12.68,22.21
2018-09-07 18:24:40,-1.0,3.84,12.55,21.64
2018-09-07 18:39:40,-1.0,1.91,12.16,20.98
2018-09-07 18:54:40,-1.0,0.47,12.68,20.21
2018-09-07 19:09:40,-1.0,0.1,12.55,19.03
2018-09-07 19:24:40,-1.0,0.1,12.68,18.83
2018-09-07 19:39:40,-1.0,0.1,12.68,17.83
2018-09-07 19:54:40,-1.0,0.1,12.03,16.71
2018-09-07 20:09:40,-1.0,0.1,12.03,16.03
2018-09-07 20:24:40,-1.0,0.1,12.29,15.66
2018-09-07 20:39:40,-1.0,0.1,12.16,15.4
2018-09-07 20:54:40,-1.0,0.1,12.29,15.08
2018-09-07 21:09:40,-1.0,0.1,11.9,14.97
2018-09-07 21:24:40,-1.0,0.1,12.03,14.92
2018-09-07 21:39:40,-1.0,0.1,12.03,14.7
2018-09-07 21:54:40,-1.0,0.1,12.29,14.87
2018-09-07 22:09:40,-1.0,0.1,12.42,14.38
2018-09-07 22:24:40,-1.0,0.1,12.29,14.22
2018-09-07 22:39:40,-1.0,0.1,11.77,13.95
2018-09-07 22:54:40,-1.0,0.1,12.03,13.84
2018-09-07 23:09:40,-1.0,0.1,12.55,14.05
2018-09-07 23:24:40,-1.0,0.1,12.29,14.11
2018-09-07 23:39:40,-1.0,0.1,12.16,14.0
2018-09-07 23:54:40,-1.0,0.1,12.16,13.67
2018-09-08 00:09:40,-1.0,0.1,11.9,13.67
2018-09-08 00:24:40,-1.0,0.1,12.16,13.4
2018-09-08 00:39:40,-1.0,0.1,11.9,13.34
2018-09-08 00:54:40,-1.0,0.1,11.9,13.28
2018-09-08 01:09:40,-1.0,0.1,12.29,13.4
2018-09-08 01:24:40,-1.0,0.1,12.42,13.62
2018-09-08 01:39:40,-1.0,0.1,12.42,13.62
2018-09-08 01:54:40,-1.0,0.1,11.9,14.43
2018-09-08 02:09:40,-1.0,0.1,11.9,14.38
2018-09-08 02:24:40,-1.0,0.1,12.16,14.16
2018-09-08 02:39:40,-1.0,0.1,11.9,13.45
2018-09-08 02:54:40,-1.0,0.1,12.16,13.89
2018-09-08 03:09:40,-1.0,0.1,12.29,14.16
2018-09-08 03:24:40,-1.0,0.1,12.16,14.33
2018-09-08 03:39:40,-1.0,0.1,11.64,13.78
2018-09-08 03:54:40,-1.0,0.1,12.16,13.67
2018-09-08 04:09:40,-1.0,0.1,12.16,12.5
2018-09-08 04:24:40,-1.0,0.1,12.29,12.33
2018-09-08 04:39:40,-1.0,0.1,11.9,12.33
2018-09-08 04:54:40,-1.0,0.1,12.03,12.45
2018-09-08 05:09:40,-1.0,0.1,12.16,12.33
2018-09-08 05:24:40,-1.0,0.1,12.16,12.33
2018-09-08 05:39:40,-1.0,0.1,12.03,12.22
2018-09-08 05:54:40,-1.0,0.1,12.03,12.5
2018-09-08 06:09:40,-1.0,0.52,12.03,12.78
2018-09-08 06:24:40,-1.0,2.2,11.64,13.89
2018-09-08 06:39:40,-1.0,4.96,12.03,14.76
2018-09-08 06:54:40,-1.0,12.17,12.29,17.32
2018-09-08 07:09:40,-1.0,21.11,12.03,22.16
2018-09-08 07:24:40,-1.0,31.05,12.29,25.97
2018-09-08 07:39:40,-1.0,41.28,11.9,29.61
2018-09-08 07:54:40,-1.0,51.77,11.9,31.56
2018-09-08 08:09:40,-1.0,60.37,12.03,33.42
2018-09-08 08:24:40,-1.0,72.27,12.03,35.45
2018-09-08 08:39:40,-1.0,87.89,11.77,36.55
2018-09-08 08:54:40,-1.0,102.79,12.16,39.85
2018-09-08 09:09:40,-1.0,101.16,12.29,39.7
2018-09-08 09:24:40,-1.0,111.75,12.29,39.99
2018-09-08 09:39:40,-1.0,127.17,12.29,41.07
2018-09-08 09:54:40,-1.0,142.52,12.29,39.6
2018-09-08 10:09:40,-1.0,67.95,12.55,39.51
2018-09-08 10:24:40,-1.0,38.64,12.42,29.22
2018-09-08 10:39:40,-1.0,172.54,12.42,36.55
2018-09-08 10:54:40,-1.0,68.7,12.29,41.51
2018-09-08 11:09:40,-1.0,152.5,12.55,42.26
2018-09-08 11:24:40,-1.0,159.95,12.42,42.47
2018-09-08 11:39:40,-1.0,166.01,12.29,42.01
2018-09-08 11:54:40,-1.0,166.01,12.03,41.81
2018-09-08 12:09:40,-1.0,100.37,12.42,39.85
2018-09-08 12:24:40,-1.0,182.06,12.16,41.02
2018-09-08 12:39:40,-1.0,163.94,12.29,41.61
2018-09-08 12:54:40,-1.0,154.3,12.29,39.75
2018-09-08 13:09:40,-1.0,187.22,12.68,39.36
2018-09-08 13:24:40,-1.0,98.81,12.81,41.56
2018-09-08 13:39:40,-1.0,65.12,12.68,42.36
2018-09-08 13:54:40,-1.0,121.21,12.68,37.8
2018-09-08 14:09:40,-1.0,55.01,12.55,36.82
2018-09-08 14:24:40,-1.0,159.95,12.68,43.44
2018-09-08 14:39:40,-1.0,133.73,12.95,40.57
2018-09-08 14:54:40,-1.0,115.77,12.81,41.02
2018-09-08 15:09:40,-1.0,98.05,12.55,37.8
2018-09-08 15:24:40,-1.0,100.37,12.81,38.74
2018-09-08 15:39:40,-1.0,73.54,12.81,38.18
2018-09-08 15:54:40,-1.0,28.87,12.81,32.09
2018-09-08 16:09:40,-1.0,23.86,12.81,28.38
2018-09-08 16:24:40,-1.0,20.34,12.81,27.49
2018-09-08 16:39:40,-1.0,18.62,12.95,27.62
2018-09-08 16:54:40,-1.0,41.42,12.42,28.46
2018-09-08 17:09:40,-1.0,38.77,12.81,30.19
2018-09-08 17:24:40,-1.0,27.79,12.81,29.48
2018-09-08 17:39:40,-1.0,15.47,12.29,26.78
2018-09-08 17:54:40,-1.0,9.22,12.29,23.74
2018-09-08 18:09:40,-1.0,6.53,12.68,22.86
2018-09-08 18:24:40,-1.0,3.59,12.42,21.69
2018-09-08 18:39:40,-1.0,1.71,12.68,20.83
2018-09-08 18:54:40,-1.0,0.41,12.16,20.21
2018-09-08 19:09:40,-1.0,0.1,12.68,19.92
2018-09-08 19:24:40,-1.0,0.1,12.68,19.18
2018-09-08 19:39:40,-1.0,0.1,12.55,18.44
2018-09-08 19:54:40,-1.0,0.1,12.55,17.32
2018-09-08 20:09:40,-1.0,0.1,12.03,17.68
2018-09-08 20:24:40,-1.0,0.1,12.42,17.07
2018-09-08 20:39:40,-1.0,0.1,12.55,16.71
2018-09-08 20:54:40,-1.0,0.1,12.42,16.6
2018-09-08 21:09:40,-1.0,0.1,12.29,16.24
2018-09-08 21:24:40,-1.0,0.1,12.16,15.66
2018-09-08 21:39:40,-1.0,0.1,12.16,15.24
2018-09-08 21:54:40,-1.0,0.1,12.03,15.45
2018-09-08 22:09:40,-1.0,0.1,12.03,16.14
2018-09-08 22:24:40,-1.0,0.1,12.55,15.5
2018-09-08 22:39:40,-1.0,0.1,11.77,15.08
2018-09-08 22:54:40,-1.0,0.1,12.03,14.6
2018-09-08 23:09:40,-1.0,0.1,12.42,14.54
2018-09-08 23:24:40,-1.0,0.1,12.03,14.92
2018-09-08 23:39:40,-1.0,0.1,11.9,14.76
2018-09-08 23:54:40,-1.0,0.1,12.29,15.08
2018-09-09 00:09:40,-1.0,0.1,12.29,15.08
2018-09-09 00:24:40,-1.0,0.1,12.42,15.19
2018-09-09 00:39:40,-1.0,0.1,12.42,16.34
2018-09-09 00:54:40,-1.0,0.1,12.03,15.35
2018-09-09 01:09:40,-1.0,0.1,12.29,14.65
2018-09-09 01:24:40,-1.0,0.1,12.03,14.92
2018-09-09 01:39:40,-1.0,0.1,12.16,14.6
2018-09-09 01:54:40,-1.0,0.1,11.9,14.33
2018-09-09 02:09:40,-1.0,0.1,11.77,14.33
2018-09-09 02:24:40,-1.0,0.1,11.9,14.22
2018-09-09 02:39:40,-1.0,0.1,11.77,14.0
2018-09-09 02:54:40,-1.0,0.1,12.16,13.89
2018-09-09 03:09:40,-1.0,0.1,11.9,13.12
2018-09-09 03:24:40,-1.0,0.1,12.42,12.78
2018-09-09 03:39:40,-1.0,0.1,12.03,12.78
2018-09-09 03:54:40,-1.0,0.1,12.16,13.62
2018-09-09 04:09:40,-1.0,0.1,11.9,13.4
2018-09-09 04:24:40,-1.0,0.1,12.16,13.34
2018-09-09 04:39:40,-1.0,0.1,11.9,13.67
