capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:09:22,-1.0,4.92,10.57,24.61
2018-09-14 18:24:22,-1.0,2.54,10.96,23.42
2018-09-14 18:39:22,-1.0,0.77,11.09,22.44
2018-09-14 18:54:22,-1.0,0.1,10.7,21.17
2018-09-14 19:09:22,-1.0,0.1,10.57,20.59
2018-09-14 19:24:22,-1.0,0.1,10.96,20.4
2018-09-14 19:39:22,-1.0,0.1,10.96,20.11
2018-09-14 19:54:22,-1.0,0.1,10.57,19.96
2018-09-14 20:09:22,-1.0,0.1,10.96,20.11
2018-09-14 20:24:22,-1.0,0.1,10.83,20.45
2018-09-14 20:39:22,-1.0,0.1,10.7,20.3
2018-09-14 20:54:22,-1.0,0.1,10.57,19.87
2018-09-14 21:09:22,-1.0,0.1,10.32,19.77
2018-09-14 21:24:22,-1.0,0.1,10.7,20.45
2018-09-14 21:39:22,-1.0,0.1,10.32,21.07
2018-09-14 21:54:22,-1.0,0.1,10.7,21.41
2018-09-14 22:09:22,-1.0,0.1,10.83,21.12
2018-09-14 22:24:22,-1.0,0.1,10.7,19.48
2018-09-14 22:39:22,-1.0,0.1,10.7,19.08
2018-09-14 22:54:22,-1.0,0.1,10.32,18.98
2018-09-14 23:09:22,-1.0,0.1,10.19,19.57
2018-09-14 23:24:22,-1.0,0.1,10.83,19.57
2018-09-14 23:39:22,-1.0,0.1,10.06,19.57
2018-09-14 23:54:22,-1.0,0.1,10.83,18.88
2018-09-15 00:09:22,-1.0,0.1,10.32,18.44
2018-09-15 00:24:22,-1.0,0.1,10.32,18.59
2018-09-15 00:39:22,-1.0,0.1,10.7,18.78
2018-09-15 00:54:22,-1.0,0.1,10.32,19.13
2018-09-15 01:09:22,-1.0,0.1,10.45,19.43
2018-09-15 01:24:22,-1.0,0.1,10.45,19.33
2018-09-15 01:39:22,-1.0,0.1,10.32,20.11
2018-09-15 01:54:22,-1.0,0.1,10.57,20.5
2018-09-15 02:09:22,-1.0,0.1,10.32,20.74
2018-09-15 02:24:22,-1.0,0.1,10.57,20.88
2018-09-15 02:39:22,-1.0,0.1,10.45,20.69
2018-09-15 02:54:22,-1.0,0.1,10.32,20.74
2018-09-15 03:09:22,-1.0,0.1,10.45,21.36
2018-09-15 03:24:22,-1.0,0.1,10.32,21.5
2018-09-15 03:39:22,-1.0,0.1,10.57,20.59
2018-09-15 03:54:22,-1.0,0.1,10.57,20.26
2018-09-15 04:09:22,-1.0,0.1,10.7,20.5
2018-09-15 04:24:22,-1.0,0.1,10.45,20.74
2018-09-15 04:39:22,-1.0,0.1,10.57,20.79
2018-09-15 04:54:22,-1.0,0.1,10.45,20.5
2018-09-15 05:09:22,-1.0,0.1,10.45,20.4
2018-09-15 05:24:22,-1.0,0.1,10.45,20.45
2018-09-15 05:39:22,-1.0,0.1,10.19,20.59
2018-09-15 05:54:22,-1.0,0.1,10.45,20.64
2018-09-15 06:09:22,-1.0,0.1,10.06,20.98
2018-09-15 06:24:22,-1.0,0.39,10.19,21.03
2018-09-15 06:39:22,-1.0,1.17,10.19,21.12
2018-09-15 06:54:22,-1.0,2.18,10.57,21.64
2018-09-15 07:09:22,-1.0,2.76,10.06,21.97
2018-09-15 07:24:22,-1.0,8.59,10.57,23.47
2018-09-15 07:39:22,-1.0,8.48,10.32,24.34
2018-09-15 07:54:22,-1.0,9.85,10.45,24.2
2018-09-15 08:09:22,-1.0,12.22,10.45,25.47
2018-09-15 08:24:22,-1.0,14.46,10.45,25.88
2018-09-15 08:39:22,-1.0,19.45,10.45,27.4
2018-09-15 08:54:22,-1.0,18.18,10.19,28.2
2018-09-15 09:09:22,-1.0,25.52,10.19,29.88
2018-09-15 09:24:22,-1.0,28.17,10.32,31.12
2018-09-15 09:39:22,-1.0,28.54,10.57,31.73
2018-09-15 09:54:22,-1.0,30.63,10.45,32.27
2018-09-15 10:09:22,-1.0,58.91,10.57,36.46
2018-09-15 10:24:22,-1.0,48.51,10.57,37.43
2018-09-15 10:39:22,-1.0,50.7,10.57,37.57
2018-09-15 10:54:22,-1.0,58.3,10.57,39.8
2018-09-15 11:09:22,-1.0,115.65,10.06,51.44
2018-09-15 11:24:22,-1.0,115.65,10.57,50.71
2018-09-15 11:39:22,-1.0,114.53,10.57,51.44
2018-09-15 11:54:22,-1.0,120.38,10.83,51.2
2018-09-15 12:09:22,-1.0,124.17,10.83,54.14
2018-09-15 12:24:22,-1.0,122.88,10.32,54.07
2018-09-15 12:39:22,-1.0,121.62,10.96,50.47
2018-09-15 12:54:22,-1.0,109.21,10.45,52.93
2018-09-15 13:09:22,-1.0,126.83,10.96,54.26
2018-09-15 13:24:22,-1.0,97.39,10.45,50.83
2018-09-15 13:39:22,-1.0,122.88,10.83,49.82
2018-09-15 13:54:22,-1.0,116.8,10.57,48.77
2018-09-15 14:09:22,-1.0,110.23,10.96,47.75
2018-09-15 14:24:22,-1.0,101.63,10.83,45.55
2018-09-15 14:39:22,-1.0,98.21,11.09,47.19
2018-09-15 14:54:22,-1.0,92.74,11.21,47.08
2018-09-15 15:09:22,-1.0,87.82,10.96,47.97
2018-09-15 15:24:22,-1.0,81.63,10.83,50.53
2018-09-15 15:39:22,-1.0,75.23,11.09,49.3
2018-09-15 15:54:22,-1.0,57.13,10.83,47.08
2018-09-15 16:09:22,-1.0,63.88,10.83,44.8
2018-09-15 16:24:22,-1.0,54.64,10.96,42.97
2018-09-15 16:39:22,-1.0,52.6,10.96,39.89
2018-09-15 16:54:22,-1.0,38.86,11.21,38.6
2018-09-15 17:09:22,-1.0,36.79,10.96,36.69
2018-09-15 17:24:22,-1.0,19.63,11.21,34.01
2018-09-15 17:39:22,-1.0,9.07,10.57,28.91
2018-09-15 17:54:22,-1.0,6.84,10.96,26.95
2018-09-15 18:09:22,-1.0,4.58,10.57,25.07
2018-09-15 18:24:22,-1.0,2.38,10.7,23.83
2018-09-15 18:39:22,-1.0,0.69,10.96,22.86
2018-09-15 18:54:22,-1.0,0.1,10.7,22.44
2018-09-15 19:09:22,-1.0,0.1,10.7,22.4
2018-09-15 19:24:22,-1.0,0.1,11.09,22.3
2018-09-15 19:39:22,-1.0,0.1,10.57,22.12
2018-09-15 19:54:22,-1.0,0.1,10.45,21.97
2018-09-15 20:09:22,-1.0,0.1,10.83,21.97
2018-09-15 20:24:22,-1.0,0.1,10.83,21.88
2018-09-15 20:39:22,-1.0,0.1,10.57,22.12
2018-09-15 20:54:22,-1.0,0.1,10.7,22.07
2018-09-15 21:09:22,-1.0,0.1,10.45,21.93
2018-09-15 21:24:22,-1.0,0.1,10.45,21.45
2018-09-15 21:39:22,-1.0,0.1,10.96,21.07
2018-09-15 21:54:22,-1.0,0.1,10.32,21.07
2018-09-15 22:09:22,-1.0,0.1,10.83,20.74
2018-09-15 22:24:22,-1.0,0.1,10.32,20.26
2018-09-15 22:39:22,-1.0,0.1,10.45,20.16
2018-09-15 22:54:22,-1.0,0.1,10.83,19.87
2018-09-15 23:09:22,-1.0,0.1,10.83,19.77
2018-09-15 23:24:22,-1.0,0.1,10.32,19.82
2018-09-15 23:39:22,-1.0,0.1,10.7,19.92
2018-09-15 23:54:22,-1.0,0.1,10.45,19.82
2018-09-16 00:09:22,-1.0,0.1,10.83,19.57
2018-09-16 00:24:22,-1.0,0.1,10.83,18.64
2018-09-16 00:39:22,-1.0,0.1,10.19,17.83
2018-09-16 00:54:22,-1.0,0.1,10.83,17.58
2018-09-16 01:09:22,-1.0,0.1,10.32,17.63
2018-09-16 01:24:22,-1.0,0.1,10.83,18.49
2018-09-16 01:39:22,-1.0,0.1,10.32,18.03
2018-09-16 01:54:22,-1.0,0.1,10.57,17.83
2018-09-16 02:09:22,-1.0,0.1,10.7,17.98
2018-09-16 02:24:22,-1.0,0.1,10.57,17.58
2018-09-16 02:39:22,-1.0,0.1,10.06,17.73
2018-09-16 02:54:22,-1.0,0.1,10.45,17.73
2018-09-16 03:09:22,-1.0,0.1,10.32,17.38
2018-09-16 03:24:22,-1.0,0.1,10.19,17.22
2018-09-16 03:39:22,-1.0,0.1,10.32,17.17
2018-09-16 03:54:22,-1.0,0.1,10.19,17.38
2018-09-16 04:09:22,-1.0,0.1,10.32,16.76
2018-09-16 04:24:22,-1.0,0.1,10.19,17.32
2018-09-16 04:39:22,-1.0,0.1,10.57,17.53
2018-09-16 04:54:22,-1.0,0.1,10.19,17.17
2018-09-16 05:09:22,-1.0,0.1,10.45,15.98
2018-09-16 05:24:22,-1.0,0.1,10.45,15.93
2018-09-16 05:39:22,-1.0,0.1,10.19,16.24
2018-09-16 05:54:22,-1.0,0.1,10.32,16.66
2018-09-16 06:09:22,-1.0,0.16,10.32,16.71
2018-09-16 06:24:22,-1.0,1.12,10.32,17.83
2018-09-16 06:39:22,-1.0,2.94,9.94,18.49
2018-09-16 06:54:22,-1.0,5.45,10.45,19.92
2018-09-16 07:09:22,-1.0,9.3,10.45,22.49
2018-09-16 07:24:22,-1.0,11.05,10.57,25.07
2018-09-16 07:39:22,-1.0,16.98,10.45,24.89
2018-09-16 07:54:22,-1.0,12.3,10.19,25.7
2018-09-16 08:09:22,-1.0,14.07,10.19,27.49
2018-09-16 08:24:22,-1.0,18.34,10.7,29.22
2018-09-16 08:39:22,-1.0,18.03,10.32,30.59
2018-09-16 08:54:22,-1.0,21.1,9.94,30.94
2018-09-16 09:09:22,-1.0,27.39,10.45,32.04
2018-09-16 09:24:22,-1.0,50.03,10.32,38.27
2018-09-16 09:39:22,-1.0,74.74,9.94,45.01
2018-09-16 09:54:22,-1.0,79.93,10.19,47.08
2018-09-16 10:09:22,-1.0,82.8,10.45,47.86
2018-09-16 10:24:22,-1.0,87.16,10.57,49.24
2018-09-16 10:39:22,-1.0,92.0,10.45,50.59
2018-09-16 10:54:22,-1.0,96.58,10.7,50.0
2018-09-16 11:09:22,-1.0,101.63,10.32,49.7
2018-09-16 11:24:22,-1.0,106.24,10.7,50.3
2018-09-16 11:39:22,-1.0,111.28,10.57,50.36
2018-09-16 11:54:22,-1.0,115.65,10.7,49.82
2018-09-16 12:09:22,-1.0,117.97,10.57,52.05
2018-09-16 12:24:22,-1.0,119.16,10.57,50.3
2018-09-16 12:39:22,-1.0,120.38,10.57,49.18
2018-09-16 12:54:22,-1.0,122.88,10.83,51.93
2018-09-16 13:09:22,-1.0,121.62,10.7,50.65
2018-09-16 13:24:22,-1.0,120.38,10.96,49.94
2018-09-16 13:39:22,-1.0,117.97,10.7,51.26
2018-09-16 13:54:22,-1.0,113.42,10.96,51.87
2018-09-16 14:09:22,-1.0,110.23,10.7,51.02
2018-09-16 14:24:22,-1.0,102.52,10.96,50.47
2018-09-16 14:39:22,-1.0,97.39,10.96,50.53
2018-09-16 14:54:22,-1.0,91.28,11.21,48.49
2018-09-16 15:09:22,-1.0,85.87,10.96,48.43
2018-09-16 15:24:22,-1.0,81.05,11.09,48.03
2018-09-16 15:39:22,-1.0,73.31,11.21,47.3
2018-09-16 15:54:22,-1.0,56.56,10.83,45.82
2018-09-16 16:09:22,-1.0,60.81,10.96,43.28
2018-09-16 16:24:22,-1.0,52.11,11.21,41.96
2018-09-16 16:39:22,-1.0,55.72,11.09,42.11
2018-09-16 16:54:22,-1.0,49.15,10.96,41.26
2018-09-16 17:09:22,-1.0,39.84,10.7,39.8
2018-09-16 17:24:22,-1.0,24.04,11.09,36.04
2018-09-16 17:39:22,-1.0,13.1,10.96,30.94
2018-09-16 17:54:22,-1.0,9.11,10.96,29.04
2018-09-16 18:09:22,-1.0,6.94,11.09,27.93
2018-09-16 18:24:22,-1.0,3.68,10.7,27.22
2018-09-16 18:39:22,-1.0,1.07,10.57,26.51
2018-09-16 18:54:22,-1.0,0.1,10.83,25.88
2018-09-16 19:09:22,-1.0,0.1,10.57,25.38
2018-09-16 19:24:22,-1.0,0.1,10.83,24.93
2018-09-16 19:39:22,-1.0,0.1,10.83,24.61
2018-09-16 19:54:22,-1.0,0.1,10.96,24.29
2018-09-16 20:09:22,-1.0,0.1,10.83,23.93
2018-09-16 20:24:22,-1.0,0.1,10.57,23.6
2018-09-16 20:39:22,-1.0,0.1,10.96,23.28
2018-09-16 20:54:22,-1.0,0.1,10.96,23.24
2018-09-16 21:09:22,-1.0,0.1,10.83,23.1
2018-09-16 21:24:22,-1.0,0.1,11.09,23.14
2018-09-16 21:39:22,-1.0,0.1,10.83,23.0
2018-09-16 21:54:22,-1.0,0.1,10.57,22.86
2018-09-16 22:09:22,-1.0,0.1,10.57,22.72
2018-09-16 22:24:22,-1.0,0.1,10.45,22.49
2018-09-16 22:39:22,-1.0,0.1,10.57,22.44
2018-09-16 22:54:22,-1.0,0.1,10.83,22.21
2018-09-16 23:09:22,-1.0,0.1,10.7,22.16
2018-09-16 23:24:22,-1.0,0.1,10.7,21.83
2018-09-16 23:39:22,-1.0,0.1,10.45,21.41
2018-09-16 23:54:22,-1.0,0.1,10.19,21.03
2018-09-17 00:09:22,-1.0,0.1,10.57,20.98
2018-09-17 00:24:22,-1.0,0.1,10.57,20.88
2018-09-17 00:39:22,-1.0,0.1,10.45,20.79
2018-09-17 00:54:22,-1.0,0.1,10.32,20.3
2018-09-17 01:09:22,-1.0,0.1,10.83,20.21
2018-09-17 01:24:22,-1.0,0.1,10.45,19.08
2018-09-17 01:39:22,-1.0,0.1,10.7,18.69
2018-09-17 01:54:22,-1.0,0.1,10.57,18.59
2018-09-17 02:09:22,-1.0,0.1,10.32,18.64
2018-09-17 02:24:22,-1.0,0.1,10.57,18.93
2018-09-17 02:39:22,-1.0,0.1,10.57,18.08
2018-09-17 02:54:22,-1.0,0.1,10.45,17.93
2018-09-17 03:09:22,-1.0,0.1,10.06,17.83
2018-09-17 03:24:22,-1.0,0.1,10.06,17.78
2018-09-17 03:39:22,-1.0,0.1,10.45,17.83
2018-09-17 03:54:22,-1.0,0.1,10.7,18.03
2018-09-17 04:09:22,-1.0,0.1,10.7,17.73
2018-09-17 04:24:22,-1.0,0.1,10.83,17.53
2018-09-17 04:39:22,-1.0,0.1,10.19,17.73
2018-09-17 04:54:22,-1.0,0.1,10.7,18.44
2018-09-17 05:09:22,-1.0,0.1,10.45,18.83
2018-09-17 05:24:22,-1.0,0.1,10.32,18.59
2018-09-17 05:39:22,-1.0,0.1,10.7,18.24
