capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-24 09:09:17,-1.0,70.7,8.5,45.38
2018-09-24 09:24:17,-1.0,76.75,8.37,47.36
2018-09-24 09:39:17,-1.0,83.9,8.62,47.52
2018-09-24 09:52:30,-1.0,113.55,8.87,44.53
2018-09-24 09:54:17,-1.0,90.93,8.37,46.47
2018-09-24 10:07:30,-1.0,117.16,8.62,44.53
2018-09-24 10:09:17,-1.0,98.3,8.75,44.59
2018-09-24 10:22:30,-1.0,118.42,8.75,43.8
2018-09-24 10:24:17,-1.0,104.89,8.75,46.2
2018-09-24 10:37:30,-1.0,119.7,8.87,43.8
2018-09-24 10:39:17,-1.0,110.14,8.75,45.33
2018-09-24 10:52:30,-1.0,109.05,8.5,41.41
2018-09-24 11:07:30,-1.0,121.01,8.62,42.26
2018-09-24 11:22:30,-1.0,121.01,8.62,43.85
2018-09-24 11:37:30,-1.0,121.01,8.5,43.96
2018-09-24 11:52:30,-1.0,119.7,8.62,44.16
2018-09-24 12:07:30,-1.0,117.16,8.99,44.27
2018-09-24 12:22:30,-1.0,115.93,8.87,44.16
2018-09-24 12:37:30,-1.0,111.25,8.62,45.71
2018-09-24 12:52:30,-1.0,105.9,8.99,45.44
2018-09-24 13:07:30,-1.0,100.1,8.87,45.65
2018-09-24 13:22:30,-1.0,92.47,8.62,45.76
2018-09-24 13:37:30,-1.0,85.9,8.62,46.36
2018-09-24 13:52:30,-1.0,80.77,8.75,44.59
2018-09-24 14:07:30,-1.0,77.3,8.87,44.59
2018-09-24 14:22:30,-1.0,73.61,8.62,43.64
2018-09-24 14:37:30,-1.0,67.58,8.87,44.22
2018-09-24 14:52:30,-1.0,61.36,8.62,45.76
2018-09-24 15:07:30,-1.0,55.29,8.87,45.17
2018-09-24 15:22:30,-1.0,48.65,8.99,45.38
2018-09-24 15:37:30,-1.0,43.23,8.87,43.85
2018-09-24 15:52:30,-1.0,36.15,8.62,42.16
2018-09-24 16:07:30,-1.0,29.85,8.75,40.28
2018-09-24 16:22:30,-1.0,22.75,8.62,37.99
2018-09-24 16:37:30,-1.0,11.45,8.62,35.54
2018-09-24 16:52:30,-1.0,5.19,8.99,30.41
2018-09-24 17:07:30,-1.0,2.85,8.62,28.91
2018-09-24 17:22:30,-1.0,0.96,8.75,27.44
2018-09-24 17:37:30,-1.0,0.1,8.75,26.01
2018-09-24 17:52:30,-1.0,0.1,8.99,24.25
2018-09-24 18:07:30,-1.0,0.1,8.87,24.25
2018-09-24 18:22:30,-1.0,0.1,8.75,24.43
2018-09-24 18:37:30,-1.0,0.1,8.87,23.93
2018-09-24 18:52:30,-1.0,0.1,8.87,24.11
2018-09-24 19:07:30,-1.0,0.1,8.75,24.25
2018-09-24 19:22:30,-1.0,0.1,8.5,23.79
2018-09-24 19:37:30,-1.0,0.1,8.99,23.56
2018-09-24 19:52:30,-1.0,0.1,8.87,23.51
2018-09-24 20:07:30,-1.0,0.1,8.87,23.47
2018-09-24 20:22:30,-1.0,0.1,8.87,22.91
2018-09-24 20:37:30,-1.0,0.1,8.99,22.44
2018-09-24 20:52:30,-1.0,0.1,8.75,22.44
2018-09-24 21:07:30,-1.0,0.1,8.99,21.45
2018-09-24 21:22:30,-1.0,0.1,8.87,20.45
2018-09-24 21:37:30,-1.0,0.1,8.62,19.38
2018-09-24 21:52:30,-1.0,0.1,8.37,19.48
2018-09-24 22:07:30,-1.0,0.1,8.75,19.48
2018-09-24 22:22:30,-1.0,0.1,8.62,19.28
2018-09-24 22:37:30,-1.0,0.1,8.37,22.49
2018-09-24 22:52:30,-1.0,0.1,8.75,19.53
2018-09-24 23:07:30,-1.0,0.1,8.37,18.29
2018-09-24 23:22:30,-1.0,0.1,8.62,18.19
2018-09-24 23:37:30,-1.0,0.1,8.5,17.73
2018-09-24 23:52:30,-1.0,0.1,8.75,17.63
2018-09-25 00:07:30,-1.0,0.1,8.62,17.88
2018-09-25 00:22:30,-1.0,0.1,8.87,19.72
2018-09-25 00:37:30,-1.0,0.1,8.75,18.24
2018-09-25 00:52:30,-1.0,0.1,8.75,19.03
2018-09-25 01:07:30,-1.0,0.1,8.62,19.87
2018-09-25 01:22:30,-1.0,0.1,8.62,18.13
2018-09-25 01:37:30,-1.0,0.1,8.37,17.98
2018-09-25 01:52:30,-1.0,0.1,8.62,18.64
2018-09-25 02:07:30,-1.0,0.1,8.62,17.58
2018-09-25 02:22:30,-1.0,0.1,8.5,17.22
2018-09-25 02:37:30,-1.0,0.1,8.25,16.76
2018-09-25 02:52:30,-1.0,0.1,8.62,16.45
2018-09-25 03:07:30,-1.0,0.1,8.87,16.24
2018-09-25 03:22:30,-1.0,0.1,8.75,16.14
2018-09-25 03:37:30,-1.0,0.1,8.62,18.49
2018-09-25 03:52:30,-1.0,0.1,8.87,17.17
2018-09-25 04:07:30,-1.0,0.1,8.5,17.22
2018-09-25 04:22:30,-1.0,0.1,8.75,16.97
2018-09-25 04:37:30,-1.0,0.1,8.37,16.5
2018-09-25 04:52:30,-1.0,0.1,8.37,17.32
2018-09-25 05:07:30,-1.0,0.1,8.37,16.5
2018-09-25 05:22:30,-1.0,0.58,8.5,18.13
2018-09-25 05:37:30,-1.0,2.19,8.62,18.78
2018-09-25 05:52:30,-1.0,4.91,8.62,21.74
2018-09-25 06:07:30,-1.0,6.09,8.37,22.4
2018-09-25 06:22:30,-1.0,12.62,8.62,25.25
2018-09-25 06:37:30,-1.0,12.05,8.25,26.46
2018-09-25 06:52:30,-1.0,10.73,8.5,29.26
2018-09-25 07:07:30,-1.0,26.16,8.5,29.66
2018-09-25 07:22:30,-1.0,21.9,8.5,33.78
2018-09-25 07:37:30,-1.0,27.59,8.5,33.07
2018-09-25 07:52:30,-1.0,66.74,8.5,41.16
2018-09-25 08:07:30,-1.0,72.61,8.37,43.54
2018-09-25 08:22:30,-1.0,78.43,8.25,43.96
2018-09-25 08:37:30,-1.0,85.9,8.62,42.26
2018-09-25 08:52:30,-1.0,92.47,8.37,42.16
2018-09-25 09:07:30,-1.0,100.1,8.62,40.33
2018-09-25 09:22:30,-1.0,107.98,8.25,40.28
2018-09-25 09:37:30,-1.0,113.55,8.75,40.87
2018-09-25 09:52:30,-1.0,118.42,8.62,41.41
2018-09-25 10:07:30,-1.0,119.7,8.75,41.36
2018-09-25 10:22:30,-1.0,122.35,8.62,40.33
2018-09-25 10:37:30,-1.0,122.35,8.62,38.84
2018-09-25 10:52:30,-1.0,119.7,8.5,37.75
2018-09-25 11:07:30,-1.0,125.11,8.5,38.65
2018-09-25 11:22:30,-1.0,123.71,8.5,37.43
2018-09-25 11:37:30,-1.0,123.71,8.62,40.09
2018-09-25 11:52:30,-1.0,122.35,8.75,39.22
2018-09-25 12:07:30,-1.0,119.7,8.99,39.17
2018-09-25 12:22:30,-1.0,117.16,8.87,37.52
2018-09-25 12:37:30,-1.0,113.55,8.75,39.85
2018-09-25 12:52:30,-1.0,106.93,8.5,40.87
2018-09-25 13:07:30,-1.0,101.02,8.75,39.89
2018-09-25 13:22:30,-1.0,94.07,8.5,40.28
2018-09-25 13:37:30,-1.0,87.28,9.12,40.62
2018-09-25 13:52:30,-1.0,82.0,8.99,39.99
2018-09-25 14:07:30,-1.0,78.43,8.87,38.93
2018-09-25 14:22:30,-1.0,74.63,8.75,39.22
2018-09-25 14:37:30,-1.0,68.88,8.99,40.18
2018-09-25 14:52:30,-1.0,62.44,9.12,38.51
2018-09-25 15:07:30,-1.0,56.17,8.87,38.93
2018-09-25 15:22:30,-1.0,50.28,8.87,39.51
2018-09-25 15:37:30,-1.0,44.33,8.99,36.59
2018-09-25 15:52:30,-1.0,38.15,8.87,36.32
2018-09-25 16:07:30,-1.0,30.47,9.12,34.45
2018-09-25 16:22:30,-1.0,24.28,8.62,32.76
2018-09-25 16:37:30,-1.0,13.28,8.87,31.16
2018-09-25 16:52:30,-1.0,4.84,9.12,26.24
2018-09-25 17:07:30,-1.0,2.69,8.99,25.34
2018-09-25 17:22:30,-1.0,0.87,8.62,24.57
2018-09-25 17:37:30,-1.0,0.1,8.62,23.7
2018-09-25 17:52:30,-1.0,0.1,8.62,22.77
2018-09-25 18:07:30,-1.0,0.1,8.5,21.26
2018-09-25 18:22:30,-1.0,0.1,9.12,21.26
2018-09-25 18:37:30,-1.0,0.1,8.75,20.35
2018-09-25 18:52:30,-1.0,0.1,9.12,19.96
2018-09-25 19:07:30,-1.0,0.1,8.62,19.48
2018-09-25 19:22:30,-1.0,0.1,8.75,19.28
2018-09-25 19:37:30,-1.0,0.1,8.87,19.43
2018-09-25 19:52:30,-1.0,0.1,8.62,19.43
2018-09-25 20:07:30,-1.0,0.1,8.75,19.48
2018-09-25 20:22:30,-1.0,0.1,8.87,19.08
2018-09-25 20:37:30,-1.0,0.1,8.75,19.53
2018-09-25 20:52:30,-1.0,0.1,8.5,19.13
2018-09-25 21:07:30,-1.0,0.1,8.75,19.87
2018-09-25 21:22:30,-1.0,0.1,8.87,18.98
2018-09-25 21:37:30,-1.0,0.1,8.99,19.03
2018-09-25 21:52:30,-1.0,0.1,8.87,18.44
2018-09-25 22:07:30,-1.0,0.1,8.62,18.74
2018-09-25 22:22:30,-1.0,0.1,8.62,18.64
2018-09-25 22:37:30,-1.0,0.1,8.99,18.54
2018-09-25 22:52:30,-1.0,0.1,8.75,18.74
2018-09-25 23:07:30,-1.0,0.1,8.99,18.29
2018-09-25 23:22:30,-1.0,0.1,8.75,18.59
2018-09-25 23:37:30,-1.0,0.1,8.62,18.13
2018-09-25 23:52:30,-1.0,0.1,8.87,18.34
2018-09-26 00:07:30,-1.0,0.1,8.37,18.39
2018-09-26 00:22:30,-1.0,0.1,8.87,17.88
2018-09-26 00:37:30,-1.0,0.1,8.75,18.13
2018-09-26 00:52:30,-1.0,0.1,8.99,17.63
2018-09-26 01:07:30,-1.0,0.1,8.5,18.24
2018-09-26 01:22:30,-1.0,0.1,8.87,18.69
2018-09-26 01:37:30,-1.0,0.1,8.5,17.98
2018-09-26 01:52:30,-1.0,0.1,8.87,18.13
2018-09-26 02:07:30,-1.0,0.1,8.5,17.38
2018-09-26 02:22:30,-1.0,0.1,8.5,17.68
2018-09-26 02:37:30,-1.0,0.1,8.75,18.13
2018-09-26 02:52:30,-1.0,0.1,8.87,19.33
2018-09-26 03:07:30,-1.0,0.1,8.87,19.67
2018-09-26 03:22:30,-1.0,0.1,8.37,20.11
2018-09-26 03:37:30,-1.0,0.1,8.37,19.77
2018-09-26 03:52:30,-1.0,0.1,8.99,19.43
2018-09-26 04:07:30,-1.0,0.1,8.62,19.82
2018-09-26 04:22:30,-1.0,0.1,8.75,19.48
2018-09-26 04:37:30,-1.0,0.1,8.5,19.67
2018-09-26 04:52:30,-1.0,0.1,8.75,20.21
2018-09-26 05:07:30,-1.0,0.1,8.87,20.69
2018-09-26 05:22:30,-1.0,0.51,8.37,20.06
2018-09-26 05:37:30,-1.0,2.03,8.5,20.4
2018-09-26 05:52:30,-1.0,4.52,8.5,21.74
2018-09-26 06:07:30,-1.0,7.42,8.87,22.86
2018-09-26 06:22:30,-1.0,9.98,8.5,24.84
2018-09-26 06:37:30,-1.0,16.72,8.99,26.55
2018-09-26 06:52:30,-1.0,14.72,8.75,27.27
2018-09-26 07:07:30,-1.0,22.9,8.37,28.29
2018-09-26 07:22:30,-1.0,22.95,8.87,29.75
2018-09-26 07:37:30,-1.0,26.03,8.37,30.45
2018-09-26 07:52:30,-1.0,63.94,8.75,35.0
2018-09-26 08:07:30,-1.0,70.7,8.75,35.91
2018-09-26 08:22:30,-1.0,77.3,8.37,36.5
2018-09-26 08:37:30,-1.0,84.56,8.75,36.09
2018-09-26 08:52:30,-1.0,91.69,8.75,36.87
2018-09-26 09:07:30,-1.0,98.3,8.75,37.01
2018-09-26 09:22:30,-1.0,104.89,8.87,38.46
2018-09-26 09:37:30,-1.0,110.14,8.99,37.85
2018-09-26 09:52:30,-1.0,114.73,8.87,37.75
2018-09-26 10:07:30,-1.0,117.16,8.75,37.85
2018-09-26 10:22:30,-1.0,118.42,8.75,36.96
2018-09-26 10:37:30,-1.0,121.01,8.75,36.09
2018-09-26 10:52:30,-1.0,109.05,8.87,35.45
2018-09-26 11:07:30,-1.0,122.35,8.87,36.5
