capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-15 17:18:23,-1.0,39.82,14.24,35.95
2018-09-15 17:33:23,-1.0,30.65,14.24,33.92
2018-09-15 17:48:23,-1.0,20.74,14.24,30.59
2018-09-15 18:03:23,-1.0,11.83,14.24,27.76
2018-09-15 18:18:23,-1.0,5.06,14.49,25.29
2018-09-15 18:33:23,-1.0,1.79,14.36,23.65
2018-09-15 18:48:23,-1.0,0.29,14.24,23.05
2018-09-15 19:03:23,-1.0,0.1,14.49,22.77
2018-09-15 19:18:23,-1.0,0.1,14.11,22.68
2018-09-15 19:33:23,-1.0,0.1,14.24,22.63
2018-09-15 19:48:23,-1.0,0.1,14.11,22.63
2018-09-15 20:03:23,-1.0,0.1,13.73,22.86
2018-09-15 20:18:23,-1.0,0.1,14.11,22.68
2018-09-15 20:33:23,-1.0,0.1,14.11,22.77
2018-09-15 20:48:23,-1.0,0.1,13.98,22.91
2018-09-15 21:03:23,-1.0,0.1,14.11,22.63
2018-09-15 21:18:23,-1.0,0.1,14.11,21.83
2018-09-15 21:33:23,-1.0,0.1,14.24,21.6
2018-09-15 21:48:23,-1.0,0.1,13.86,21.22
2018-09-15 22:03:23,-1.0,0.1,14.11,21.36
2018-09-15 22:18:23,-1.0,0.1,13.98,20.98
2018-09-15 22:33:23,-1.0,0.1,13.86,20.69
2018-09-15 22:48:23,-1.0,0.1,13.98,20.59
2018-09-15 23:03:23,-1.0,0.1,14.11,20.3
2018-09-15 23:18:23,-1.0,0.1,13.98,20.26
2018-09-15 23:33:23,-1.0,0.1,13.6,20.21
2018-09-15 23:48:23,-1.0,0.1,13.86,20.16
2018-09-16 00:03:23,-1.0,0.1,13.6,20.3
2018-09-16 00:18:23,-1.0,0.1,14.11,20.5
2018-09-16 00:33:23,-1.0,0.1,13.86,19.96
2018-09-16 00:48:23,-1.0,0.1,13.6,18.49
2018-09-16 01:03:23,-1.0,0.1,13.98,18.34
2018-09-16 01:18:23,-1.0,0.1,13.73,18.59
2018-09-16 01:33:23,-1.0,0.1,14.11,18.44
2018-09-16 01:48:23,-1.0,0.1,13.86,18.49
2018-09-16 02:03:23,-1.0,0.1,13.86,18.49
2018-09-16 02:18:23,-1.0,0.1,13.6,18.24
2018-09-16 02:33:23,-1.0,0.1,14.11,18.64
2018-09-16 02:48:23,-1.0,0.1,13.86,18.19
2018-09-16 03:03:23,-1.0,0.1,13.86,18.24
2018-09-16 03:18:23,-1.0,0.1,13.86,17.78
2018-09-16 03:33:23,-1.0,0.1,13.73,18.03
2018-09-16 03:48:23,-1.0,0.1,13.6,18.13
2018-09-16 04:03:23,-1.0,0.1,13.98,17.38
2018-09-16 04:18:23,-1.0,0.1,13.98,17.22
2018-09-16 04:33:23,-1.0,0.1,13.48,17.98
