capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:21:48,-1.0,2.28,12.5,23.65
2018-09-14 18:36:48,-1.0,0.78,12.37,23.19
2018-09-14 18:51:48,-1.0,0.13,12.75,21.97
2018-09-14 19:06:48,-1.0,0.1,12.62,21.31
2018-09-14 19:21:48,-1.0,0.1,12.75,20.93
2018-09-14 19:36:48,-1.0,0.1,12.5,20.59
2018-09-14 19:51:48,-1.0,0.1,12.12,20.4
2018-09-14 20:06:48,-1.0,0.1,12.25,20.5
2018-09-14 20:21:48,-1.0,0.1,12.12,20.79
2018-09-14 20:36:48,-1.0,0.1,12.62,20.88
2018-09-14 20:51:48,-1.0,0.1,12.25,20.45
2018-09-14 21:06:48,-1.0,0.1,12.37,20.3
2018-09-14 21:21:48,-1.0,0.1,11.99,20.74
2018-09-14 21:36:48,-1.0,0.1,12.37,21.31
2018-09-14 21:51:48,-1.0,0.1,12.37,21.55
2018-09-14 22:06:48,-1.0,0.1,12.25,21.6
2018-09-14 22:21:48,-1.0,0.1,12.37,20.55
2018-09-14 22:36:48,-1.0,0.1,12.37,20.16
2018-09-14 22:51:48,-1.0,0.1,12.25,19.87
2018-09-14 23:06:48,-1.0,0.1,12.5,19.87
2018-09-14 23:21:48,-1.0,0.1,12.37,19.96
2018-09-14 23:36:48,-1.0,0.1,12.25,19.77
2018-09-14 23:51:48,-1.0,0.1,11.99,19.48
2018-09-15 00:06:48,-1.0,0.1,12.25,19.18
2018-09-15 00:21:48,-1.0,0.1,12.12,19.18
2018-09-15 00:36:48,-1.0,0.1,11.99,19.33
2018-09-15 00:51:48,-1.0,0.1,12.25,19.57
2018-09-15 01:06:48,-1.0,0.1,12.12,19.77
2018-09-15 01:21:48,-1.0,0.1,12.12,19.62
2018-09-15 01:36:48,-1.0,0.1,11.99,19.77
2018-09-15 01:51:48,-1.0,0.1,12.12,20.59
2018-09-15 02:06:48,-1.0,0.1,12.12,20.93
2018-09-15 02:21:48,-1.0,0.1,12.25,21.03
2018-09-15 02:36:48,-1.0,0.1,12.25,20.93
2018-09-15 02:51:48,-1.0,0.1,11.87,21.07
2018-09-15 03:06:48,-1.0,0.1,12.12,21.31
2018-09-15 03:21:48,-1.0,0.1,12.12,21.5
2018-09-15 03:36:48,-1.0,0.1,12.12,20.79
2018-09-15 03:51:48,-1.0,0.1,12.12,20.21
2018-09-15 04:06:48,-1.0,0.1,12.37,20.55
2018-09-15 04:21:48,-1.0,0.1,12.25,20.74
2018-09-15 04:36:48,-1.0,0.1,12.37,20.74
2018-09-15 04:51:48,-1.0,0.1,12.37,20.69
2018-09-15 05:06:48,-1.0,0.1,12.25,20.5
2018-09-15 05:21:48,-1.0,0.1,11.99,20.5
2018-09-15 05:36:48,-1.0,0.1,11.87,20.64
2018-09-15 05:51:48,-1.0,0.1,11.87,20.79
2018-09-15 06:06:48,-1.0,0.1,11.99,20.98
2018-09-15 06:21:48,-1.0,0.29,12.25,21.07
2018-09-15 06:36:48,-1.0,0.86,11.99,20.98
2018-09-15 06:51:48,-1.0,2.13,12.12,21.41
2018-09-15 07:06:48,-1.0,1.79,11.87,21.64
2018-09-15 07:21:48,-1.0,7.28,12.25,22.58
2018-09-15 07:36:48,-1.0,8.61,11.74,23.7
2018-09-15 07:51:48,-1.0,8.54,11.99,23.42
2018-09-15 08:06:48,-1.0,10.95,12.25,24.11
2018-09-15 08:21:48,-1.0,10.97,12.37,24.52
2018-09-15 08:36:48,-1.0,17.25,12.25,25.83
2018-09-15 08:51:48,-1.0,15.08,12.37,26.46
2018-09-15 09:06:48,-1.0,23.55,11.87,27.49
2018-09-15 09:21:48,-1.0,25.68,11.99,28.51
2018-09-15 09:36:48,-1.0,25.97,12.12,28.73
2018-09-15 09:51:48,-1.0,25.25,12.12,29.44
2018-09-15 10:06:48,-1.0,51.53,12.5,32.0
2018-09-15 10:21:48,-1.0,50.16,12.25,34.86
2018-09-15 10:36:48,-1.0,46.0,12.37,33.56
2018-09-15 10:51:48,-1.0,63.14,12.25,35.45
2018-09-15 11:06:48,-1.0,146.09,11.99,46.58
2018-09-15 11:21:48,-1.0,139.98,12.12,48.43
2018-09-15 11:36:48,-1.0,139.98,12.25,49.0
2018-09-15 11:51:48,-1.0,139.98,12.25,49.88
2018-09-15 12:06:48,-1.0,144.0,12.5,50.89
2018-09-15 12:21:48,-1.0,150.46,12.5,51.56
2018-09-15 12:36:48,-1.0,134.35,12.75,51.93
2018-09-15 12:51:48,-1.0,148.24,12.87,51.62
2018-09-15 13:06:48,-1.0,146.09,12.87,52.36
2018-09-15 13:21:48,-1.0,63.14,12.75,52.42
2018-09-15 13:36:48,-1.0,139.98,12.87,47.69
2018-09-15 13:51:48,-1.0,132.57,12.5,46.63
2018-09-15 14:06:48,-1.0,129.14,12.75,47.08
2018-09-15 14:21:48,-1.0,109.26,12.87,44.74
2018-09-15 14:36:48,-1.0,117.0,13.0,48.37
2018-09-15 14:51:48,-1.0,111.73,13.12,45.98
2018-09-15 15:06:48,-1.0,102.45,12.87,46.69
2018-09-15 15:21:48,-1.0,94.57,12.62,47.41
2018-09-15 15:36:48,-1.0,85.48,13.0,48.66
2018-09-15 15:51:48,-1.0,76.1,13.12,47.75
2018-09-15 16:06:48,-1.0,68.06,13.12,46.41
2018-09-15 16:21:48,-1.0,62.72,12.62,44.69
2018-09-15 16:36:48,-1.0,57.79,13.12,42.67
2018-09-15 16:51:48,-1.0,47.87,13.0,40.28
2018-09-15 17:06:48,-1.0,39.93,12.87,38.89
2018-09-15 17:21:48,-1.0,24.77,12.75,36.64
2018-09-15 17:36:48,-1.0,7.87,12.87,30.76
2018-09-15 17:51:48,-1.0,5.64,12.5,27.67
2018-09-15 18:06:48,-1.0,3.79,12.75,25.65
2018-09-15 18:21:48,-1.0,2.12,13.0,24.38
2018-09-15 18:36:48,-1.0,0.73,12.62,23.47
2018-09-15 18:51:48,-1.0,0.1,12.75,23.0
2018-09-15 19:06:48,-1.0,0.1,12.62,22.77
2018-09-15 19:21:48,-1.0,0.1,12.62,22.86
2018-09-15 19:36:48,-1.0,0.1,12.5,22.77
2018-09-15 19:51:48,-1.0,0.1,12.75,22.72
2018-09-15 20:06:48,-1.0,0.1,12.37,22.3
2018-09-15 20:21:48,-1.0,0.1,12.75,22.3
2018-09-15 20:36:48,-1.0,0.1,12.37,22.58
2018-09-15 20:51:48,-1.0,0.1,12.37,22.63
2018-09-15 21:06:48,-1.0,0.1,12.25,22.44
2018-09-15 21:21:48,-1.0,0.1,12.25,21.83
2018-09-15 21:36:48,-1.0,0.1,12.5,21.45
2018-09-15 21:51:48,-1.0,0.1,12.5,21.17
2018-09-15 22:06:48,-1.0,0.1,12.37,21.26
2018-09-15 22:21:48,-1.0,0.1,12.5,20.74
2018-09-15 22:36:48,-1.0,0.1,12.37,20.59
