capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-15 17:21:29,-1.0,5.1,11.02,28.38
2018-09-15 17:36:29,-1.0,4.16,11.02,27.49
2018-09-15 17:51:29,-1.0,3.31,10.52,26.33
2018-09-15 18:06:29,-1.0,2.41,10.64,24.79
2018-09-15 18:21:29,-1.0,1.42,10.77,23.7
2018-09-15 18:36:29,-1.0,0.51,10.89,22.82
2018-09-15 18:51:29,-1.0,0.1,10.64,22.35
2018-09-15 19:06:29,-1.0,0.1,10.89,22.16
2018-09-15 19:21:29,-1.0,0.1,10.64,21.93
2018-09-15 19:36:29,-1.0,0.1,10.52,21.88
2018-09-15 19:51:29,-1.0,0.1,10.52,21.79
2018-09-15 20:06:29,-1.0,0.1,10.77,21.74
2018-09-15 20:21:29,-1.0,0.1,11.02,21.93
2018-09-15 20:36:29,-1.0,0.1,10.39,21.97
2018-09-15 20:51:29,-1.0,0.1,10.39,21.97
2018-09-15 21:06:29,-1.0,0.1,10.64,21.79
2018-09-15 21:21:29,-1.0,0.1,10.77,21.22
2018-09-15 21:36:29,-1.0,0.1,10.89,20.98
2018-09-15 21:51:29,-1.0,0.1,10.77,20.74
2018-09-15 22:06:29,-1.0,0.1,10.89,20.59
2018-09-15 22:21:29,-1.0,0.1,10.39,20.3
2018-09-15 22:36:29,-1.0,0.1,10.64,20.11
2018-09-15 22:51:29,-1.0,0.1,10.52,19.92
2018-09-15 23:06:29,-1.0,0.1,10.27,19.62
2018-09-15 23:21:29,-1.0,0.1,10.77,19.57
2018-09-15 23:36:29,-1.0,0.1,10.64,19.62
2018-09-15 23:51:29,-1.0,0.1,10.89,19.62
2018-09-16 00:06:29,-1.0,0.1,10.52,19.18
2018-09-16 00:21:29,-1.0,0.1,10.64,19.33
2018-09-16 00:36:29,-1.0,0.1,10.64,18.59
2018-09-16 00:51:29,-1.0,0.1,10.27,17.83
2018-09-16 01:06:29,-1.0,0.1,10.52,17.63
2018-09-16 01:21:29,-1.0,0.1,10.27,17.93
2018-09-16 01:36:29,-1.0,0.1,10.14,17.88
