capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:20:14,-1.0,2.85,11.67,20.06
2018-09-14 18:35:14,-1.0,1.08,11.93,19.67
2018-09-14 18:50:14,-1.0,0.18,11.93,18.39
2018-09-14 19:05:14,-1.0,0.1,11.8,17.32
2018-09-14 19:20:14,-1.0,0.1,11.8,17.83
2018-09-14 19:35:14,-1.0,0.1,11.41,17.58
2018-09-14 19:50:14,-1.0,0.1,11.28,17.32
2018-09-14 20:05:14,-1.0,0.1,11.8,17.07
2018-09-14 20:20:14,-1.0,0.1,11.28,17.53
2018-09-14 20:35:14,-1.0,0.1,11.93,17.73
2018-09-14 20:50:14,-1.0,0.1,11.41,16.76
2018-09-14 21:05:14,-1.0,0.1,11.67,16.4
2018-09-14 21:20:14,-1.0,0.1,11.93,17.22
2018-09-14 21:35:14,-1.0,0.1,11.54,18.59
2018-09-14 21:50:14,-1.0,0.1,11.41,18.98
2018-09-14 22:05:14,-1.0,0.1,11.93,19.08
2018-09-14 22:20:14,-1.0,0.1,11.67,17.12
2018-09-14 22:35:14,-1.0,0.1,11.8,16.45
2018-09-14 22:50:14,-1.0,0.1,11.93,16.29
2018-09-14 23:05:14,-1.0,0.1,11.93,16.55
2018-09-14 23:20:14,-1.0,0.1,11.41,16.76
2018-09-14 23:35:14,-1.0,0.1,11.54,16.71
2018-09-14 23:50:14,-1.0,0.1,11.93,16.24
2018-09-15 00:05:14,-1.0,0.1,11.67,15.93
2018-09-15 00:20:14,-1.0,0.1,11.54,15.98
2018-09-15 00:35:14,-1.0,0.1,11.54,16.29
2018-09-15 00:50:14,-1.0,0.1,11.8,16.55
2018-09-15 01:05:14,-1.0,0.1,11.41,16.81
2018-09-15 01:20:14,-1.0,0.1,11.41,16.71
2018-09-15 01:35:14,-1.0,0.1,11.54,17.02
2018-09-15 01:50:14,-1.0,0.1,11.54,17.48
2018-09-15 02:05:14,-1.0,0.1,11.93,17.78
2018-09-15 02:20:14,-1.0,0.1,11.8,18.13
2018-09-15 02:35:14,-1.0,0.1,11.67,18.03
2018-09-15 02:50:14,-1.0,0.1,11.41,18.34
2018-09-15 03:05:14,-1.0,0.1,11.41,18.49
2018-09-15 03:20:14,-1.0,0.1,11.41,19.03
2018-09-15 03:35:14,-1.0,0.1,11.67,18.74
2018-09-15 03:50:14,-1.0,0.1,11.28,18.13
2018-09-15 04:05:14,-1.0,0.1,11.41,18.29
2018-09-15 04:20:14,-1.0,0.1,11.67,18.49
2018-09-15 04:35:14,-1.0,0.1,11.93,18.54
2018-09-15 04:50:14,-1.0,0.1,11.8,18.69
2018-09-15 05:05:14,-1.0,0.1,11.41,18.29
2018-09-15 05:20:14,-1.0,0.1,11.93,18.29
2018-09-15 05:35:14,-1.0,0.1,11.93,18.34
2018-09-15 05:50:14,-1.0,0.1,11.67,18.34
2018-09-15 06:05:14,-1.0,0.1,11.8,18.49
2018-09-15 06:20:14,-1.0,0.28,11.67,18.83
2018-09-15 06:35:14,-1.0,0.94,11.67,18.88
2018-09-15 06:50:14,-1.0,2.4,11.67,19.43
2018-09-15 07:05:14,-1.0,2.18,11.41,19.72
2018-09-15 07:20:14,-1.0,8.27,11.54,20.93
2018-09-15 07:35:14,-1.0,10.4,11.67,22.44
2018-09-15 07:50:14,-1.0,9.74,11.67,22.02
2018-09-15 08:05:14,-1.0,13.0,11.8,23.05
2018-09-15 08:20:14,-1.0,12.59,11.54,23.74
2018-09-15 08:35:14,-1.0,19.08,11.67,25.16
2018-09-15 08:50:14,-1.0,18.04,11.8,26.1
2018-09-15 09:05:14,-1.0,28.85,11.8,27.53
2018-09-15 09:20:14,-1.0,31.22,11.28,29.04
