capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-15 17:18:33,-1.0,4.69,9.89,29.57
2018-09-15 17:33:33,-1.0,3.94,9.64,28.55
2018-09-15 17:48:33,-1.0,3.31,9.77,27.36
2018-09-15 18:03:33,-1.0,2.16,9.27,25.43
2018-09-15 18:18:33,-1.0,1.26,9.77,23.97
2018-09-15 18:33:33,-1.0,0.49,9.27,23.0
2018-09-15 18:48:33,-1.0,0.1,9.64,22.63
2018-09-15 19:03:33,-1.0,0.1,9.77,22.4
2018-09-15 19:18:33,-1.0,0.1,9.39,22.4
2018-09-15 19:33:33,-1.0,0.1,9.39,22.54
2018-09-15 19:48:33,-1.0,0.1,9.27,22.54
2018-09-15 20:03:33,-1.0,0.1,9.27,22.26
2018-09-15 20:18:33,-1.0,0.1,9.64,22.12
2018-09-15 20:33:33,-1.0,0.1,9.27,22.44
2018-09-15 20:48:33,-1.0,0.1,9.64,22.54
2018-09-15 21:03:33,-1.0,0.1,9.52,22.3
2018-09-15 21:18:33,-1.0,0.1,9.89,21.79
2018-09-15 21:33:33,-1.0,0.1,9.64,21.36
2018-09-15 21:48:33,-1.0,0.1,9.39,21.12
2018-09-15 22:03:33,-1.0,0.1,9.77,21.26
2018-09-15 22:18:33,-1.0,0.1,9.27,20.74
2018-09-15 22:33:33,-1.0,0.1,9.64,20.59
2018-09-15 22:48:33,-1.0,0.1,9.52,20.5
2018-09-15 23:03:33,-1.0,0.1,9.39,20.16
2018-09-15 23:18:33,-1.0,0.1,9.64,20.16
2018-09-15 23:33:33,-1.0,0.1,9.64,20.3
2018-09-15 23:48:33,-1.0,0.1,9.64,20.21
2018-09-16 00:03:33,-1.0,0.1,9.27,20.06
2018-09-16 00:18:33,-1.0,0.1,9.64,19.77
2018-09-16 00:33:33,-1.0,0.1,9.77,19.33
2018-09-16 00:48:33,-1.0,0.1,9.64,18.88
2018-09-16 01:03:33,-1.0,0.1,9.52,18.54
2018-09-16 01:18:33,-1.0,0.1,9.39,18.74
2018-09-16 01:33:33,-1.0,0.1,9.27,19.03
2018-09-16 01:48:33,-1.0,0.1,9.39,18.74
2018-09-16 02:03:33,-1.0,0.1,9.52,18.83
