capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-23 04:24:33,-1.0,0.1,10.05,18.49
2018-09-23 04:39:33,-1.0,0.1,10.05,18.44
2018-09-23 04:54:33,-1.0,0.1,9.79,18.29
2018-09-23 05:09:33,-1.0,0.1,10.18,17.58
2018-09-23 05:24:33,-1.0,0.1,10.18,17.58
2018-09-23 05:39:33,-1.0,0.1,9.79,17.48
2018-09-23 05:54:33,-1.0,0.1,10.18,17.58
2018-09-23 06:09:33,-1.0,0.1,9.65,17.78
2018-09-23 06:24:33,-1.0,0.2,9.79,17.48
2018-09-23 06:39:33,-1.0,0.65,9.79,18.13
2018-09-23 06:54:33,-1.0,1.19,10.05,18.93
2018-09-23 07:09:33,-1.0,2.65,10.18,23.05
2018-09-23 07:24:33,-1.0,4.15,10.31,26.82
2018-09-23 07:39:33,-1.0,5.65,9.92,30.45
2018-09-23 07:54:33,-1.0,6.81,10.05,33.11
2018-09-23 08:09:33,-1.0,6.8,9.79,35.86
2018-09-23 08:24:33,-1.0,7.62,10.31,39.6
2018-09-23 08:39:33,-1.0,11.33,9.65,43.18
2018-09-23 08:54:33,-1.0,14.94,9.92,46.03
2018-09-23 09:09:33,-1.0,15.25,9.79,48.26
2018-09-23 09:24:33,-1.0,15.56,10.18,49.41
2018-09-23 09:39:33,-1.0,18.2,9.79,48.95
2018-09-23 09:54:33,-1.0,15.64,10.05,49.59
2018-09-23 10:09:33,-1.0,17.4,9.79,50.47
2018-09-23 10:24:33,-1.0,14.14,9.92,51.08
2018-09-23 10:39:33,-1.0,16.04,9.92,52.3
2018-09-23 10:54:33,-1.0,31.77,9.92,53.49
2018-09-23 11:09:33,-1.0,33.85,9.92,54.14
2018-09-23 11:24:33,-1.0,36.91,9.79,54.26
2018-09-23 11:39:33,-1.0,32.29,9.52,55.0
2018-09-23 11:54:33,-1.0,40.21,9.92,52.86
2018-09-23 12:09:33,-1.0,33.39,9.92,52.42
