capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:14:31,-1.0,1.95,17.26,22.21
2018-09-14 18:29:31,-1.0,0.92,17.38,21.5
2018-09-14 18:44:31,-1.0,0.22,17.0,20.5
2018-09-14 18:59:31,-1.0,0.1,17.0,19.72
2018-09-14 19:14:31,-1.0,0.1,17.12,19.33
2018-09-14 19:29:31,-1.0,0.1,16.86,19.13
2018-09-14 19:44:31,-1.0,0.1,16.73,18.83
2018-09-14 19:59:31,-1.0,0.1,16.86,18.74
2018-09-14 20:14:31,-1.0,0.1,16.73,18.93
2018-09-14 20:29:31,-1.0,0.1,16.98,19.23
2018-09-14 20:44:31,-1.0,0.1,16.98,18.83
2018-09-14 20:59:31,-1.0,0.1,16.85,18.64
2018-09-14 21:14:31,-1.0,0.1,16.6,18.64
2018-09-14 21:29:31,-1.0,0.1,16.47,19.33
2018-09-14 21:44:31,-1.0,0.1,16.59,19.82
2018-09-14 21:59:31,-1.0,0.1,16.46,20.16
2018-09-14 22:14:31,-1.0,0.1,16.72,19.13
2018-09-14 22:29:31,-1.0,0.1,16.84,18.29
2018-09-14 22:44:31,-1.0,0.1,16.71,18.13
2018-09-14 22:59:31,-1.0,0.1,16.97,17.98
2018-09-14 23:14:31,-1.0,0.1,16.84,18.19
2018-09-14 23:29:31,-1.0,0.1,16.33,18.03
2018-09-14 23:44:31,-1.0,0.1,16.71,17.73
2018-09-14 23:59:31,-1.0,0.1,16.58,17.53
2018-09-15 00:14:31,-1.0,0.1,16.45,17.53
2018-09-15 00:29:31,-1.0,0.1,16.32,17.73
2018-09-15 00:44:31,-1.0,0.1,16.32,17.98
2018-09-15 00:59:31,-1.0,0.1,16.45,18.19
2018-09-15 01:14:31,-1.0,0.1,16.7,18.19
2018-09-15 01:29:31,-1.0,0.1,16.7,18.44
2018-09-15 01:44:31,-1.0,0.1,16.45,18.69
2018-09-15 01:59:31,-1.0,0.1,16.19,19.13
2018-09-15 02:14:31,-1.0,0.1,16.32,19.28
2018-09-15 02:29:31,-1.0,0.1,16.19,19.48
2018-09-15 02:44:31,-1.0,0.1,16.7,19.53
2018-09-15 02:59:31,-1.0,0.1,16.32,19.77
2018-09-15 03:14:31,-1.0,0.1,16.57,20.01
2018-09-15 03:29:31,-1.0,0.1,16.31,19.77
2018-09-15 03:44:31,-1.0,0.1,16.44,19.28
2018-09-15 03:59:31,-1.0,0.1,16.06,19.38
2018-09-15 04:14:31,-1.0,0.1,16.44,19.53
2018-09-15 04:29:31,-1.0,0.1,16.31,19.67
2018-09-15 04:44:31,-1.0,0.1,16.18,19.72
2018-09-15 04:59:31,-1.0,0.1,16.18,19.67
2018-09-15 05:14:31,-1.0,0.1,16.56,19.57
2018-09-15 05:29:31,-1.0,0.1,16.56,19.77
