capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:17:52,-1.0,4.17,10.97,23.93
2018-09-14 18:32:52,-1.0,1.67,10.97,22.86
2018-09-14 18:47:52,-1.0,0.33,10.57,21.74
2018-09-14 19:02:52,-1.0,0.1,10.57,20.93
2018-09-14 19:17:52,-1.0,0.1,10.71,20.59
2018-09-14 19:32:52,-1.0,0.1,10.57,20.3
2018-09-14 19:47:52,-1.0,0.1,10.71,20.06
2018-09-14 20:02:52,-1.0,0.1,10.44,20.11
2018-09-14 20:17:52,-1.0,0.1,10.97,20.45
2018-09-14 20:32:52,-1.0,0.1,10.71,20.74
2018-09-14 20:47:52,-1.0,0.1,10.71,20.11
2018-09-14 21:02:52,-1.0,0.1,10.71,19.92
2018-09-14 21:17:52,-1.0,0.1,10.57,20.35
2018-09-14 21:32:52,-1.0,0.1,10.57,21.26
2018-09-14 21:47:52,-1.0,0.1,10.71,21.6
2018-09-14 22:02:52,-1.0,0.1,10.31,21.93
2018-09-14 22:17:52,-1.0,0.1,10.31,20.5
2018-09-14 22:32:52,-1.0,0.1,10.84,19.92
2018-09-14 22:47:52,-1.0,0.1,10.18,19.77
2018-09-14 23:02:52,-1.0,0.1,10.57,20.06
2018-09-14 23:17:52,-1.0,0.1,10.84,20.3
2018-09-14 23:32:52,-1.0,0.1,10.57,20.21
2018-09-14 23:47:52,-1.0,0.1,10.84,19.92
2018-09-15 00:02:52,-1.0,0.1,10.84,19.53
2018-09-15 00:17:52,-1.0,0.1,10.18,19.48
2018-09-15 00:32:52,-1.0,0.1,10.44,19.62
2018-09-15 00:47:52,-1.0,0.1,10.71,19.96
2018-09-15 01:02:52,-1.0,0.1,10.44,20.06
2018-09-15 01:17:52,-1.0,0.1,10.57,19.96
2018-09-15 01:32:52,-1.0,0.1,10.71,20.16
2018-09-15 01:47:52,-1.0,0.1,10.31,20.5
2018-09-15 02:02:52,-1.0,0.1,10.18,20.88
2018-09-15 02:17:52,-1.0,0.1,10.57,21.03
2018-09-15 02:32:52,-1.0,0.1,10.84,21.03
2018-09-15 02:47:52,-1.0,0.1,10.71,21.22
2018-09-15 03:02:52,-1.0,0.1,10.57,21.6
2018-09-15 03:17:52,-1.0,0.1,10.84,21.83
2018-09-15 03:32:52,-1.0,0.1,10.57,21.03
2018-09-15 03:47:52,-1.0,0.1,10.84,20.4
2018-09-15 04:02:52,-1.0,0.1,10.71,20.74
2018-09-15 04:17:52,-1.0,0.1,10.57,20.88
2018-09-15 04:32:52,-1.0,0.1,10.71,20.93
2018-09-15 04:47:52,-1.0,0.1,10.84,20.93
2018-09-15 05:02:52,-1.0,0.1,10.57,20.74
2018-09-15 05:17:52,-1.0,0.1,10.44,20.79
2018-09-15 05:32:52,-1.0,0.1,10.57,20.93
2018-09-15 05:47:52,-1.0,0.1,10.57,20.98
2018-09-15 06:02:52,-1.0,0.1,10.57,21.12
2018-09-15 06:17:52,-1.0,0.23,10.71,21.36
2018-09-15 06:32:52,-1.0,0.92,10.31,21.22
2018-09-15 06:47:52,-1.0,2.62,10.57,21.83
2018-09-15 07:02:52,-1.0,2.57,10.71,22.16
2018-09-15 07:17:52,-1.0,7.45,10.71,23.0
2018-09-15 07:32:52,-1.0,12.23,10.57,24.75
2018-09-15 07:47:52,-1.0,10.47,10.57,24.61
2018-09-15 08:02:52,-1.0,14.05,10.84,25.2
2018-09-15 08:17:52,-1.0,14.59,10.57,26.06
2018-09-15 08:32:52,-1.0,21.37,10.44,27.04
2018-09-15 08:47:52,-1.0,21.91,10.71,28.2
2018-09-15 09:02:52,-1.0,30.75,10.57,28.77
2018-09-15 09:17:52,-1.0,36.37,10.71,30.63
2018-09-15 09:32:52,-1.0,34.4,10.44,31.34
2018-09-15 09:47:52,-1.0,39.27,10.57,32.49
2018-09-15 10:02:52,-1.0,56.77,10.84,33.74
2018-09-15 10:17:52,-1.0,62.17,10.84,39.6
2018-09-15 10:32:52,-1.0,59.83,10.57,37.57
2018-09-15 10:47:52,-1.0,67.84,10.84,38.7
2018-09-15 11:02:52,-1.0,94.53,10.71,50.0
2018-09-15 11:17:52,-1.0,144.12,10.71,50.89
2018-09-15 11:32:52,-1.0,147.77,10.57,50.89
2018-09-15 11:47:52,-1.0,145.92,10.44,50.41
