capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:10:49,-1.0,6.81,7.02,24.93
2018-09-14 18:25:49,-1.0,3.26,7.27,23.24
2018-09-14 18:40:49,-1.0,0.9,7.27,21.79
2018-09-14 18:55:49,-1.0,0.1,7.02,20.74
2018-09-14 19:10:49,-1.0,0.1,7.02,20.21
2018-09-14 19:25:49,-1.0,0.1,7.27,19.87
2018-09-14 19:40:49,-1.0,0.1,7.02,19.48
2018-09-14 19:55:49,-1.0,0.1,7.53,19.28
2018-09-14 20:10:49,-1.0,0.1,7.02,19.38
2018-09-14 20:25:49,-1.0,0.1,7.53,19.72
2018-09-14 20:40:49,-1.0,0.1,7.15,19.53
2018-09-14 20:55:49,-1.0,0.1,6.89,18.83
2018-09-14 21:10:49,-1.0,0.1,7.4,18.88
2018-09-14 21:25:49,-1.0,0.1,7.27,19.57
2018-09-14 21:40:49,-1.0,0.1,7.4,20.11
2018-09-14 21:55:49,-1.0,0.1,7.27,20.55
2018-09-14 22:10:49,-1.0,0.1,7.15,19.87
2018-09-14 22:25:49,-1.0,0.1,7.27,17.73
2018-09-14 22:40:49,-1.0,0.1,7.4,18.19
2018-09-14 22:55:49,-1.0,0.1,6.89,17.22
2018-09-14 23:10:49,-1.0,0.1,7.27,17.53
2018-09-14 23:25:49,-1.0,0.1,7.02,17.32
2018-09-14 23:40:49,-1.0,0.1,7.15,17.02
2018-09-14 23:55:49,-1.0,0.1,6.89,16.71
2018-09-15 00:10:49,-1.0,0.1,7.4,16.5
2018-09-15 00:25:49,-1.0,0.1,7.27,16.76
2018-09-15 00:40:49,-1.0,0.1,7.27,17.12
2018-09-15 00:55:49,-1.0,0.1,7.4,17.43
2018-09-15 01:10:49,-1.0,0.1,7.53,17.38
2018-09-15 01:25:49,-1.0,0.1,6.89,18.49
2018-09-15 01:40:49,-1.0,0.1,7.15,18.54
2018-09-15 01:55:49,-1.0,0.1,7.02,19.43
2018-09-15 02:10:49,-1.0,0.1,7.27,19.57
2018-09-15 02:25:49,-1.0,0.1,7.27,19.62
2018-09-15 02:40:49,-1.0,0.1,7.15,19.92
2018-09-15 02:55:49,-1.0,0.1,7.53,20.21
2018-09-15 03:10:49,-1.0,0.1,7.27,20.74
2018-09-15 03:25:49,-1.0,0.1,7.02,20.79
2018-09-15 03:40:49,-1.0,0.1,7.4,20.01
2018-09-15 03:55:49,-1.0,0.1,7.53,19.96
2018-09-15 04:10:49,-1.0,0.1,7.27,20.21
2018-09-15 04:25:49,-1.0,0.1,7.4,20.4
2018-09-15 04:40:49,-1.0,0.1,7.27,20.3
2018-09-15 04:55:49,-1.0,0.1,7.4,19.77
2018-09-15 05:10:49,-1.0,0.1,7.27,19.67
2018-09-15 05:25:49,-1.0,0.1,7.02,19.87
2018-09-15 05:40:49,-1.0,0.1,7.53,19.92
2018-09-15 05:55:49,-1.0,0.1,7.4,20.26
2018-09-15 06:10:49,-1.0,0.1,7.27,20.26
2018-09-15 06:25:49,-1.0,0.53,7.27,20.26
2018-09-15 06:40:49,-1.0,1.67,7.53,20.45
2018-09-15 06:55:49,-1.0,2.78,6.89,21.03
2018-09-15 07:10:49,-1.0,3.85,7.02,21.45
2018-09-15 07:25:49,-1.0,11.27,7.27,23.0
2018-09-15 07:40:49,-1.0,10.42,7.27,23.7
2018-09-15 07:55:49,-1.0,12.56,7.4,23.74
2018-09-15 08:10:49,-1.0,15.56,7.02,25.02
2018-09-15 08:25:49,-1.0,19.53,7.15,25.74
2018-09-15 08:40:49,-1.0,25.15,7.27,27.36
2018-09-15 08:55:49,-1.0,23.94,7.53,27.89
2018-09-15 09:10:49,-1.0,33.23,7.27,29.66
2018-09-15 09:25:49,-1.0,35.28,7.27,30.76
2018-09-15 09:40:49,-1.0,36.9,7.53,31.16
2018-09-15 09:55:49,-1.0,40.98,7.53,32.09
2018-09-15 10:10:49,-1.0,92.24,7.27,36.46
2018-09-15 10:25:49,-1.0,61.93,7.53,37.47
2018-09-15 10:40:49,-1.0,65.71,7.15,37.15
2018-09-15 10:55:49,-1.0,91.34,7.27,39.08
2018-09-15 11:10:49,-1.0,153.52,7.15,50.77
2018-09-15 11:25:49,-1.0,134.18,7.53,50.0
2018-09-15 11:40:49,-1.0,149.93,7.15,50.0
2018-09-15 11:55:49,-1.0,153.52,7.4,50.89
2018-09-15 12:10:49,-1.0,158.58,7.53,52.42
2018-09-15 12:25:49,-1.0,154.76,7.27,53.18
2018-09-15 12:40:49,-1.0,152.31,7.4,49.18
2018-09-15 12:55:49,-1.0,110.07,6.89,53.24
2018-09-15 13:10:49,-1.0,159.89,7.27,52.49
2018-09-15 13:25:49,-1.0,147.63,7.27,50.65
2018-09-15 13:40:49,-1.0,154.76,7.02,50.3
2018-09-15 13:55:49,-1.0,147.63,7.15,47.19
2018-09-15 14:10:49,-1.0,139.06,7.4,47.75
2018-09-15 14:25:49,-1.0,135.13,7.02,45.12
2018-09-15 14:40:49,-1.0,131.41,7.27,46.63
2018-09-15 14:55:49,-1.0,124.54,7.27,45.71
2018-09-15 15:10:49,-1.0,118.33,7.02,47.36
2018-09-15 15:25:49,-1.0,101.75,7.27,46.69
2018-09-15 15:40:49,-1.0,94.1,7.27,45.65
2018-09-15 15:55:49,-1.0,86.67,7.27,44.16
2018-09-15 16:10:49,-1.0,79.96,7.27,42.97
2018-09-15 16:25:49,-1.0,73.31,7.02,41.41
2018-09-15 16:40:49,-1.0,65.48,7.4,40.77
2018-09-15 16:55:49,-1.0,57.27,7.15,38.89
2018-09-15 17:10:49,-1.0,48.0,7.27,38.22
2018-09-15 17:25:49,-1.0,38.33,6.89,35.18
2018-09-15 17:40:49,-1.0,28.44,7.27,33.02
2018-09-15 17:55:49,-1.0,10.92,7.27,27.04
2018-09-15 18:10:49,-1.0,6.37,6.89,24.84
2018-09-15 18:25:49,-1.0,3.05,7.4,23.28
2018-09-15 18:40:49,-1.0,0.8,6.89,22.35
2018-09-15 18:55:49,-1.0,0.1,7.4,21.97
2018-09-15 19:10:49,-1.0,0.1,7.27,21.64
2018-09-15 19:25:49,-1.0,0.1,7.27,21.26
2018-09-15 19:40:49,-1.0,0.1,7.27,21.22
2018-09-15 19:55:49,-1.0,0.1,7.15,20.64
2018-09-15 20:10:49,-1.0,0.1,7.27,20.79
2018-09-15 20:25:49,-1.0,0.1,7.27,21.26
2018-09-15 20:40:49,-1.0,0.1,7.53,21.31
2018-09-15 20:55:49,-1.0,0.1,7.4,20.98
2018-09-15 21:10:49,-1.0,0.1,7.4,20.83
2018-09-15 21:25:49,-1.0,0.1,7.53,20.35
2018-09-15 21:40:49,-1.0,0.1,7.02,20.26
2018-09-15 21:55:49,-1.0,0.1,7.27,20.5
2018-09-15 22:10:49,-1.0,0.1,7.27,20.16
2018-09-15 22:25:49,-1.0,0.1,7.4,19.82
2018-09-15 22:40:49,-1.0,0.1,7.02,19.82
2018-09-15 22:55:49,-1.0,0.1,7.15,19.48
2018-09-15 23:10:49,-1.0,0.1,7.02,19.03
2018-09-15 23:25:49,-1.0,0.1,7.15,18.93
2018-09-15 23:40:49,-1.0,0.1,6.89,18.78
