capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:12:57,-1.0,5.92,14.29,25.2
2018-09-14 18:27:57,-1.0,2.72,14.42,24.11
2018-09-14 18:42:57,-1.0,0.69,14.55,22.58
2018-09-14 18:57:57,-1.0,0.1,14.29,21.5
2018-09-14 19:12:57,-1.0,0.1,14.29,21.03
2018-09-14 19:27:57,-1.0,0.1,14.16,20.64
2018-09-14 19:42:57,-1.0,0.1,14.29,20.35
2018-09-14 19:57:57,-1.0,0.1,14.03,20.11
2018-09-14 20:12:57,-1.0,0.1,14.42,20.06
2018-09-14 20:27:57,-1.0,0.1,14.16,20.5
2018-09-14 20:42:57,-1.0,0.1,14.42,20.26
2018-09-14 20:57:57,-1.0,0.1,13.91,19.87
2018-09-14 21:12:57,-1.0,0.1,14.16,19.82
2018-09-14 21:27:57,-1.0,0.1,14.16,20.45
2018-09-14 21:42:57,-1.0,0.1,14.16,20.98
2018-09-14 21:57:57,-1.0,0.1,14.16,21.36
2018-09-14 22:12:57,-1.0,0.1,14.42,20.35
2018-09-14 22:27:57,-1.0,0.1,14.29,19.28
2018-09-14 22:42:57,-1.0,0.1,14.03,19.13
2018-09-14 22:57:57,-1.0,0.1,13.91,18.93
2018-09-14 23:12:57,-1.0,0.1,13.91,19.23
2018-09-14 23:27:57,-1.0,0.1,13.91,18.98
2018-09-14 23:42:57,-1.0,0.1,13.91,18.69
2018-09-14 23:57:57,-1.0,0.1,14.16,18.39
2018-09-15 00:12:57,-1.0,0.1,13.65,18.39
2018-09-15 00:27:57,-1.0,0.1,13.65,18.64
2018-09-15 00:42:57,-1.0,0.1,14.29,18.78
2018-09-15 00:57:57,-1.0,0.1,13.91,18.98
2018-09-15 01:12:57,-1.0,0.1,13.65,18.93
2018-09-15 01:27:57,-1.0,0.1,14.16,19.13
2018-09-15 01:42:57,-1.0,0.1,13.91,19.43
2018-09-15 01:57:57,-1.0,0.1,13.91,20.06
2018-09-15 02:12:57,-1.0,0.1,14.03,20.3
2018-09-15 02:27:57,-1.0,0.1,13.91,20.5
2018-09-15 02:42:57,-1.0,0.1,14.29,20.59
2018-09-15 02:57:57,-1.0,0.1,13.65,20.93
2018-09-15 03:12:57,-1.0,0.1,13.78,21.31
2018-09-15 03:27:57,-1.0,0.1,13.91,21.07
2018-09-15 03:42:57,-1.0,0.1,13.91,20.45
2018-09-15 03:57:57,-1.0,0.1,13.91,20.59
2018-09-15 04:12:57,-1.0,0.1,14.29,20.79
2018-09-15 04:27:57,-1.0,0.1,13.78,20.93
2018-09-15 04:42:57,-1.0,0.1,14.16,20.88
2018-09-15 04:57:57,-1.0,0.1,14.03,20.45
2018-09-15 05:12:57,-1.0,0.1,14.16,20.3
2018-09-15 05:27:57,-1.0,0.1,14.29,20.55
2018-09-15 05:42:57,-1.0,0.1,14.03,20.55
2018-09-15 05:57:57,-1.0,0.1,13.91,20.83
2018-09-15 06:12:57,-1.0,0.1,14.03,20.93
2018-09-15 06:27:57,-1.0,0.67,13.78,20.88
2018-09-15 06:42:57,-1.0,2.03,14.29,21.12
2018-09-15 06:57:57,-1.0,2.66,14.03,21.64
2018-09-15 07:12:57,-1.0,4.77,14.03,22.16
2018-09-15 07:27:57,-1.0,11.3,14.03,23.56
