capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-15 17:11:28,-1.0,13.66,10.29,30.54
2018-09-15 17:26:28,-1.0,11.35,10.55,29.22
2018-09-15 17:41:28,-1.0,9.15,10.67,27.98
2018-09-15 17:56:28,-1.0,7.04,10.67,26.55
2018-09-15 18:11:28,-1.0,4.7,10.42,25.02
2018-09-15 18:26:28,-1.0,2.35,10.55,23.79
2018-09-15 18:41:28,-1.0,0.61,10.16,22.63
2018-09-15 18:56:28,-1.0,0.1,10.42,21.93
2018-09-15 19:11:28,-1.0,0.1,10.29,21.36
2018-09-15 19:26:28,-1.0,0.1,10.03,20.98
2018-09-15 19:41:28,-1.0,0.1,10.42,20.5
2018-09-15 19:56:28,-1.0,0.1,10.67,20.26
2018-09-15 20:11:28,-1.0,0.1,10.42,19.96
2018-09-15 20:26:28,-1.0,0.1,10.8,20.45
2018-09-15 20:41:28,-1.0,0.1,10.55,20.35
2018-09-15 20:56:28,-1.0,0.1,10.03,19.96
2018-09-15 21:11:28,-1.0,0.1,10.42,19.82
2018-09-15 21:26:28,-1.0,0.1,10.42,19.57
2018-09-15 21:41:28,-1.0,0.1,10.29,19.48
2018-09-15 21:56:28,-1.0,0.1,10.42,19.96
2018-09-15 22:11:28,-1.0,0.1,10.67,19.96
2018-09-15 22:26:28,-1.0,0.1,10.42,19.67
2018-09-15 22:41:28,-1.0,0.1,10.29,19.38
2018-09-15 22:56:28,-1.0,0.1,10.67,18.83
2018-09-15 23:11:28,-1.0,0.1,10.42,18.19
2018-09-15 23:26:28,-1.0,0.1,10.29,18.13
2018-09-15 23:41:28,-1.0,0.1,10.16,18.13
2018-09-15 23:56:28,-1.0,0.1,10.42,18.19
2018-09-16 00:11:28,-1.0,0.1,10.29,17.98
2018-09-16 00:26:28,-1.0,0.1,10.16,18.13
2018-09-16 00:41:28,-1.0,0.1,10.67,17.83
2018-09-16 00:56:28,-1.0,0.1,10.16,17.07
2018-09-16 01:11:28,-1.0,0.1,10.55,16.86
2018-09-16 01:26:28,-1.0,0.1,10.03,16.71
2018-09-16 01:41:28,-1.0,0.1,10.16,16.66
2018-09-16 01:56:28,-1.0,0.1,10.29,16.55
2018-09-16 02:11:28,-1.0,0.1,10.16,16.45
2018-09-16 02:26:28,-1.0,0.1,10.16,16.24
2018-09-16 02:41:28,-1.0,0.1,10.42,16.45
2018-09-16 02:56:28,-1.0,0.1,10.67,16.66
2018-09-16 03:11:28,-1.0,0.1,10.67,16.4
2018-09-16 03:26:28,-1.0,0.1,10.03,16.24
2018-09-16 03:41:28,-1.0,0.1,10.16,16.66
2018-09-16 03:56:28,-1.0,0.1,10.42,16.6
2018-09-16 04:11:28,-1.0,0.1,10.03,16.08
2018-09-16 04:26:28,-1.0,0.1,10.42,15.93
2018-09-16 04:41:28,-1.0,0.1,10.42,15.82
2018-09-16 04:56:28,-1.0,0.1,9.9,15.77
2018-09-16 05:11:28,-1.0,0.1,10.55,15.66
2018-09-16 05:26:28,-1.0,0.1,10.55,15.56
2018-09-16 05:41:28,-1.0,0.1,10.42,15.45
2018-09-16 05:56:28,-1.0,0.1,10.29,15.72
2018-09-16 06:11:28,-1.0,0.28,10.16,15.61
2018-09-16 06:26:28,-1.0,1.55,10.42,15.98
2018-09-16 06:41:28,-1.0,3.88,10.55,16.86
2018-09-16 06:56:28,-1.0,6.73,10.03,18.13
2018-09-16 07:11:28,-1.0,15.09,10.29,20.98
2018-09-16 07:26:28,-1.0,24.18,10.29,24.34
2018-09-16 07:41:28,-1.0,32.03,10.03,27.89
2018-09-16 07:56:28,-1.0,37.38,10.42,30.14
2018-09-16 08:11:28,-1.0,44.79,10.55,32.71
2018-09-16 08:26:28,-1.0,52.64,10.29,34.64
2018-09-16 08:41:28,-1.0,60.37,10.55,36.46
2018-09-16 08:56:28,-1.0,69.4,10.29,39.36
2018-09-16 09:11:28,-1.0,75.7,10.03,40.57
2018-09-16 09:26:28,-1.0,82.63,10.29,41.56
2018-09-16 09:41:28,-1.0,86.9,10.29,42.77
2018-09-16 09:56:28,-1.0,94.54,10.03,43.54
2018-09-16 10:11:28,-1.0,100.97,9.9,45.38
2018-09-16 10:26:28,-1.0,107.33,10.42,44.69
2018-09-16 10:41:28,-1.0,113.44,10.29,45.92
2018-09-16 10:56:28,-1.0,122.72,9.9,45.55
2018-09-16 11:11:28,-1.0,59.44,10.55,43.44
2018-09-16 11:26:28,-1.0,67.78,10.55,37.19
2018-09-16 11:41:28,-1.0,104.51,10.29,42.87
2018-09-16 11:56:28,-1.0,139.76,10.16,45.76
2018-09-16 12:11:28,-1.0,143.05,10.16,41.86
2018-09-16 12:26:28,-1.0,143.05,10.67,46.2
2018-09-16 12:41:28,-1.0,144.76,10.03,45.6
2018-09-16 12:56:28,-1.0,143.05,10.03,46.3
2018-09-16 13:11:28,-1.0,143.05,10.29,45.71
2018-09-16 13:26:28,-1.0,139.76,10.16,46.52
2018-09-16 13:41:28,-1.0,136.61,10.16,46.8
2018-09-16 13:56:28,-1.0,112.38,10.55,45.01
2018-09-16 14:11:28,-1.0,122.72,10.55,45.38
2018-09-16 14:26:28,-1.0,122.72,10.42,44.16
2018-09-16 14:41:28,-1.0,119.07,10.55,44.64
2018-09-16 14:56:28,-1.0,108.3,10.42,44.11
2018-09-16 15:11:28,-1.0,53.62,10.67,39.22
2018-09-16 15:26:28,-1.0,83.81,10.29,40.82
2018-09-16 15:41:28,-1.0,86.26,10.29,42.06
2018-09-16 15:56:28,-1.0,80.37,10.16,42.11
2018-09-16 16:11:28,-1.0,71.97,10.55,41.41
2018-09-16 16:26:28,-1.0,69.4,10.42,40.57
2018-09-16 16:41:28,-1.0,65.12,10.29,40.28
2018-09-16 16:56:28,-1.0,23.76,10.29,34.77
2018-09-16 17:11:28,-1.0,20.38,10.29,32.53
2018-09-16 17:26:28,-1.0,16.8,10.42,31.51
2018-09-16 17:41:28,-1.0,13.63,10.29,30.54
2018-09-16 17:56:28,-1.0,9.73,10.29,29.39
2018-09-16 18:11:28,-1.0,7.36,10.42,28.15
2018-09-16 18:26:28,-1.0,3.53,10.67,27.31
2018-09-16 18:41:28,-1.0,0.93,10.29,26.37
2018-09-16 18:56:28,-1.0,0.1,10.42,25.47
2018-09-16 19:11:28,-1.0,0.1,10.16,24.75
2018-09-16 19:26:28,-1.0,0.1,10.03,23.65
2018-09-16 19:41:28,-1.0,0.1,10.55,23.65
2018-09-16 19:56:28,-1.0,0.1,10.8,23.24
2018-09-16 20:11:28,-1.0,0.1,10.16,22.91
2018-09-16 20:26:28,-1.0,0.1,10.42,22.26
2018-09-16 20:41:28,-1.0,0.1,10.8,22.07
2018-09-16 20:56:28,-1.0,0.1,10.03,21.55
2018-09-16 21:11:28,-1.0,0.1,10.29,21.55
2018-09-16 21:26:28,-1.0,0.1,10.55,21.5
2018-09-16 21:41:28,-1.0,0.1,10.55,21.26
2018-09-16 21:56:28,-1.0,0.1,10.29,21.36
2018-09-16 22:11:28,-1.0,0.1,10.55,21.45
2018-09-16 22:26:28,-1.0,0.1,10.03,20.83
2018-09-16 22:41:28,-1.0,0.1,10.42,20.69
2018-09-16 22:56:28,-1.0,0.1,10.29,20.64
2018-09-16 23:11:28,-1.0,0.1,10.42,20.4
2018-09-16 23:26:28,-1.0,0.1,10.42,20.35
2018-09-16 23:41:28,-1.0,0.1,10.42,19.87
2018-09-16 23:56:28,-1.0,0.1,10.42,19.72
2018-09-17 00:11:28,-1.0,0.1,10.29,19.53
2018-09-17 00:26:28,-1.0,0.1,10.29,19.77
2018-09-17 00:41:28,-1.0,0.1,10.67,19.77
2018-09-17 00:56:28,-1.0,0.1,10.67,19.38
2018-09-17 01:11:28,-1.0,0.1,10.55,19.38
2018-09-17 01:26:28,-1.0,0.1,10.16,18.88
2018-09-17 01:41:28,-1.0,0.1,10.55,18.49
2018-09-17 01:56:28,-1.0,0.1,10.16,18.19
2018-09-17 02:11:28,-1.0,0.1,10.03,18.03
2018-09-17 02:26:28,-1.0,0.1,10.42,17.93
2018-09-17 02:41:28,-1.0,0.1,10.03,17.83
2018-09-17 02:56:28,-1.0,0.1,10.29,17.73
2018-09-17 03:11:28,-1.0,0.1,10.55,17.68
2018-09-17 03:26:28,-1.0,0.1,10.16,17.58
2018-09-17 03:41:28,-1.0,0.1,10.42,17.58
2018-09-17 03:56:28,-1.0,0.1,10.16,17.68
2018-09-17 04:11:28,-1.0,0.1,10.16,17.63
2018-09-17 04:26:28,-1.0,0.1,10.16,17.58
2018-09-17 04:41:28,-1.0,0.1,10.55,17.53
2018-09-17 04:56:28,-1.0,0.1,10.67,17.58
2018-09-17 05:11:28,-1.0,0.1,10.42,17.73
2018-09-17 05:26:28,-1.0,0.1,10.67,17.83
2018-09-17 05:41:28,-1.0,0.1,10.55,17.88
2018-09-17 05:56:28,-1.0,0.1,10.42,17.93
2018-09-17 06:11:28,-1.0,0.26,9.9,18.08
2018-09-17 06:26:28,-1.0,1.49,10.42,18.44
2018-09-17 06:41:28,-1.0,3.79,10.42,19.57
2018-09-17 06:56:28,-1.0,6.56,10.55,20.83
2018-09-17 07:11:28,-1.0,16.34,10.29,23.42
2018-09-17 07:26:28,-1.0,24.18,9.9,25.83
2018-09-17 07:41:28,-1.0,32.69,10.16,29.04
2018-09-17 07:56:28,-1.0,38.4,10.42,32.36
2018-09-17 08:11:28,-1.0,44.09,10.67,34.19
2018-09-17 08:26:28,-1.0,55.43,10.55,36.23
2018-09-17 08:41:28,-1.0,63.34,10.42,38.41
2018-09-17 08:56:28,-1.0,71.09,10.42,40.14
2018-09-17 09:11:28,-1.0,78.75,10.55,41.91
2018-09-17 09:26:28,-1.0,84.41,10.16,42.77
2018-09-17 09:41:28,-1.0,90.21,10.29,44.59
2018-09-17 09:56:28,-1.0,96.85,10.16,44.8
2018-09-17 10:11:28,-1.0,102.71,10.55,46.3
2018-09-17 10:26:28,-1.0,107.33,10.55,46.91
2018-09-17 10:41:28,-1.0,115.63,10.42,47.64
2018-09-17 10:56:28,-1.0,123.98,10.42,47.69
2018-09-17 11:11:28,-1.0,56.52,10.16,44.16
2018-09-17 11:26:28,-1.0,85.63,10.03,39.51
2018-09-17 11:41:28,-1.0,123.98,10.42,41.16
2018-09-17 11:56:28,-1.0,136.61,10.42,44.9
2018-09-17 12:11:28,-1.0,144.76,10.42,43.33
2018-09-17 12:26:28,-1.0,143.05,10.16,48.49
2018-09-17 12:41:28,-1.0,146.51,10.67,49.12
2018-09-17 12:56:28,-1.0,144.76,10.55,49.06
2018-09-17 13:11:28,-1.0,143.05,10.42,48.77
2018-09-17 13:26:28,-1.0,143.05,10.55,48.14
2018-09-17 13:41:28,-1.0,139.76,10.55,47.47
2018-09-17 13:56:28,-1.0,108.3,10.29,46.41
2018-09-17 14:11:28,-1.0,121.48,10.55,46.3
2018-09-17 14:26:28,-1.0,117.9,10.16,45.01
2018-09-17 14:41:28,-1.0,119.07,10.67,44.9
2018-09-17 14:56:28,-1.0,100.97,10.42,45.12
2018-09-17 15:11:28,-1.0,38.4,10.42,38.93
2018-09-17 15:26:28,-1.0,82.05,10.16,40.28
2018-09-17 15:41:28,-1.0,87.54,10.16,43.28
2018-09-17 15:56:28,-1.0,80.92,10.42,42.67
2018-09-17 16:11:28,-1.0,67.0,10.29,41.16
2018-09-17 16:26:28,-1.0,57.37,10.67,39.32
2018-09-17 16:41:28,-1.0,40.18,10.42,36.73
2018-09-17 16:56:28,-1.0,15.88,10.29,32.53
2018-09-17 17:11:28,-1.0,15.58,10.29,31.2
2018-09-17 17:26:28,-1.0,12.62,10.8,29.83
2018-09-17 17:41:28,-1.0,9.75,10.55,28.86
2018-09-17 17:56:28,-1.0,7.08,10.29,27.93
2018-09-17 18:11:28,-1.0,4.08,10.55,26.73
2018-09-17 18:26:28,-1.0,2.1,10.55,25.88
2018-09-17 18:41:28,-1.0,0.39,10.42,24.52
2018-09-17 18:56:28,-1.0,0.1,10.55,23.37
2018-09-17 19:11:28,-1.0,0.1,10.16,23.19
2018-09-17 19:26:28,-1.0,0.1,10.67,23.0
2018-09-17 19:41:28,-1.0,0.1,10.29,23.1
2018-09-17 19:56:28,-1.0,0.1,10.8,23.1
2018-09-17 20:11:28,-1.0,0.1,10.55,23.05
2018-09-17 20:26:28,-1.0,0.1,10.8,22.91
2018-09-17 20:41:28,-1.0,0.1,10.55,22.12
2018-09-17 20:56:28,-1.0,0.1,10.29,21.45
2018-09-17 21:11:28,-1.0,0.1,10.55,21.6
2018-09-17 21:26:28,-1.0,0.1,10.29,21.55
2018-09-17 21:41:28,-1.0,0.1,10.55,20.3
2018-09-17 21:56:28,-1.0,0.1,10.8,19.77
2018-09-17 22:11:28,-1.0,0.1,10.55,19.92
2018-09-17 22:26:28,-1.0,0.1,10.29,19.48
2018-09-17 22:41:28,-1.0,0.1,10.29,19.28
2018-09-17 22:56:28,-1.0,0.1,10.42,19.23
2018-09-17 23:11:28,-1.0,0.1,10.29,19.28
2018-09-17 23:26:28,-1.0,0.1,10.42,18.83
2018-09-17 23:41:28,-1.0,0.1,10.55,18.64
2018-09-17 23:56:28,-1.0,0.1,10.55,18.24
2018-09-18 00:11:28,-1.0,0.1,10.29,18.19
2018-09-18 00:26:28,-1.0,0.1,10.29,18.54
2018-09-18 00:41:28,-1.0,0.1,10.67,18.08
2018-09-18 00:56:28,-1.0,0.1,10.55,17.78
2018-09-18 01:11:28,-1.0,0.1,10.03,17.43
2018-09-18 01:26:28,-1.0,0.1,10.29,17.43
2018-09-18 01:41:28,-1.0,0.1,10.42,17.27
2018-09-18 01:56:28,-1.0,0.1,10.16,17.02
2018-09-18 02:11:28,-1.0,0.1,10.67,16.97
2018-09-18 02:26:28,-1.0,0.1,10.67,16.86
2018-09-18 02:41:28,-1.0,0.1,10.55,16.6
2018-09-18 02:56:28,-1.0,0.1,10.42,16.4
2018-09-18 03:11:28,-1.0,0.1,10.29,16.24
2018-09-18 03:26:28,-1.0,0.1,10.67,16.24
2018-09-18 03:41:28,-1.0,0.1,10.55,16.03
2018-09-18 03:56:28,-1.0,0.1,10.8,16.14
2018-09-18 04:11:28,-1.0,0.1,10.55,16.34
2018-09-18 04:26:28,-1.0,0.1,10.42,16.08
2018-09-18 04:41:28,-1.0,0.1,10.55,15.98
2018-09-18 04:56:28,-1.0,0.1,10.42,15.66
2018-09-18 05:11:28,-1.0,0.1,10.42,15.45
2018-09-18 05:26:28,-1.0,0.1,10.55,15.61
2018-09-18 05:41:28,-1.0,0.1,10.67,15.61
2018-09-18 05:56:28,-1.0,0.1,10.29,15.61
2018-09-18 06:11:28,-1.0,0.19,10.8,15.5
2018-09-18 06:26:28,-1.0,1.2,10.55,15.77
2018-09-18 06:41:28,-1.0,3.04,10.55,16.5
2018-09-18 06:56:28,-1.0,5.07,10.42,17.68
2018-09-18 07:11:28,-1.0,12.22,10.29,20.16
2018-09-18 07:26:28,-1.0,18.7,10.55,22.72
2018-09-18 07:41:28,-1.0,22.68,10.67,26.55
2018-09-18 07:56:28,-1.0,23.35,10.67,28.77
2018-09-18 08:11:28,-1.0,21.64,10.55,30.72
2018-09-18 08:26:28,-1.0,33.77,10.55,32.76
2018-09-18 08:41:28,-1.0,47.6,10.67,34.45
2018-09-18 08:56:28,-1.0,59.44,10.16,36.92
2018-09-18 09:11:28,-1.0,69.4,10.55,39.46
2018-09-18 09:26:28,-1.0,78.23,10.55,41.61
2018-09-18 09:41:28,-1.0,87.54,10.67,44.11
2018-09-18 09:56:28,-1.0,93.05,10.55,45.44
2018-09-18 10:11:28,-1.0,99.28,10.42,46.41
2018-09-18 10:26:28,-1.0,106.37,10.16,46.47
2018-09-18 10:41:28,-1.0,112.38,10.42,47.13
2018-09-18 10:56:28,-1.0,120.26,10.03,47.97
2018-09-18 11:11:28,-1.0,43.42,10.29,44.01
2018-09-18 11:26:28,-1.0,82.63,10.29,38.32
2018-09-18 11:41:28,-1.0,65.86,10.55,41.31
2018-09-18 11:56:28,-1.0,141.39,10.55,45.71
2018-09-18 12:11:28,-1.0,133.59,10.8,45.71
2018-09-18 12:26:28,-1.0,143.05,10.67,48.2
