capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:08:10,-1.0,5.66,8.9,24.48
2018-09-14 18:23:10,-1.0,3.02,9.27,22.77
2018-09-14 18:38:10,-1.0,0.95,9.15,22.35
2018-09-14 18:53:10,-1.0,0.13,9.02,20.98
2018-09-14 19:08:10,-1.0,0.1,9.02,20.4
2018-09-14 19:23:10,-1.0,0.1,9.15,20.26
2018-09-14 19:38:10,-1.0,0.1,8.9,19.87
2018-09-14 19:53:10,-1.0,0.1,9.15,19.72
2018-09-14 20:08:10,-1.0,0.1,8.64,19.82
2018-09-14 20:23:10,-1.0,0.1,9.02,20.35
2018-09-14 20:38:10,-1.0,0.1,8.64,20.3
2018-09-14 20:53:10,-1.0,0.1,9.02,19.72
2018-09-14 21:08:10,-1.0,0.1,9.02,19.62
2018-09-14 21:23:10,-1.0,0.1,9.02,20.3
2018-09-14 21:38:10,-1.0,0.1,9.02,21.07
2018-09-14 21:53:10,-1.0,0.1,9.02,21.41
2018-09-14 22:08:10,-1.0,0.1,9.15,21.12
2018-09-14 22:23:10,-1.0,0.1,8.9,19.57
2018-09-14 22:38:10,-1.0,0.1,9.02,19.28
2018-09-14 22:53:10,-1.0,0.1,9.02,18.93
2018-09-14 23:08:10,-1.0,0.1,9.02,19.43
2018-09-14 23:23:10,-1.0,0.1,9.15,19.48
2018-09-14 23:38:10,-1.0,0.1,8.77,19.08
2018-09-14 23:53:10,-1.0,0.1,8.77,18.74
2018-09-15 00:08:10,-1.0,0.1,9.02,18.49
2018-09-15 00:23:10,-1.0,0.1,8.9,18.69
2018-09-15 00:38:10,-1.0,0.1,8.64,18.88
2018-09-15 00:53:10,-1.0,0.1,8.9,19.13
2018-09-15 01:08:10,-1.0,0.1,8.9,19.18
2018-09-15 01:23:10,-1.0,0.1,9.02,19.18
2018-09-15 01:38:10,-1.0,0.1,8.64,19.62
2018-09-15 01:53:10,-1.0,0.1,9.02,20.26
2018-09-15 02:08:10,-1.0,0.1,9.02,20.59
2018-09-15 02:23:10,-1.0,0.1,8.77,20.79
2018-09-15 02:38:10,-1.0,0.1,8.64,20.74
2018-09-15 02:53:10,-1.0,0.1,8.64,20.79
2018-09-15 03:08:10,-1.0,0.1,8.64,21.6
2018-09-15 03:23:10,-1.0,0.1,8.9,21.74
2018-09-15 03:38:10,-1.0,0.1,8.77,20.74
2018-09-15 03:53:10,-1.0,0.1,8.64,20.35
2018-09-15 04:08:10,-1.0,0.1,9.02,20.59
2018-09-15 04:23:10,-1.0,0.1,9.02,20.83
2018-09-15 04:38:10,-1.0,0.1,8.9,20.83
2018-09-15 04:53:10,-1.0,0.1,9.02,20.64
2018-09-15 05:08:10,-1.0,0.1,8.9,20.55
2018-09-15 05:23:10,-1.0,0.1,8.77,20.59
2018-09-15 05:38:10,-1.0,0.1,8.64,20.59
2018-09-15 05:53:10,-1.0,0.1,8.77,20.74
2018-09-15 06:08:10,-1.0,0.1,8.64,21.03
