capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-14 18:13:50,-1.0,3.39,9.71,24.29
2018-09-14 18:28:50,-1.0,1.46,10.22,22.4
2018-09-14 18:43:50,-1.0,0.36,9.96,21.22
2018-09-14 18:58:50,-1.0,0.1,9.84,20.26
2018-09-14 19:13:50,-1.0,0.1,10.09,19.82
2018-09-14 19:28:50,-1.0,0.1,10.09,19.48
2018-09-14 19:43:50,-1.0,0.1,9.84,19.28
2018-09-14 19:58:50,-1.0,0.1,9.96,19.18
2018-09-14 20:13:50,-1.0,0.1,9.96,19.28
2018-09-14 20:28:50,-1.0,0.1,9.71,19.53
2018-09-14 20:43:50,-1.0,0.1,9.96,19.33
2018-09-14 20:58:50,-1.0,0.1,9.71,19.18
2018-09-14 21:13:50,-1.0,0.1,10.09,19.28
2018-09-14 21:28:50,-1.0,0.1,9.96,19.67
2018-09-14 21:43:50,-1.0,0.1,10.09,19.92
2018-09-14 21:58:50,-1.0,0.1,10.09,20.16
2018-09-14 22:13:50,-1.0,0.1,10.09,19.48
2018-09-14 22:28:50,-1.0,0.1,9.45,18.74
2018-09-14 22:43:50,-1.0,0.1,9.71,18.34
2018-09-14 22:58:50,-1.0,0.1,9.45,18.29
2018-09-14 23:13:50,-1.0,0.1,9.84,18.88
2018-09-14 23:28:50,-1.0,0.1,9.84,18.83
2018-09-14 23:43:50,-1.0,0.1,9.71,18.74
2018-09-14 23:58:50,-1.0,0.1,9.71,18.24
2018-09-15 00:13:50,-1.0,0.1,9.84,17.83
2018-09-15 00:28:50,-1.0,0.1,9.96,17.88
2018-09-15 00:43:50,-1.0,0.1,9.84,18.03
2018-09-15 00:58:50,-1.0,0.1,10.09,18.24
2018-09-15 01:13:50,-1.0,0.1,9.71,18.54
2018-09-15 01:28:50,-1.0,0.1,9.84,18.49
2018-09-15 01:43:50,-1.0,0.1,9.96,19.62
2018-09-15 01:58:50,-1.0,0.1,9.84,20.01
2018-09-15 02:13:50,-1.0,0.1,9.58,20.06
2018-09-15 02:28:50,-1.0,0.1,9.71,19.87
2018-09-15 02:43:50,-1.0,0.1,9.33,19.92
2018-09-15 02:58:50,-1.0,0.1,9.84,20.06
2018-09-15 03:13:50,-1.0,0.1,10.09,20.74
2018-09-15 03:28:50,-1.0,0.1,9.58,20.01
2018-09-15 03:43:50,-1.0,0.1,9.58,19.28
2018-09-15 03:58:50,-1.0,0.1,9.71,19.48
2018-09-15 04:13:50,-1.0,0.1,9.58,19.62
2018-09-15 04:28:50,-1.0,0.1,9.58,19.77
2018-09-15 04:43:50,-1.0,0.1,9.96,19.77
2018-09-15 04:58:50,-1.0,0.1,9.58,19.53
2018-09-15 05:13:50,-1.0,0.1,9.84,19.53
2018-09-15 05:28:50,-1.0,0.1,9.71,19.62
2018-09-15 05:43:50,-1.0,0.1,9.84,19.82
2018-09-15 05:58:50,-1.0,0.1,9.96,19.96
2018-09-15 06:13:50,-1.0,0.1,9.58,20.11
2018-09-15 06:28:50,-1.0,0.41,9.71,19.96
2018-09-15 06:43:50,-1.0,1.23,9.84,20.16
2018-09-15 06:58:50,-1.0,1.46,9.58,20.4
2018-09-15 07:13:50,-1.0,2.84,9.71,20.83
2018-09-15 07:28:50,-1.0,5.29,9.58,21.79
2018-09-15 07:43:50,-1.0,4.85,10.09,22.07
2018-09-15 07:58:50,-1.0,5.82,9.96,22.26
2018-09-15 08:13:50,-1.0,8.41,9.96,23.24
2018-09-15 08:28:50,-1.0,11.06,9.96,23.93
2018-09-15 08:43:50,-1.0,12.63,9.96,24.84
2018-09-15 08:58:50,-1.0,14.91,9.84,25.38
2018-09-15 09:13:50,-1.0,17.93,9.84,26.73
2018-09-15 09:28:50,-1.0,18.43,9.45,27.53
2018-09-15 09:43:50,-1.0,21.51,9.71,27.4
